backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,192,random,1.0,2.0,10.0,100000,-37512.0,-1.017578125,11686.0,0.3170030415058136,0.00029299999005161226,0.01472300011664629,1.9969347420101258e-07
cpu_openmp,256,random,1.0,0.5,0.5,100000,-94481.0,-1.4416656494140625,29650.0,0.452423095703125,0.0006339999963529408,0.014144999906420708,2.1583556986115582e-07
cpu_openmp,256,random,1.0,0.5,0.5,100000,-94481.0,-1.4416656494140625,29650.0,0.452423095703125,0.000577000027988106,0.01421900000423193,2.1696472174426162e-07
cpu_openmp,256,random,1.0,0.5,0.5,100000,-94481.0,-1.4416656494140625,29650.0,0.452423095703125,0.0005760000203736126,0.014202999882400036,2.1672057926025445e-07
cpu_openmp,256,random,1.0,0.5,0.5,100000,-94481.0,-1.4416656494140625,29650.0,0.452423095703125,0.0005719999899156392,0.014190999791026115,2.1653747239724908e-07
cpu_openmp,256,random,1.0,0.5,0.5,100000,-94481.0,-1.4416656494140625,29650.0,0.452423095703125,0.0005709999823011458,0.014213000424206257,2.168731754181863e-07
cpu_openmp,256,random,1.0,0.5,2.0,100000,-72034.0,-1.099151611328125,19388.0,0.29583740234375,0.0006179999909363687,0.0142639996483922,2.1765136182239075e-07
cpu_openmp,256,random,1.0,0.5,2.0,100000,-72034.0,-1.099151611328125,19388.0,0.29583740234375,0.0005750000127591193,0.014299999922513962,2.182006824114069e-07
cpu_openmp,256,random,1.0,0.5,2.0,100000,-72034.0,-1.099151611328125,19388.0,0.29583740234375,0.00056900002527982,0.014302000403404236,2.1823120732733514e-07
cpu_openmp,256,random,1.0,0.5,2.0,100000,-72034.0,-1.099151611328125,19388.0,0.29583740234375,0.0005830000154674053,0.009680000133812428,1.477050801668156e-07
cpu_openmp,256,random,1.0,0.5,2.0,100000,-72034.0,-1.099151611328125,19388.0,0.29583740234375,0.0005709999823011458,0.01411100011318922,2.1531677418806794e-07
cpu_openmp,256,random,1.0,0.5,10.0,100000,-15675.0,-0.2391815185546875,7638.0,0.116546630859375,0.0006210000137798488,0.014365999959409237,2.192077630525091e-07
cpu_openmp,256,random,1.0,0.5,10.0,100000,-15675.0,-0.2391815185546875,7638.0,0.116546630859375,0.0005699999746866524,0.01435299962759018,2.190093937315396e-07
cpu_openmp,256,random,1.0,0.5,10.0,100000,-15675.0,-0.2391815185546875,7638.0,0.116546630859375,0.0006169999833218753,0.014326999895274639,2.186126693004553e-07
cpu_openmp,256,random,1.0,0.5,10.0,100000,-15675.0,-0.2391815185546875,7638.0,0.116546630859375,0.0005709999823011458,0.014271000400185585,2.1775818481728493e-07
cpu_openmp,256,random,1.0,0.5,10.0,100000,-15675.0,-0.2391815185546875,7638.0,0.116546630859375,0.0005699999746866524,0.014427999965846539,2.2015380807260954e-07
cpu_openmp,256,random,1.0,1.0,0.5,100000,-114962.0,-1.754180908203125,32978.0,0.503204345703125,0.0006140000186860561,0.01413699984550476,2.1571349861915223e-07
cpu_openmp,256,random,1.0,1.0,0.5,100000,-114962.0,-1.754180908203125,32978.0,0.503204345703125,0.00056900002527982,0.014166000299155712,2.161560104241289e-07
cpu_openmp,256,random,1.0,1.0,0.5,100000,-114962.0,-1.754180908203125,32978.0,0.503204345703125,0.00056900002527982,0.014208000153303146,2.1679687733922037e-07
cpu_openmp,256,random,1.0,1.0,0.5,100000,-114962.0,-1.754180908203125,32978.0,0.503204345703125,0.0005680000176653266,0.014196000061929226,2.16613770476215e-07
cpu_openmp,256,random,1.0,1.0,0.5,100000,-114962.0,-1.754180908203125,32978.0,0.503204345703125,0.0005670000100508332,0.014193999581038952,2.1658324556028674e-07
cpu_openmp,256,random,1.0,1.0,2.0,100000,-98408.0,-1.5015869140625,31956.0,0.48760986328125,0.0006130000110715628,0.014232000336050987,2.1716309106523113e-07
cpu_openmp,256,random,1.0,1.0,2.0,100000,-98408.0,-1.5015869140625,31956.0,0.48760986328125,0.008926000446081161,0.0023109999019652605,3.526306002754609e-08
cpu_openmp,256,random,1.0,1.0,2.0,100000,-98408.0,-1.5015869140625,31956.0,0.48760986328125,0.012370999902486801,0.0023089998867362738,3.523254221704519e-08
cpu_openmp,256,random,1.0,1.0,2.0,100000,-98408.0,-1.5015869140625,31956.0,0.48760986328125,0.012509999796748161,0.0023900000378489494,3.6468506436904136e-08
cpu_openmp,256,random,1.0,1.0,2.0,100000,-98408.0,-1.5015869140625,31956.0,0.48760986328125,0.0005649999948218465,0.014169000089168549,2.1620178358716657e-07
cpu_openmp,256,random,1.0,1.0,10.0,100000,-27392.0,-0.41796875,13632.0,0.2080078125,0.0006169999833218753,0.014372999779880047,2.1931457183654857e-07
cpu_openmp,256,random,1.0,1.0,10.0,100000,-27392.0,-0.41796875,13632.0,0.2080078125,0.0005680000176653266,0.014374000020325184,2.193298342945127e-07
cpu_openmp,256,random,1.0,1.0,10.0,100000,-27392.0,-0.41796875,13632.0,0.2080078125,0.0005729999975301325,0.012102999724447727,1.846771198188435e-07
cpu_openmp,256,random,1.0,1.0,10.0,100000,-27392.0,-0.41796875,13632.0,0.2080078125,0.0005699999746866524,0.014283999800682068,2.1795653992739972e-07
cpu_openmp,256,random,1.0,1.0,10.0,100000,-27392.0,-0.41796875,13632.0,0.2080078125,0.0005699999746866524,0.014406999573111534,2.1983336750963645e-07
cpu_openmp,256,random,1.0,2.0,0.5,100000,-191316.0,-2.91925048828125,52568.0,0.8021240234375,0.0006130000110715628,0.01409200020134449,2.150268585410231e-07
cpu_openmp,256,random,1.0,2.0,0.5,100000,-191316.0,-2.91925048828125,52568.0,0.8021240234375,0.00056900002527982,0.014088000170886517,2.149658229200213e-07
cpu_openmp,256,random,1.0,2.0,0.5,100000,-191316.0,-2.91925048828125,52568.0,0.8021240234375,0.0006329999887384474,0.014041000045835972,2.1424865792596393e-07
cpu_openmp,256,random,1.0,2.0,0.5,100000,-191316.0,-2.91925048828125,52568.0,0.8021240234375,0.0005680000176653266,0.014100000262260437,2.151489297830267e-07
cpu_openmp,256,random,1.0,2.0,0.5,100000,-191316.0,-2.91925048828125,52568.0,0.8021240234375,0.009457999840378761,0.0021780000533908606,3.323364339280488e-08
cpu_openmp,256,random,1.0,2.0,2.0,100000,-180452.0,-2.75347900390625,50630.0,0.772552490234375,0.012501999735832214,0.0022140000946819782,3.3782960429107334e-08
cpu_openmp,256,random,1.0,2.0,2.0,100000,-180452.0,-2.75347900390625,50630.0,0.772552490234375,0.0005760000203736126,0.01405400037765503,2.1444702724693343e-07
cpu_openmp,256,random,1.0,2.0,2.0,100000,-180452.0,-2.75347900390625,50630.0,0.772552490234375,0.0005680000176653266,0.014147000387310982,2.1586609477708407e-07
cpu_openmp,256,random,1.0,2.0,2.0,100000,-180452.0,-2.75347900390625,50630.0,0.772552490234375,0.0006009999779053032,0.014082999899983406,2.148895248410554e-07
cpu_openmp,256,random,1.0,2.0,2.0,100000,-180452.0,-2.75347900390625,50630.0,0.772552490234375,0.0005670000100508332,0.014024999924004078,2.1400451544195676e-07
cpu_openmp,256,random,1.0,2.0,10.0,100000,-73020.0,-1.11419677734375,25098.0,0.382965087890625,0.0006140000186860561,0.014271999709308147,2.1777343306439434e-07
cpu_openmp,256,random,1.0,2.0,10.0,100000,-73020.0,-1.11419677734375,25098.0,0.382965087890625,0.0005699999746866524,0.014301000162959099,2.1821594486937101e-07
cpu_openmp,256,random,1.0,2.0,10.0,100000,-73020.0,-1.11419677734375,25098.0,0.382965087890625,0.0005680000176653266,0.014379000291228294,2.194061323734786e-07
cpu_openmp,256,random,1.0,2.0,10.0,100000,-73020.0,-1.11419677734375,25098.0,0.382965087890625,0.0005660000024363399,0.014227000065147877,2.170867929862652e-07
cpu_openmp,256,random,1.0,2.0,10.0,100000,-73020.0,-1.11419677734375,25098.0,0.382965087890625,0.0005699999746866524,0.014302999712526798,2.1824645557444455e-07
cpu_openmp,320,random,1.0,0.5,0.5,100000,-145991.0,-1.425693392753601,45038.0,0.4398241937160492,0.0010160000529140234,0.015405000187456608,1.5043944756598648e-07
cpu_openmp,320,random,1.0,0.5,0.5,100000,-145991.0,-1.425693392753601,45038.0,0.4398241937160492,0.00092299998505041,0.030473999679088593,2.9759763719994226e-07
cpu_openmp,320,random,1.0,0.5,0.5,100000,-145991.0,-1.425693392753601,45038.0,0.4398241937160492,0.0009389999904669821,0.01065099984407425,1.0401366523637989e-07
cpu_openmp,320,random,1.0,0.5,0.5,100000,-145991.0,-1.425693392753601,45038.0,0.4398241937160492,0.0009260000078938901,0.015445999801158905,1.508398383975873e-07
cpu_openmp,320,random,1.0,0.5,0.5,100000,-145991.0,-1.425693392753601,45038.0,0.4398241937160492,0.00092299998505041,0.015514999628067017,1.5151366028476332e-07
cpu_openmp,320,random,1.0,0.5,2.0,100000,-110732.0,-1.0813671350479126,29000.0,0.283203125,0.0010100000072270632,0.014709999784827232,1.43652343354006e-07
cpu_openmp,320,random,1.0,0.5,2.0,100000,-110732.0,-1.0813671350479126,29000.0,0.283203125,0.0009239999926649034,0.015614000149071217,1.5248046736360266e-07
cpu_openmp,320,random,1.0,0.5,2.0,100000,-110732.0,-1.0813671350479126,29000.0,0.283203125,0.0009210000280290842,0.015540000051259995,1.517578027687705e-07
cpu_openmp,320,random,1.0,0.5,2.0,100000,-110732.0,-1.0813671350479126,29000.0,0.283203125,0.0009239999926649034,0.015650000423192978,1.5283202969840204e-07
cpu_openmp,320,random,1.0,0.5,2.0,100000,-110732.0,-1.0813671350479126,29000.0,0.283203125,0.00092299998505041,0.015627000480890274,1.5260742713962827e-07
cpu_openmp,320,random,1.0,0.5,10.0,100000,-22462.0,-0.21935546398162842,10572.0,0.1032421812415123,0.011873000301420689,0.013910000212490559,1.3583984070919541e-07
cpu_openmp,320,random,1.0,0.5,10.0,100000,-22462.0,-0.21935546398162842,10572.0,0.1032421812415123,0.0009350000182166696,0.015718000009655952,1.534960887283887e-07
cpu_openmp,320,random,1.0,0.5,10.0,100000,-22462.0,-0.21935546398162842,10572.0,0.1032421812415123,0.0009239999926649034,0.015778999775648117,1.5409179354719527e-07
cpu_openmp,320,random,1.0,0.5,10.0,100000,-22462.0,-0.21935546398162842,10572.0,0.1032421812415123,0.0009260000078938901,0.015740999951958656,1.537207054980172e-07
cpu_openmp,320,random,1.0,0.5,10.0,100000,-22462.0,-0.21935546398162842,10572.0,0.1032421812415123,0.0009210000280290842,0.01575000025331974,1.5380859963443072e-07
cpu_openmp,320,random,1.0,1.0,0.5,100000,-177238.0,-1.7308398485183716,50206.0,0.4902929663658142,0.0010189999593421817,0.012372000142931938,1.2082031730642484e-07
cpu_openmp,320,random,1.0,1.0,0.5,100000,-177238.0,-1.7308398485183716,50206.0,0.4902929663658142,0.0009840000420808792,0.015422999858856201,1.5061523583881353e-07
cpu_openmp,320,random,1.0,1.0,0.5,100000,-177238.0,-1.7308398485183716,50206.0,0.4902929663658142,0.0009200000204145908,0.015533999539911747,1.516992114147797e-07
cpu_openmp,320,random,1.0,1.0,0.5,100000,-177238.0,-1.7308398485183716,50206.0,0.4902929663658142,0.0009410000056959689,0.020416999235749245,1.9938474338232481e-07
cpu_openmp,320,random,1.0,1.0,0.5,100000,-177238.0,-1.7308398485183716,50206.0,0.4902929663658142,0.0009459999855607748,0.015337999910116196,1.4978516560404387e-07
cpu_openmp,320,random,1.0,1.0,2.0,100000,-151048.0,-1.4750781059265137,48620.0,0.47480469942092896,0.000999000039882958,0.01832599937915802,1.789648393923926e-07
cpu_openmp,320,random,1.0,1.0,2.0,100000,-151048.0,-1.4750781059265137,48620.0,0.47480469942092896,0.0009270000155083835,0.015572000294923782,1.520703136748125e-07
cpu_openmp,320,random,1.0,1.0,2.0,100000,-151048.0,-1.4750781059265137,48620.0,0.47480469942092896,0.0009769999887794256,0.015556000173091888,1.5191406532721885e-07
cpu_openmp,320,random,1.0,1.0,2.0,100000,-151048.0,-1.4750781059265137,48620.0,0.47480469942092896,0.0009169999975711107,0.015591000206768513,1.522558648048289e-07
cpu_openmp,320,random,1.0,1.0,2.0,100000,-151048.0,-1.4750781059265137,48620.0,0.47480469942092896,0.0009800000116229057,0.015538999810814857,1.5174803991158115e-07
cpu_openmp,320,random,1.0,1.0,10.0,100000,-41934.0,-0.4095117151737213,20850.0,0.20361328125,0.0009919999865815043,0.015699999406933784,1.5332031466641638e-07
cpu_openmp,320,random,1.0,1.0,10.0,100000,-41934.0,-0.4095117151737213,20850.0,0.20361328125,0.0009210000280290842,0.015796000137925148,1.5425781896283297e-07
cpu_openmp,320,random,1.0,1.0,10.0,100000,-41934.0,-0.4095117151737213,20850.0,0.20361328125,0.004015000071376562,0.011032000184059143,1.0773437963962351e-07
cpu_openmp,320,random,1.0,1.0,10.0,100000,-41934.0,-0.4095117151737213,20850.0,0.20361328125,0.0009309999877586961,0.015802999958395958,1.543261731740131e-07
cpu_openmp,320,random,1.0,1.0,10.0,100000,-41934.0,-0.4095117151737213,20850.0,0.20361328125,0.00092299998505041,0.01580899953842163,1.5438476452800387e-07
cpu_openmp,320,random,1.0,2.0,0.5,100000,-294648.0,-2.8774218559265137,81022.0,0.7912304997444153,0.0009970000246539712,0.015267999842762947,1.491015666488238e-07
cpu_openmp,320,random,1.0,2.0,0.5,100000,-294648.0,-2.8774218559265137,81022.0,0.7912304997444153,0.0009239999926649034,0.015254000201821327,1.4896484401560883e-07
cpu_openmp,320,random,1.0,2.0,0.5,100000,-294648.0,-2.8774218559265137,81022.0,0.7912304997444153,0.012887000106275082,0.0153590003028512,1.4999024244843895e-07
cpu_openmp,320,random,1.0,2.0,0.5,100000,-294648.0,-2.8774218559265137,81022.0,0.7912304997444153,0.0009190000128000975,0.015340999700129032,1.4981443996475718e-07
cpu_openmp,320,random,1.0,2.0,0.5,100000,-294648.0,-2.8774218559265137,81022.0,0.7912304997444153,0.0009180000051856041,0.015318999998271465,1.4959961447402748e-07
cpu_openmp,320,random,1.0,2.0,2.0,100000,-278136.0,-2.716171979904175,78052.0,0.7622265815734863,0.000944000028539449,0.026065999642014503,2.545507982176787e-07
cpu_openmp,320,random,1.0,2.0,2.0,100000,-278136.0,-2.716171979904175,78052.0,0.7622265815734863,0.0009369999752379954,0.015297999605536461,1.493945376296324e-07
cpu_openmp,320,random,1.0,2.0,2.0,100000,-278136.0,-2.716171979904175,78052.0,0.7622265815734863,0.0009510000236332417,0.012110999785363674,1.1827148682641564e-07
cpu_openmp,320,random,1.0,2.0,2.0,100000,-278136.0,-2.716171979904175,78052.0,0.7622265815734863,0.0009180000051856041,0.015374000184237957,1.5013672793884325e-07
cpu_openmp,320,random,1.0,2.0,2.0,100000,-278136.0,-2.716171979904175,78052.0,0.7622265815734863,0.000914999982342124,0.015376999974250793,1.5016601651041128e-07
cpu_openmp,320,random,1.0,2.0,10.0,100000,-112828.0,-1.1018359661102295,38836.0,0.37925782799720764,0.008995000272989273,0.015541000291705132,1.5176757983681455e-07
cpu_openmp,320,random,1.0,2.0,10.0,100000,-112828.0,-1.1018359661102295,38836.0,0.37925782799720764,0.0008849999867379665,0.01561999972909689,1.5253905871759343e-07
cpu_openmp,320,random,1.0,2.0,10.0,100000,-112828.0,-1.1018359661102295,38836.0,0.37925782799720764,0.01285600010305643,0.01561800017952919,1.5251953300321475e-07
cpu_openmp,320,random,1.0,2.0,10.0,100000,-112828.0,-1.1018359661102295,38836.0,0.37925782799720764,0.0008829999715089798,0.015619000419974327,1.525292958604041e-07
cpu_openmp,320,random,1.0,2.0,10.0,100000,-112828.0,-1.1018359661102295,38836.0,0.37925782799720764,0.0008789999992586672,0.027948999777436256,2.7293944526718406e-07
cpu_openmp,384,random,1.0,0.5,0.5,100000,-212094.0,-1.4383544921875,66716.0,0.4524468183517456,0.0025420000310987234,0.015626000240445137,1.0597059940664622e-07
cpu_openmp,384,random,1.0,0.5,0.5,100000,-212094.0,-1.4383544921875,66716.0,0.4524468183517456,0.0013559999642893672,0.016847999766469002,1.1425780854779077e-07
cpu_openmp,384,random,1.0,0.5,0.5,100000,-212094.0,-1.4383544921875,66716.0,0.4524468183517456,0.0013419999741017818,0.01701899990439415,1.1541748534682483e-07
cpu_openmp,384,random,1.0,0.5,0.5,100000,-212094.0,-1.4383544921875,66716.0,0.4524468183517456,0.0013389999512583017,0.017123999074101448,1.1612954864403946e-07
cpu_openmp,384,random,1.0,0.5,0.5,100000,-212094.0,-1.4383544921875,66716.0,0.4524468183517456,0.0013510000426322222,0.016985999420285225,1.1519367859591512e-07
cpu_openmp,384,random,1.0,0.5,2.0,100000,-160676.0,-1.0896538496017456,43552.0,0.295355886220932,0.0014329999685287476,0.03453399986028671,2.3419868000473798e-07
cpu_openmp,384,random,1.0,0.5,2.0,100000,-160676.0,-1.0896538496017456,43552.0,0.295355886220932,0.0013760000001639128,0.01717899926006794,1.1650254805317672e-07
cpu_openmp,384,random,1.0,0.5,2.0,100000,-160676.0,-1.0896538496017456,43552.0,0.295355886220932,0.0013510000426322222,0.029180999845266342,1.9789632688116399e-07
cpu_openmp,384,random,1.0,0.5,2.0,100000,-160676.0,-1.0896538496017456,43552.0,0.295355886220932,0.0013599999947473407,0.029241999611258507,1.983099906510688e-07
cpu_openmp,384,random,1.0,0.5,2.0,100000,-160676.0,-1.0896538496017456,43552.0,0.295355886220932,0.013325000181794167,0.017250999808311462,1.1699083302119107e-07
cpu_openmp,384,random,1.0,0.5,10.0,100000,-33785.0,-0.2291191965341568,16130.0,0.1093885600566864,0.010088999755680561,0.017441999167203903,1.182861240067723e-07
cpu_openmp,384,random,1.0,0.5,10.0,100000,-33785.0,-0.2291191965341568,16130.0,0.1093885600566864,0.013284999877214432,0.026138000190258026,1.772596647242608e-07
cpu_openmp,384,random,1.0,0.5,10.0,100000,-33785.0,-0.2291191965341568,16130.0,0.1093885600566864,0.013212000019848347,0.017503000795841217,1.186998233038139e-07
cpu_openmp,384,random,1.0,0.5,10.0,100000,-33785.0,-0.2291191965341568,16130.0,0.1093885600566864,0.013155999593436718,0.01741199940443039,1.1808268141066947e-07
cpu_openmp,384,random,1.0,0.5,10.0,100000,-33785.0,-0.2291191965341568,16130.0,0.1093885600566864,0.001344999996945262,0.01736599951982498,1.1777072472796135e-07
cpu_openmp,384,random,1.0,1.0,0.5,100000,-258424.0,-1.7525498867034912,74204.0,0.5032280683517456,0.0013680000556632876,0.015761999413371086,1.068929051939449e-07
cpu_openmp,384,random,1.0,1.0,0.5,100000,-258424.0,-1.7525498867034912,74204.0,0.5032280683517456,0.0013460000045597553,0.016989000141620636,1.1521402853986729e-07
cpu_openmp,384,random,1.0,1.0,0.5,100000,-258424.0,-1.7525498867034912,74204.0,0.5032280683517456,0.0013419999741017818,0.025009000673890114,1.6960314042080427e-07
cpu_openmp,384,random,1.0,1.0,0.5,100000,-258424.0,-1.7525498867034912,74204.0,0.5032280683517456,0.001370999962091446,0.01699100062251091,1.152275999061203e-07
cpu_openmp,384,random,1.0,1.0,0.5,100000,-258424.0,-1.7525498867034912,74204.0,0.5032280683517456,0.0013439999893307686,0.016985999420285225,1.1519367859591512e-07
cpu_openmp,384,random,1.0,1.0,2.0,100000,-219826.0,-1.4907904863357544,71450.0,0.4845513105392456,0.005880000069737434,0.012675999663770199,8.596462208743105e-08
cpu_openmp,384,random,1.0,1.0,2.0,100000,-219826.0,-1.4907904863357544,71450.0,0.4845513105392456,0.0013559999642893672,0.029167000204324722,1.9780138416081172e-07
cpu_openmp,384,random,1.0,1.0,2.0,100000,-219826.0,-1.4907904863357544,71450.0,0.4845513105392456,0.001348000019788742,0.02913999930024147,1.9761826308695163e-07
cpu_openmp,384,random,1.0,1.0,2.0,100000,-219826.0,-1.4907904863357544,71450.0,0.4845513105392456,0.0013490000274032354,0.028317000716924667,1.9203694989755604e-07
cpu_openmp,384,random,1.0,1.0,2.0,100000,-219826.0,-1.4907904863357544,71450.0,0.4845513105392456,0.001322000054642558,0.035183001309633255,2.3859999487285677e-07
cpu_openmp,384,random,1.0,1.0,10.0,100000,-61896.0,-0.4197591245174408,30556.0,0.2072211354970932,0.006521999835968018,0.023305000737309456,1.5804714337264159e-07
cpu_openmp,384,random,1.0,1.0,10.0,100000,-61896.0,-0.4197591245174408,30556.0,0.2072211354970932,0.01332200039178133,0.017454000189900398,1.1836751667715362e-07
cpu_openmp,384,random,1.0,1.0,10.0,100000,-61896.0,-0.4197591245174408,30556.0,0.2072211354970932,0.0013439999893307686,0.017333999276161194,1.1755370366017814e-07
cpu_openmp,384,random,1.0,1.0,10.0,100000,-61896.0,-0.4197591245174408,30556.0,0.2072211354970932,0.001357999979518354,0.028046000748872757,1.9019911690065783e-07
cpu_openmp,384,random,1.0,1.0,10.0,100000,-61896.0,-0.4197591245174408,30556.0,0.2072211354970932,0.0013630000175908208,0.017613999545574188,1.194525793835055e-07
cpu_openmp,384,random,1.0,2.0,0.5,100000,-429052.0,-2.9096951484680176,117798.0,0.7988688349723816,0.0013810000382363796,0.028681999072432518,1.945122534152688e-07
cpu_openmp,384,random,1.0,2.0,0.5,100000,-429052.0,-2.9096951484680176,117798.0,0.7988688349723816,0.0013409999664872885,0.0428210012614727,2.903985034663492e-07
cpu_openmp,384,random,1.0,2.0,0.5,100000,-429052.0,-2.9096951484680176,117798.0,0.7988688349723816,0.011653999797999859,0.03545299917459488,2.404310350812011e-07
cpu_openmp,384,random,1.0,2.0,0.5,100000,-429052.0,-2.9096951484680176,117798.0,0.7988688349723816,0.008131000213325024,0.02064399980008602,1.400010916086103e-07
