backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.8000000636675395e-05,0.0317239984869957,3.172399942741322e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.8000000636675395e-05,0.03172700107097626,3.172700075992907e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03172900155186653,3.172900164827297e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03171899914741516,3.171900004872441e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.8000000636675395e-05,0.03173400089144707,3.173400102696178e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-19600.0,-1.1962890625,2848.0,0.173828125,1.8000000636675395e-05,0.030936000868678093,3.093600184911338e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18574.0,-1.1336669921875,1882.0,0.1148681640625,1.8000000636675395e-05,0.030957000330090523,3.0956999808040564e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18614.0,-1.1361083984375,2302.0,0.1405029296875,1.700000029813964e-05,0.03096799924969673,3.096799900959013e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18988.0,-1.158935546875,2416.0,0.1474609375,1.8999999156221747e-05,0.030949000269174576,3.0948999096835905e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-19308.0,-1.178466796875,2796.0,0.170654296875,1.8000000636675395e-05,0.030920999124646187,3.092099802870507e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6332.0,-0.386474609375,2608.0,0.1591796875,1.8000000636675395e-05,0.02929599955677986,2.9295998160705494e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-5920.0,-0.361328125,2236.0,0.136474609375,1.700000029813964e-05,0.029322000220417976,2.932200118266337e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6022.0,-0.3675537109375,2398.0,0.1463623046875,1.8000000636675395e-05,0.029322000220417976,2.932200118266337e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6380.0,-0.389404296875,2424.0,0.14794921875,1.8000000636675395e-05,0.029296999797225,2.9296998604877444e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6966.0,-0.4251708984375,2802.0,0.1710205078125,1.8000000636675395e-05,0.029285000637173653,2.928500180132687e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012120000319555402,0.02128100022673607,2.1281000783801574e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012049999786540866,0.02127699926495552,2.1276999007113773e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.00120900000911206,0.021271999925374985,2.1271999628424965e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012110000243410468,0.021263999864459038,2.1264000338305777e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012039999710395932,0.021271999925374985,2.1271999628424965e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012120000319555402,0.02126000076532364,2.126000140378892e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012069999938830733,0.021271999925374985,2.1271999628424965e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012019999558106065,0.021282000467181206,2.1281999806888052e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012029999634250998,0.0212629996240139,2.1262999894133827e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012159999459981918,0.021270999684929848,2.1270999184253014e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012110000243410468,0.021261999383568764,2.1261999449961877e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012049999786540866,0.021261999383568764,2.1261999449961877e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.00120599998626858,0.02127400040626526,2.1274000516768865e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.00120599998626858,0.021282000467181206,2.1281999806888052e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012069999938830733,0.021261999383568764,2.1261999449961877e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.00120900000911206,0.030410999432206154,3.04109988746859e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012049999786540866,0.03039800003170967,3.0397998784792435e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012039999710395932,0.030408000573515892,3.0408000384340994e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012029999634250998,0.03040199913084507,3.0401997719309293e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012049999786540866,0.030401000753045082,3.0401000117308286e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.00120900000911206,0.02893099933862686,2.8930998041687417e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012049999786540866,0.02893500030040741,2.893499981837522e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012049999786540866,0.028929000720381737,2.892899999551446e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012049999786540866,0.02893099933862686,2.8930998041687417e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012039999710395932,0.028932999819517136,2.8932998930031317e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012100000167265534,0.028272999450564384,2.8272998520151305e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012290000449866056,0.02805599942803383,2.805599876865017e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012100000167265534,0.028071999549865723,2.807200019105949e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012069999938830733,0.028043000027537346,2.8042998678756703e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.00120599998626858,0.028061000630259514,2.806100098950992e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012290000449866056,0.030844999477267265,3.084499837768817e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012100000167265534,0.03083599917590618,3.0836000064482505e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.00120599998626858,0.03083300031721592,3.0833001574137597e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.00120599998626858,0.030834000557661057,3.0833999176138605e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012039999710395932,0.03082899935543537,3.0828999797449796e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012120000319555402,0.029795000329613686,2.979500095534604e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012049999786540866,0.029788000509142876,2.978800068831333e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012029999634250998,0.02980099990963936,2.98010007782068e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.00120900000911206,0.029782000929117203,2.9782000865452574e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012069999938830733,0.02978299930691719,2.978299846745358e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012130000395700336,0.028411999344825745,2.841200057446258e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.00120900000911206,0.028401000425219536,2.8401001372913015e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012039999710395932,0.02842099964618683,2.8420998887668247e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012110000243410468,0.02842099964618683,2.8420998887668247e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012029999634250998,0.028402000665664673,2.8402001817084965e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012450000504031777,0.030407000333070755,3.0406999940169044e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012159999459981918,0.03037399984896183,3.03739994933494e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012049999786540866,0.03037399984896183,3.03739994933494e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012049999786540866,0.030389999970793724,3.039000091575872e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.00120900000911206,0.03031199984252453,3.031200037639792e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.001214000047184527,0.02912200056016445,2.912200045557256e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012049999786540866,0.029138000681996346,2.913800187798188e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012039999710395932,0.02912200056016445,2.912200045557256e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012049999786540866,0.029120000079274178,2.911999956722866e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012019999558106065,0.02912300080060959,2.912300089974451e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012100000167265534,0.026652999222278595,2.6652998030840536e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012049999786540866,0.026629000902175903,2.6629001581568446e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012039999710395932,0.026633000001311302,2.6633000516085303e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012029999634250998,0.026626000180840492,2.6626000249052595e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012049999786540866,0.026631999760866165,2.6632000071913353e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.00120900000911206,0.030887000262737274,3.088699997988442e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012049999786540866,0.03090599924325943,3.0905999892638647e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012049999786540866,0.03089899942278862,3.089899962560594e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012039999710395932,0.030907999724149704,3.090800078098255e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.00120599998626858,0.030896000564098358,3.089600113526103e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012100000167265534,0.030500000342726707,3.050000145776721e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012039999710395932,0.0305160004645586,3.0516000038005586e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012039999710395932,0.030504999682307243,3.050500083645602e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012039999710395932,0.030510999262332916,3.051100065931678e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012049999786540866,0.03050200082361698,3.050199950394017e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.00120599998626858,0.0288270004093647,2.8827000164710626e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012069999938830733,0.028829000890254974,2.8829001053054526e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012069999938830733,0.028849000111222267,2.88490014099807e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012029999634250998,0.02883400022983551,2.8834000431743334e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012080000014975667,0.028831999748945236,2.8831999543399434e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012120000319555402,0.030875999480485916,3.0876000778334856e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012100000167265534,0.030858999118208885,3.085899891175359e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012039999710395932,0.030873000621795654,3.0872999445819005e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.00120599998626858,0.03085399977862835,3.085399953306478e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012049999786540866,0.030859999358654022,3.085999935592554e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012100000167265534,0.030703000724315643,3.070300067520293e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012069999938830733,0.030693000182509422,3.069299907565437e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012049999786540866,0.030695000663399696,3.069499996399827e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012019999558106065,0.030697999522089958,3.069799845434318e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012039999710395932,0.030859999358654022,3.085999935592554e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012169999536126852,0.02933499962091446,2.9334998430385895e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.001230000052601099,0.0291300006210804,2.913000116677722e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012130000395700336,0.02913600020110607,2.913600098963798e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012110000243410468,0.02912900038063526,2.912900072260527e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012039999710395932,0.02910899929702282,2.9109000365679094e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2808.0,0.0428466796875,0.00022499999613501132,0.022027000784873962,2.2027001023161574e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,3236.0,0.04937744140625,0.0001320000010309741,0.021851999685168266,2.1852000031685748e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2916.0,0.04449462890625,0.0001289999927394092,0.021763000637292862,2.176300029077538e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,3464.0,0.0528564453125,0.00012700000661425292,0.021733000874519348,2.173300117647159e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2916.0,0.04449462890625,0.00012599999899975955,0.021774999797344208,2.1774999936496897e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3560.0,0.0543212890625,0.00012799999967683107,0.021824000403285027,2.1824000384640385e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3164.0,0.04827880859375,0.00013000000035390258,0.021771999076008797,2.1771998603981046e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3684.0,0.05621337890625,0.00012700000661425292,0.021740000694990158,2.1740000022418826e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3304.0,0.0504150390625,0.00012700000661425292,0.0217250008136034,2.172500046526693e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3084.0,0.04705810546875,0.00012799999967683107,0.021789999678730965,2.1789999493648793e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,2728.0,0.0416259765625,0.0001320000010309741,0.02184000052511692,2.184000038596423e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3088.0,0.047119140625,0.0001289999927394092,0.02179799973964691,2.1798000204853452e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3068.0,0.04681396484375,0.00012700000661425292,0.021787000820040703,2.1787001003303885e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3012.0,0.04595947265625,0.00012799999967683107,0.021800000220537186,2.179999967211188e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3404.0,0.05194091796875,0.00012599999899975955,0.021755000576376915,2.1755001000656193e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26368.0,-0.40234375,52736.0,0.8046875,0.00013099999341648072,0.03196899965405464,3.1969000247045187e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26347.0,-0.4020233154296875,52694.0,0.804046630859375,0.00012599999899975955,0.032055001705884933,3.2055001497610647e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26380.0,-0.40252685546875,52760.0,0.8050537109375,0.00013299999409355223,0.03202800080180168,3.2028000873651763e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26251.0,-0.4005584716796875,52502.0,0.801116943359375,0.0001289999927394092,0.031968001276254654,3.196800264504418e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26383.0,-0.4025726318359375,52766.0,0.805145263671875,0.00012700000661425292,0.03193899989128113,3.1939001132741396e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10112.0,-0.154296875,20224.0,0.30859375,0.0001289999927394092,0.031069999560713768,3.1069998840393964e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10106.0,-0.154205322265625,20212.0,0.30841064453125,0.00013000000035390258,0.03101000003516674,3.101000061178638e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-9968.0,-0.152099609375,19936.0,0.30419921875,0.00012700000661425292,0.030936000868678093,3.093600184911338e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10303.0,-0.1572113037109375,20606.0,0.314422607421875,0.00012799999967683107,0.03096899949014187,3.096899945376208e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10223.0,-0.1559906005859375,20446.0,0.311981201171875,0.00013099999341648072,0.030938999727368355,3.093900033945829e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3286.0,-0.050140380859375,6572.0,0.10028076171875,0.0001289999927394092,0.030274000018835068,3.027400055088947e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3328.0,-0.05078125,6656.0,0.1015625,0.00012599999899975955,0.030253000557422638,3.0252999749791343e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3133.0,-0.0478057861328125,6266.0,0.095611572265625,0.0001289999927394092,0.030225999653339386,3.022599912583246e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3455.0,-0.0527191162109375,6910.0,0.105438232421875,0.00012799999967683107,0.03020700067281723,3.0207002055249177e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3331.0,-0.0508270263671875,6662.0,0.101654052734375,0.0001289999927394092,0.030232999473810196,3.023299939286517e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63732.0,-0.97247314453125,63732.0,0.97247314453125,0.00012799999967683107,0.03215600177645683,3.215600088424253e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63766.0,-0.972991943359375,63766.0,0.972991943359375,0.0001289999927394092,0.03211300075054169,3.211300168004527e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63654.0,-0.971282958984375,63654.0,0.971282958984375,0.00012700000661425292,0.03212700039148331,3.2126999371939746e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63576.0,-0.9700927734375,63576.0,0.9700927734375,0.00012799999967683107,0.03210999816656113,3.210999750535848e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63622.0,-0.970794677734375,63622.0,0.970794677734375,0.00012799999967683107,0.03209500014781952,3.2094999369292054e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34484.0,-0.52618408203125,34484.0,0.52618408203125,0.00012599999899975955,0.03170400112867355,3.1704001912657986e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34716.0,-0.52972412109375,34716.0,0.52972412109375,0.0001289999927394092,0.03162499889731407,3.162499808695429e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34898.0,-0.532501220703125,34898.0,0.532501220703125,0.00012599999899975955,0.031615000218153,3.1614999329576676e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-35198.0,-0.537078857421875,35198.0,0.537078857421875,0.00012799999967683107,0.03160899877548218,3.160899950671592e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34416.0,-0.525146484375,34416.0,0.525146484375,0.00012799999967683107,0.031603001058101654,3.160299968385516e-07
