backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22544.0,0.2201562523841858,-35576.0,-0.34742188453674316,0.00010099999781232327,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22544.0,0.2201562523841858,-35576.0,-0.34742188453674316,9.40000027185306e-05,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22544.0,0.2201562523841858,-35576.0,-0.34742188453674316,9.600000339560211e-05,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-209000.0,-2.041015625,68412.0,0.6680859327316284,9.899999713525176e-05,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-209000.0,-2.041015625,68412.0,0.6680859327316284,9.699999645818025e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-209000.0,-2.041015625,68412.0,0.6680859327316284,9.600000339560211e-05,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-209000.0,-2.041015625,68412.0,0.6680859327316284,9.500000305706635e-05,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-209000.0,-2.041015625,68412.0,0.6680859327316284,9.600000339560211e-05,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146984.0,-1.435390591621399,46416.0,0.4532812535762787,0.00011100000119768083,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146984.0,-1.435390591621399,46416.0,0.4532812535762787,0.00011000000085914508,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146984.0,-1.435390591621399,46416.0,0.4532812535762787,0.00013800000306218863,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146984.0,-1.435390591621399,46416.0,0.4532812535762787,0.00011600000289035961,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,0.5,100000,-146984.0,-1.435390591621399,46416.0,0.4532812535762787,9.500000305706635e-05,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110250.0,-1.07666015625,29244.0,0.2855859398841858,0.0001140000022132881,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110250.0,-1.07666015625,29244.0,0.2855859398841858,0.00011000000085914508,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110250.0,-1.07666015625,29244.0,0.2855859398841858,0.00010599999950500205,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110250.0,-1.07666015625,29244.0,0.2855859398841858,0.00011800000356743112,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,0.5,2.0,100000,-110250.0,-1.07666015625,29244.0,0.2855859398841858,0.00010900000052060932,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23035.0,-0.22495117783546448,10454.0,0.10208984464406967,0.00011200000153621659,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23035.0,-0.22495117783546448,10454.0,0.10208984464406967,0.00011700000322889537,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23035.0,-0.22495117783546448,10454.0,0.10208984464406967,0.00011999999696854502,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23035.0,-0.22495117783546448,10454.0,0.10208984464406967,0.00010900000052060932,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,0.5,10.0,100000,-23035.0,-0.22495117783546448,10454.0,0.10208984464406967,0.00010800000018207356,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-179010.0,-1.748144507408142,51730.0,0.505175769329071,0.00011899999663000926,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-179010.0,-1.748144507408142,51730.0,0.505175769329071,0.00011100000119768083,0.00010599999950500205,1.0351562940158487e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-179010.0,-1.748144507408142,51730.0,0.505175769329071,0.00011000000085914508,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-179010.0,-1.748144507408142,51730.0,0.505175769329071,0.00011700000322889537,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,1.0,0.5,100000,-179010.0,-1.748144507408142,51730.0,0.505175769329071,0.00010800000018207356,0.00011800000356743112,1.1523437759564104e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151172.0,-1.4762890338897705,49188.0,0.4803515672683716,0.00011899999663000926,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151172.0,-1.4762890338897705,49188.0,0.4803515672683716,0.00012399999832268804,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-151172.0,-1.4762890338897705,49188.0,0.4803515672683716,0.00011300000187475234,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150750.0,-1.47216796875,48274.0,0.47142577171325684,0.00010900000052060932,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,1.0,2.0,100000,-150750.0,-1.47216796875,48274.0,0.47142577171325684,0.00011200000153621659,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41416.0,-0.4044531285762787,20040.0,0.19570311903953552,0.00011500000255182385,0.00010699999984353781,1.044921926762754e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41416.0,-0.4044531285762787,20040.0,0.19570311903953552,0.0001140000022132881,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41416.0,-0.4044531285762787,20040.0,0.19570311903953552,0.0001230000052601099,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41416.0,-0.4044531285762787,20040.0,0.19570311903953552,0.00010800000018207356,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,1.0,10.0,100000,-41416.0,-0.4044531285762787,20040.0,0.19570311903953552,0.0001140000022132881,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-294872.0,-2.8796093463897705,81052.0,0.7915234565734863,0.00011500000255182385,0.00010299999848939478,1.0058593957751327e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-294872.0,-2.8796093463897705,81052.0,0.7915234565734863,0.0001250000059371814,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-294872.0,-2.8796093463897705,81052.0,0.7915234565734863,0.00010800000018207356,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-294872.0,-2.8796093463897705,81052.0,0.7915234565734863,0.00010699999984353781,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,2.0,0.5,100000,-294872.0,-2.8796093463897705,81052.0,0.7915234565734863,0.00010699999984353781,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-277796.0,-2.7128515243530273,78034.0,0.7620508074760437,0.00011200000153621659,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-277796.0,-2.7128515243530273,78034.0,0.7620508074760437,0.00010599999950500205,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-277796.0,-2.7128515243530273,78034.0,0.7620508074760437,0.00010699999984353781,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-277796.0,-2.7128515243530273,78034.0,0.7620508074760437,0.00011100000119768083,0.00010399999882793054,1.015625028522038e-09
gpu_efficient,320,random,1.0,2.0,2.0,100000,-277796.0,-2.7128515243530273,78034.0,0.7620508074760437,0.00010900000052060932,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-110084.0,-1.075039029121399,38146.0,0.37251952290534973,0.00011999999696854502,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-110084.0,-1.075039029121399,38146.0,0.37251952290534973,0.0001140000022132881,0.0001049999991664663,1.0253906612689434e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-110084.0,-1.075039029121399,38146.0,0.37251952290534973,0.00011000000085914508,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,random,1.0,2.0,10.0,100000,-110084.0,-1.075039029121399,38146.0,0.37251952290534973,0.00011100000119768083,0.00010099999781232327,9.86328130281322e-10
gpu_efficient,320,random,1.0,2.0,10.0,100000,-110084.0,-1.075039029121399,38146.0,0.37251952290534973,0.00010900000052060932,8.800000068731606e-05,8.593750155938551e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011100000119768083,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011200000153621659,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00012399999832268804,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011500000255182385,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,0.5,0.5,100000,-221184.0,-1.5,-147456.0,-1.0,0.00011200000153621659,0.0001289999927394092,8.748372026801121e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186552.0,-1.26513671875,-134440.0,-0.9117295742034912,0.00011899999663000926,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186552.0,-1.26513671875,-134440.0,-0.9117295742034912,0.00011899999663000926,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186552.0,-1.26513671875,-134440.0,-0.9117295742034912,0.00011700000322889537,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186552.0,-1.26513671875,-134440.0,-0.9117295742034912,0.00011500000255182385,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,0.5,2.0,100000,-186552.0,-1.26513671875,-134440.0,-0.9117295742034912,0.0001140000022132881,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66498.0,-0.4509684145450592,59196.0,0.4014485776424408,0.00010900000052060932,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66498.0,-0.4509684145450592,59196.0,0.4014485776424408,0.00011500000255182385,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66498.0,-0.4509684145450592,59196.0,0.4014485776424408,0.00011700000322889537,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66498.0,-0.4509684145450592,59196.0,0.4014485776424408,0.00011000000085914508,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,all_up,1.0,0.5,10.0,100000,-66498.0,-0.4509684145450592,59196.0,0.4014485776424408,0.00011899999663000926,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00010900000052060932,0.00012700000661425292,8.61273941055174e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00011500000255182385,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.0001140000022132881,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.0001140000022132881,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,1.0,0.5,100000,-147456.0,-1.0,-147456.0,-1.0,0.00011899999663000926,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101024.0,-0.6851128339767456,-122804.0,-0.8328179121017456,0.00011000000085914508,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101024.0,-0.6851128339767456,-122804.0,-0.8328179121017456,0.00011899999663000926,0.00012099999730708078,8.205837676023009e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101024.0,-0.6851128339767456,-122804.0,-0.8328179121017456,0.00011700000322889537,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101024.0,-0.6851128339767456,-122804.0,-0.8328179121017456,0.00011800000356743112,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,1.0,2.0,100000,-101024.0,-0.6851128339767456,-122804.0,-0.8328179121017456,0.00011800000356743112,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124350.0,-0.8433024287223816,73014.0,0.4951578676700592,0.00011800000356743112,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124350.0,-0.8433024287223816,73014.0,0.4951578676700592,0.00011700000322889537,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124350.0,-0.8433024287223816,73014.0,0.4951578676700592,0.00011500000255182385,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124350.0,-0.8433024287223816,73014.0,0.4951578676700592,0.00011800000356743112,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,all_up,1.0,1.0,10.0,100000,-124350.0,-0.8433024287223816,73014.0,0.4951578676700592,0.00011200000153621659,0.00011700000322889537,7.934570778189709e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,212.0,0.0014377170009538531,-147102.0,-0.9975993037223816,0.00011999999696854502,0.00011800000356743112,8.002387641425912e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,212.0,0.0014377170009538531,-147102.0,-0.9975993037223816,0.00010599999950500205,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,212.0,0.0014377170009538531,-147102.0,-0.9975993037223816,0.00011600000289035961,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,212.0,0.0014377170009538531,-147102.0,-0.9975993037223816,0.00011300000187475234,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,all_up,1.0,2.0,0.5,100000,212.0,0.0014377170009538531,-147102.0,-0.9975993037223816,0.00011700000322889537,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32248.0,0.2186957448720932,-51780.0,-0.3511556088924408,0.00010800000018207356,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32248.0,0.2186957448720932,-51780.0,-0.3511556088924408,0.0001140000022132881,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32248.0,0.2186957448720932,-51780.0,-0.3511556088924408,0.00011500000255182385,0.00012399999832268804,8.409288265731618e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32248.0,0.2186957448720932,-51780.0,-0.3511556088924408,0.00011200000153621659,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,2.0,2.0,100000,32248.0,0.2186957448720932,-51780.0,-0.3511556088924408,0.00011600000289035961,0.0001250000059371814,8.477105684079334e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-301256.0,-2.043023109436035,98636.0,0.6689181923866272,0.00011999999696854502,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-301256.0,-2.043023109436035,98636.0,0.6689181923866272,0.00011999999696854502,0.0001140000022132881,7.7311201884811e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-301256.0,-2.043023109436035,98636.0,0.6689181923866272,0.00011999999696854502,0.00012099999730708078,8.205837676023009e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-301256.0,-2.043023109436035,98636.0,0.6689181923866272,0.00011899999663000926,0.00011500000255182385,7.798937051717303e-10
gpu_efficient,384,all_up,1.0,2.0,10.0,100000,-301256.0,-2.043023109436035,98636.0,0.6689181923866272,0.00011800000356743112,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211463.0,-1.4340752363204956,66894.0,0.4536539614200592,0.00011700000322889537,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211463.0,-1.4340752363204956,66894.0,0.4536539614200592,0.00012799999967683107,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211463.0,-1.4340752363204956,66894.0,0.4536539614200592,0.00011300000187475234,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211463.0,-1.4340752363204956,66894.0,0.4536539614200592,0.00011500000255182385,0.00011000000085914508,7.459852735536288e-10
gpu_efficient,384,random,1.0,0.5,0.5,100000,-211463.0,-1.4340752363204956,66894.0,0.4536539614200592,0.00011000000085914508,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-160456.0,-1.0881619453430176,43480.0,0.2948676347732544,0.00011600000289035961,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-160456.0,-1.0881619453430176,43480.0,0.2948676347732544,0.00011200000153621659,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-160456.0,-1.0881619453430176,43480.0,0.2948676347732544,0.0001140000022132881,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-160456.0,-1.0881619453430176,43480.0,0.2948676347732544,0.00011100000119768083,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,0.5,2.0,100000,-160456.0,-1.0881619453430176,43480.0,0.2948676347732544,0.00011200000153621659,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34213.0,-0.2320217490196228,15066.0,0.1021728515625,0.00011700000322889537,0.00011899999663000926,8.070203949550603e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34213.0,-0.2320217490196228,15066.0,0.1021728515625,0.00011100000119768083,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34213.0,-0.2320217490196228,15066.0,0.1021728515625,0.00011300000187475234,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34213.0,-0.2320217490196228,15066.0,0.1021728515625,0.00011300000187475234,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,0.5,10.0,100000,-34213.0,-0.2320217490196228,15066.0,0.1021728515625,0.00010800000018207356,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-258304.0,-1.7517361640930176,74628.0,0.506103515625,0.00012599999899975955,0.0001049999991664663,7.120768419355272e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-258304.0,-1.7517361640930176,74628.0,0.506103515625,0.00012399999832268804,0.0001289999927394092,8.748372026801121e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-258304.0,-1.7517361640930176,74628.0,0.506103515625,0.00011200000153621659,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-258304.0,-1.7517361640930176,74628.0,0.506103515625,0.00011300000187475234,0.00010900000052060932,7.392035872300085e-10
gpu_efficient,384,random,1.0,1.0,0.5,100000,-258304.0,-1.7517361640930176,74628.0,0.506103515625,0.00012399999832268804,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-219554.0,-1.4889458417892456,71530.0,0.4850938618183136,0.00012799999967683107,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-219554.0,-1.4889458417892456,71530.0,0.4850938618183136,0.00015500000154133886,0.00013000000035390258,8.816189445148837e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-219554.0,-1.4889458417892456,71530.0,0.4850938618183136,0.00015100000018719584,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-219554.0,-1.4889458417892456,71530.0,0.4850938618183136,0.00015500000154133886,0.00013800000306218863,9.358723795926949e-10
gpu_efficient,384,random,1.0,1.0,2.0,100000,-219554.0,-1.4889458417892456,71530.0,0.4850938618183136,0.0001289999927394092,0.0001320000010309741,8.951823171621243e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61788.0,-0.4190267026424408,29892.0,0.2027180939912796,0.00011800000356743112,0.00012799999967683107,8.68055571867643e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61788.0,-0.4190267026424408,29892.0,0.2027180939912796,0.00011200000153621659,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61788.0,-0.4190267026424408,29892.0,0.2027180939912796,0.00011800000356743112,0.00011600000289035961,7.866753914953506e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61788.0,-0.4190267026424408,29892.0,0.2027180939912796,0.0001230000052601099,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,1.0,10.0,100000,-61788.0,-0.4190267026424408,29892.0,0.2027180939912796,0.00011899999663000926,0.00011700000322889537,7.934570778189709e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-429060.0,-2.9097492694854736,117850.0,0.7992214560508728,0.00011700000322889537,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-429060.0,-2.9097492694854736,117850.0,0.7992214560508728,0.00011500000255182385,0.00011200000153621659,7.595486462008694e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-429060.0,-2.9097492694854736,117850.0,0.7992214560508728,0.00011000000085914508,0.00010800000018207356,7.324219009063881e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-429060.0,-2.9097492694854736,117850.0,0.7992214560508728,0.00011700000322889537,0.00010399999882793054,7.052951556119069e-10
gpu_efficient,384,random,1.0,2.0,0.5,100000,-429060.0,-2.9097492694854736,117850.0,0.7992214560508728,0.0001140000022132881,0.00011100000119768083,7.527669598772491e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-404280.0,-2.74169921875,113444.0,0.7693413496017456,0.00011700000322889537,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-404280.0,-2.74169921875,113444.0,0.7693413496017456,0.00011200000153621659,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-404280.0,-2.74169921875,113444.0,0.7693413496017456,0.00011200000153621659,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-404280.0,-2.74169921875,113444.0,0.7693413496017456,0.0001250000059371814,0.00012599999899975955,8.544921992204024e-10
gpu_efficient,384,random,1.0,2.0,2.0,100000,-404280.0,-2.74169921875,113444.0,0.7693413496017456,0.00011500000255182385,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-161432.0,-1.0947808027267456,55598.0,0.3770480751991272,0.00011300000187475234,0.00011300000187475234,7.663303325244897e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-161432.0,-1.0947808027267456,55598.0,0.3770480751991272,0.00011500000255182385,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-161432.0,-1.0947808027267456,55598.0,0.3770480751991272,0.00011300000187475234,0.00010699999984353781,7.256402145827678e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-161432.0,-1.0947808027267456,55598.0,0.3770480751991272,0.00011100000119768083,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,384,random,1.0,2.0,10.0,100000,-161432.0,-1.0947808027267456,55598.0,0.3770480751991272,0.00010900000052060932,0.00010599999950500205,7.188585282591475e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012599999899975955,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012700000661425292,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.0001140000022132881,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012099999730708078,0.00010900000052060932,5.430883520674001e-10
gpu_efficient,448,all_up,1.0,0.5,0.5,100000,-301056.0,-1.5,-200704.0,-1.0,0.00012199999764561653,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-253997.0,-1.2655303478240967,-183302.0,-0.9132952094078064,0.00012599999899975955,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-253997.0,-1.2655303478240967,-183302.0,-0.9132952094078064,0.00011999999696854502,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-253997.0,-1.2655303478240967,-183302.0,-0.9132952094078064,0.00013800000306218863,0.00013099999341648072,6.527024476454812e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-253997.0,-1.2655303478240967,-183302.0,-0.9132952094078064,0.00012399999832268804,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,2.0,100000,-253997.0,-1.2655303478240967,-183302.0,-0.9132952094078064,0.00011999999696854502,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-90184.0,-0.44933831691741943,79832.0,0.39775988459587097,0.0001230000052601099,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-90184.0,-0.44933831691741943,79832.0,0.39775988459587097,0.00011999999696854502,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-90184.0,-0.44933831691741943,79832.0,0.39775988459587097,0.00011700000322889537,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-90184.0,-0.44933831691741943,79832.0,0.39775988459587097,0.00011999999696854502,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,0.5,10.0,100000,-90184.0,-0.44933831691741943,79832.0,0.39775988459587097,0.00011999999696854502,0.00011500000255182385,5.729831054068768e-10
