backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,32,all_down,1.0,1.0,2.0,100000,-3012.0,-2.94140625,1012.0,0.98828125,6.000000212225132e-06,0.030734000727534294,3.073400023367867e-07
cpu_1,32,all_down,1.0,1.0,2.0,100000,-3022.0,-2.951171875,1014.0,0.990234375,7.000000096013537e-06,0.03073599934577942,3.073599827985163e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-376.0,-0.3671875,168.0,0.1640625,7.000000096013537e-06,0.028223000466823578,2.822299904892134e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-396.0,-0.38671875,120.0,0.1171875,6.000000212225132e-06,0.028202999383211136,2.820299869199516e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-398.0,-0.388671875,138.0,0.134765625,6.000000212225132e-06,0.028209999203681946,2.820999895902787e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-426.0,-0.416015625,178.0,0.173828125,6.000000212225132e-06,0.028201999142766,2.820199824782321e-07
cpu_1,32,all_down,1.0,1.0,10.0,100000,-398.0,-0.388671875,166.0,0.162109375,7.000000096013537e-06,0.0281980000436306,2.8197999313306354e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020509999245405197,2.0509999387741118e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020510999485850334,2.0510999831913068e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.499999967170879e-05,0.02051899954676628,2.0518999122032255e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.02050499990582466,2.050500000905231e-07
cpu_1,32,random,0.0,0.0,0.5,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.02051199972629547,2.0512000276085018e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.020521000027656555,2.0521000010376156e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.02051600068807602,2.0516000631687348e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.600000001024455e-05,0.0205060001462698,2.050600045322426e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.02050900086760521,2.050900036465464e-07
cpu_1,32,random,0.0,0.0,2.0,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.020527999848127365,2.0528000277408864e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.499999967170879e-05,0.020510999485850334,2.0510999831913068e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020496999844908714,2.049699929784765e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.299999899463728e-05,0.020517000928521156,2.0517001075859298e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020529000088572502,2.0529000721580815e-07
cpu_1,32,random,0.0,0.0,10.0,100000,0.0,0.0,6.0,0.005859375,8.399999933317304e-05,0.020522000268101692,2.0522000454548106e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.70000003487803e-05,0.030011000111699104,3.0011000262675225e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.299999899463728e-05,0.03001599945127964,3.0015999641364033e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.299999899463728e-05,0.029992999508976936,2.999300079409295e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.499999967170879e-05,0.03000199981033802,3.0001999107298616e-07
cpu_1,32,random,0.0,0.5,0.5,100000,-377.0,-0.3681640625,754.0,0.736328125,8.299999899463728e-05,0.030021000653505325,3.0021001862223784e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.70000003487803e-05,0.028124000877141953,2.8124000550633355e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.399999933317304e-05,0.02812900021672249,2.812899992932216e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.499999967170879e-05,0.028149999678134918,2.815000073042029e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.399999933317304e-05,0.02826100029051304,2.826099887442979e-07
cpu_1,32,random,0.0,0.5,2.0,100000,-93.0,-0.0908203125,186.0,0.181640625,8.299999899463728e-05,0.02812799997627735,2.812799948515021e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.399999933317304e-05,0.027116000652313232,2.711600188831653e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.499999967170879e-05,0.02712400071322918,2.712399975735025e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.399999933317304e-05,0.027127999812364578,2.7127998691867106e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.399999933317304e-05,0.02711700089275837,2.711699949031754e-07
cpu_1,32,random,0.0,0.5,10.0,100000,-16.0,-0.015625,32.0,0.03125,8.499999967170879e-05,0.02712400071322918,2.712399975735025e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.499999967170879e-05,0.030672000721096992,3.067200111672719e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.399999933317304e-05,0.03066300041973591,3.066299996135058e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.299999899463728e-05,0.030674999579787254,3.0674999607072095e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.299999899463728e-05,0.03066200017929077,3.066199951717863e-07
cpu_1,32,random,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,8.399999933317304e-05,0.03067299909889698,3.0672998718728195e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.02910500019788742,2.9105001431162236e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.029107000678777695,2.9106999477335194e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.499999967170879e-05,0.02912200056016445,2.912200045557256e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.499999967170879e-05,0.029102999716997147,2.9103000542818336e-07
cpu_1,32,random,0.0,1.0,2.0,100000,-456.0,-0.4453125,456.0,0.4453125,8.399999933317304e-05,0.029100000858306885,2.910000205247343e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.299999899463728e-05,0.02751299925148487,2.751299916781136e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.600000001024455e-05,0.02755500003695488,2.755500077000761e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.499999967170879e-05,0.02756199985742569,2.756200103704032e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.600000001024455e-05,0.02747100032866001,2.747100040778605e-07
cpu_1,32,random,0.0,1.0,10.0,100000,-140.0,-0.13671875,140.0,0.13671875,8.399999933317304e-05,0.027476999908685684,2.747700023064681e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.299999899463728e-05,0.030409999191761017,3.040999843051395e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.600000001024455e-05,0.030381999909877777,3.038200020455406e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.399999933317304e-05,0.030383000150322914,3.038300064872601e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.299999899463728e-05,0.030389999970793724,3.039000091575872e-07
cpu_1,32,random,1.0,0.0,0.5,100000,-1896.0,-1.8515625,66.0,0.064453125,8.399999933317304e-05,0.030385000631213188,3.038500153706991e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.399999933317304e-05,0.029751000925898552,2.975100130697683e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.299999899463728e-05,0.029735999181866646,2.9736000328739465e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.399999933317304e-05,0.02975199930369854,2.975199890897784e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.499999967170879e-05,0.029697999358177185,2.9698000503231015e-07
cpu_1,32,random,1.0,0.0,2.0,100000,-1636.0,-1.59765625,-656.0,-0.640625,8.399999933317304e-05,0.029704999178647995,2.970499792809278e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.299999899463728e-05,0.025793999433517456,2.5794000180212606e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.299999899463728e-05,0.025800999253988266,2.5801000447245315e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.600000001024455e-05,0.025793999433517456,2.5794000180212606e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.600000001024455e-05,0.025868000462651253,2.586800178505655e-07
cpu_1,32,random,1.0,0.0,10.0,100000,-200.0,-0.1953125,40.0,0.0390625,8.299999899463728e-05,0.025885000824928284,2.5885000809466874e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.399999933317304e-05,0.03075999952852726,3.0760000413465605e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.299999899463728e-05,0.030750999227166176,3.0750999258088996e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.399999933317304e-05,0.03074900060892105,3.074900121191604e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.499999967170879e-05,0.030748000368475914,3.074800076774409e-07
cpu_1,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,8.399999933317304e-05,0.030740000307559967,3.074000005653943e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.499999967170879e-05,0.030632000416517258,3.0632000402874837e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.499999967170879e-05,0.030654000118374825,3.065399880597397e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.299999899463728e-05,0.030618999153375626,3.061900031298137e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.499999967170879e-05,0.030632000416517258,3.0632000402874837e-07
cpu_1,32,random,1.0,0.5,2.0,100000,-2460.0,-2.40234375,1000.0,0.9765625,8.399999933317304e-05,0.03061000071465969,3.0610001999775704e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.600000001024455e-05,0.027905000373721123,2.790499991078832e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.299999899463728e-05,0.027899999171495438,2.790000053209951e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.399999933317304e-05,0.027897000312805176,2.789699919958366e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.399999933317304e-05,0.027915000915527344,2.791500151033688e-07
cpu_1,32,random,1.0,0.5,10.0,100000,-297.0,-0.2900390625,74.0,0.072265625,8.399999933317304e-05,0.02789900079369545,2.789900008792756e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.600000001024455e-05,0.030805999413132668,3.080599810800777e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.70000003487803e-05,0.030817000195384026,3.081700015172828e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.499999967170879e-05,0.03079099953174591,3.0790999971941346e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.399999933317304e-05,0.030810000374913216,3.080999988469557e-07
cpu_1,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,8.399999933317304e-05,0.03083699941635132,3.0837000508654455e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.399999933317304e-05,0.03076300024986267,3.076299890381051e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.600000001024455e-05,0.03076699934899807,3.0767000680498313e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.399999933317304e-05,0.030737999826669693,3.073799916819553e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.499999967170879e-05,0.030773000791668892,3.077300050335907e-07
cpu_1,32,random,1.0,1.0,2.0,100000,-2962.0,-2.892578125,1002.0,0.978515625,8.399999933317304e-05,0.0307839997112751,3.078399970490864e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.299999899463728e-05,0.02818400040268898,2.818400162141188e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.299999899463728e-05,0.02819100022315979,2.8190999046273646e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.399999933317304e-05,0.028178999200463295,2.817899940055213e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.299999899463728e-05,0.028192000463604927,2.8191999490445596e-07
cpu_1,32,random,1.0,1.0,10.0,100000,-556.0,-0.54296875,212.0,0.20703125,8.399999933317304e-05,0.02818099968135357,2.818100028889603e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,640.0,0.014512471854686737,0.0001939999929163605,0.021771999076008797,2.1771998603981046e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,460.0,0.010430838912725449,6.800000119255856e-05,0.021740999072790146,2.1740999045505305e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,344.0,0.007800453808158636,6.70000008540228e-05,0.021661000326275826,2.1661000459971547e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,840.0,0.01904761977493763,6.70000008540228e-05,0.02167999930679798,2.16799989516403e-07
cpu_1,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,772.0,0.017505668103694916,6.500000017695129e-05,0.021668000146746635,2.1668000727004255e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,536.0,0.012154195457696915,6.500000017695129e-05,0.02170100063085556,2.1701001173823897e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,152.0,0.0034467121586203575,6.600000051548705e-05,0.02168099954724312,2.168099939581225e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,224.0,0.005079365335404873,6.70000008540228e-05,0.021637000143527985,2.1636999747443042e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,228.0,0.005170068237930536,6.299999949987978e-05,0.021681999787688255,2.16819998399842e-07
cpu_1,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,164.0,0.0037188208661973476,7.000000186963007e-05,0.021640999242663383,2.16409986819599e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,444.0,0.010068027302622795,6.500000017695129e-05,0.0217289999127388,2.1728999399783788e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,480.0,0.010884353891015053,6.600000051548705e-05,0.021662000566720963,2.1662000904143497e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,240.0,0.005442176945507526,6.600000051548705e-05,0.02163499966263771,2.1635000280184613e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,224.0,0.005079365335404873,6.299999949987978e-05,0.021649999544024467,2.164999983733651e-07
cpu_1,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,612.0,0.013877551071345806,6.70000008540228e-05,0.021654000505805016,2.1654000192938838e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17134.0,-0.3885260820388794,34268.0,0.7770521640777588,6.500000017695129e-05,0.03164200112223625,3.164199995353556e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17244.0,-0.39102041721343994,34488.0,0.7820408344268799,6.500000017695129e-05,0.0315530002117157,3.1553000212625193e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17162.0,-0.38916099071502686,34324.0,0.7783219814300537,6.399999983841553e-05,0.03155599907040596,3.15559987029701e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17098.0,-0.38770973682403564,34196.0,0.7754194736480713,6.500000017695129e-05,0.03158700093626976,3.1587001103616785e-07
cpu_1,210,all_up,0.0,0.5,0.5,100000,-17211.0,-0.3902721107006073,34422.0,0.7805442214012146,6.500000017695129e-05,0.031532999128103256,3.153299985569902e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-6097.0,-0.13825397193431854,12194.0,0.2765079438686371,6.299999949987978e-05,0.03031500056385994,3.031500170891377e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-5718.0,-0.12965986132621765,11436.0,0.2593197226524353,6.500000017695129e-05,0.03033600002527237,3.033599966784095e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-5690.0,-0.129024937748909,11380.0,0.258049875497818,6.600000051548705e-05,0.030323000624775887,3.0322999577947485e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-5883.0,-0.13340136408805847,11766.0,0.26680272817611694,6.500000017695129e-05,0.03039100021123886,3.039100135993067e-07
cpu_1,210,all_up,0.0,0.5,2.0,100000,-6024.0,-0.1365986466407776,12048.0,0.2731972932815552,6.299999949987978e-05,0.030300000682473183,3.03000007306764e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1352.0,-0.03065759688615799,2704.0,0.06131519004702568,6.600000051548705e-05,0.029552999883890152,2.955299862605898e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1286.0,-0.02916099689900875,2572.0,0.0583219937980175,6.299999949987978e-05,0.029510999098420143,2.951099986603367e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1329.0,-0.030136054381728172,2658.0,0.060272108763456345,6.299999949987978e-05,0.029519999399781227,2.9519998179239337e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1366.0,-0.030975056812167168,2732.0,0.06195010989904404,6.500000017695129e-05,0.029525000602006912,2.952500040009909e-07
cpu_1,210,all_up,0.0,0.5,10.0,100000,-1225.0,-0.02777777798473835,2450.0,0.0555555559694767,6.500000017695129e-05,0.02951199933886528,2.951200031020562e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42704.0,-0.9683446884155273,42704.0,0.9683446884155273,6.70000008540228e-05,0.031939998269081116,3.1939998734742403e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42700.0,-0.9682539701461792,42700.0,0.9682539701461792,6.500000017695129e-05,0.03193400055170059,3.193400175405259e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42772.0,-0.9698866009712219,42772.0,0.9698866605758667,6.600000051548705e-05,0.03188600018620491,3.188600032899558e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42608.0,-0.9661678075790405,42608.0,0.9661677479743958,7.100000220816582e-05,0.03185199946165085,3.1851999438003986e-07
cpu_1,210,all_up,0.0,1.0,0.5,100000,-42658.0,-0.967301607131958,42658.0,0.967301607131958,6.399999983841553e-05,0.03187200054526329,3.187199979493016e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21478.0,-0.487029492855072,21478.0,0.487029492855072,6.800000119255856e-05,0.031088000163435936,3.108800115114718e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21614.0,-0.49011337757110596,21614.0,0.49011340737342834,6.500000017695129e-05,0.031099999323487282,3.1099997954697756e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21744.0,-0.49306121468544006,21744.0,0.49306121468544006,7.200000254670158e-05,0.031109999865293503,3.1109999554246315e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21760.0,-0.49342402815818787,21760.0,0.49342405796051025,6.600000051548705e-05,0.0310869999229908,3.108700070697523e-07
cpu_1,210,all_up,0.0,1.0,2.0,100000,-21598.0,-0.48975056409835815,21598.0,0.48975056409835815,6.399999983841553e-05,0.031146999448537827,3.1146998935582815e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4874.0,-0.11052154004573822,4874.0,0.11052154004573822,6.600000051548705e-05,0.02993600070476532,2.9936001055830275e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4880.0,-0.11065759509801865,4880.0,0.11065759509801865,6.600000051548705e-05,0.02991499938070774,2.991500025473215e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4764.0,-0.10802721232175827,4764.0,0.10802721232175827,6.600000051548705e-05,0.029864000156521797,2.986400033933023e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4912.0,-0.11138322204351425,4912.0,0.11138322204351425,6.399999983841553e-05,0.0299529992043972,2.99530000802406e-07
cpu_1,210,all_up,0.0,1.0,10.0,100000,-4942.0,-0.11206348985433578,4942.0,0.11206348985433578,6.600000051548705e-05,0.02988399937748909,2.988400069625641e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.500000017695129e-05,0.031982000917196274,3.1982000336938654e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.900000153109431e-05,0.031936001032590866,3.1935999800225545e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.299999949987978e-05,0.03196699917316437,3.1966999358701287e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.500000017695129e-05,0.03195500001311302,3.195499971297977e-07
cpu_1,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.399999983841553e-05,0.03193100169301033,3.1931000421536737e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-81012.0,-1.8370068073272705,41984.0,0.952018141746521,6.500000017695129e-05,0.03188899904489517,3.1888998819340486e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80996.0,-1.836643934249878,42022.0,0.9528798460960388,6.399999983841553e-05,0.03187600150704384,3.187600157161796e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80844.0,-1.8331972360610962,41938.0,0.9509750604629517,6.500000017695129e-05,0.031842999160289764,3.1842998282627377e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80728.0,-1.8305668830871582,41886.0,0.9497959017753601,6.600000051548705e-05,0.031895000487565994,3.189500148437219e-07
cpu_1,210,all_up,1.0,0.0,2.0,100000,-80580.0,-1.8272109031677246,41874.0,0.9495238065719604,6.70000008540228e-05,0.031874001026153564,3.187400068327406e-07
cpu_1,210,all_up,1.0,0.0,10.0,100000,-9844.0,-0.22321996092796326,4440.0,0.10068026930093765,6.70000008540228e-05,0.029041999951004982,2.904199902786786e-07
cpu_1,210,all_up,1.0,0.0,10.0,100000,-9540.0,-0.2163265347480774,4244.0,0.09623582661151886,6.399999983841553e-05,0.029131999239325523,2.9131999212950177e-07
cpu_1,210,all_up,1.0,0.0,10.0,100000,-9768.0,-0.2214965969324112,3986.0,0.09038548916578293,6.500000017695129e-05,0.029113000258803368,2.911299930019595e-07
