backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,32,all_up,0.0,0.5,0.5,100000,-408.0,-0.3984375,816.0,0.796875,8.800000068731606e-05,0.0068259998224675655,6.666015656131563e-11
cpu_openmp,32,all_up,0.0,0.5,0.5,100000,-408.0,-0.3984375,816.0,0.796875,1.2999999853491317e-05,0.013546999543905258,1.3229491113708747e-10
cpu_openmp,32,all_up,0.0,0.5,0.5,100000,-408.0,-0.3984375,816.0,0.796875,1.2000000424450263e-05,0.002400000113993883,2.3437501939227445e-11
cpu_openmp,32,all_up,0.0,0.5,0.5,100000,-408.0,-0.3984375,816.0,0.796875,1.2999999853491317e-05,0.014178999699652195,1.384667935866446e-10
cpu_openmp,32,all_up,0.0,0.5,0.5,100000,-408.0,-0.3984375,816.0,0.796875,1.2999999853491317e-05,0.002256999956443906,2.2041014846596596e-11
cpu_openmp,32,all_up,0.0,0.5,2.0,100000,-130.0,-0.126953125,260.0,0.25390625,0.008182999677956104,0.002463999902829528,2.4062498521493225e-11
cpu_openmp,32,all_up,0.0,0.5,2.0,100000,-130.0,-0.126953125,260.0,0.25390625,1.2999999853491317e-05,0.014034000225365162,1.3705078738546206e-10
cpu_openmp,32,all_up,0.0,0.5,2.0,100000,-130.0,-0.126953125,260.0,0.25390625,1.2999999853491317e-05,0.0023819999769330025,2.3261718939959763e-11
cpu_openmp,32,all_up,0.0,0.5,2.0,100000,-130.0,-0.126953125,260.0,0.25390625,1.2000000424450263e-05,0.014301000162959099,1.3965820166994547e-10
cpu_openmp,32,all_up,0.0,0.5,2.0,100000,-130.0,-0.126953125,260.0,0.25390625,1.2000000424450263e-05,0.014343000017106533,1.4006835968860543e-10
cpu_openmp,32,all_up,0.0,0.5,10.0,100000,10.0,0.009765625,-20.0,-0.01953125,7.699999696342275e-05,0.0021210000850260258,2.0712891471430517e-11
cpu_openmp,32,all_up,0.0,0.5,10.0,100000,10.0,0.009765625,-20.0,-0.01953125,1.2000000424450263e-05,0.012965000234544277,1.266113325293361e-10
cpu_openmp,32,all_up,0.0,0.5,10.0,100000,10.0,0.009765625,-20.0,-0.01953125,1.2999999853491317e-05,0.002013999968767166,1.9667968642611555e-11
cpu_openmp,32,all_up,0.0,0.5,10.0,100000,10.0,0.009765625,-20.0,-0.01953125,1.2999999853491317e-05,0.014028999954462051,1.3700195145016636e-10
cpu_openmp,32,all_up,0.0,0.5,10.0,100000,10.0,0.009765625,-20.0,-0.01953125,1.2000000424450263e-05,0.0020149999763816595,1.967773340105783e-11
cpu_openmp,32,all_up,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,7.100000220816582e-05,0.01030800025910139,1.0066406735953493e-10
cpu_openmp,32,all_up,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.014078999869525433,1.374902275363965e-10
cpu_openmp,32,all_up,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.0021750000305473804,2.1240235265063134e-11
cpu_openmp,32,all_up,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.014182000420987606,1.384961034744947e-10
cpu_openmp,32,all_up,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.0021810000762343407,2.1298829019911203e-11
cpu_openmp,32,all_up,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,6.900000153109431e-05,0.010850000195205212,1.0595703481275365e-10
cpu_openmp,32,all_up,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2999999853491317e-05,0.014441000297665596,1.4102539969140793e-10
cpu_openmp,32,all_up,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2999999853491317e-05,0.002503999974578619,2.445312528853716e-11
cpu_openmp,32,all_up,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2000000424450263e-05,0.014241999946534634,1.3908203755352844e-10
cpu_openmp,32,all_up,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2000000424450263e-05,0.014450999908149242,1.411230438064237e-10
cpu_openmp,32,all_up,0.0,1.0,10.0,100000,-32.0,-0.03125,32.0,0.03125,7.200000254670158e-05,0.002217999892309308,2.1660154572722412e-11
cpu_openmp,32,all_up,0.0,1.0,10.0,100000,-32.0,-0.03125,32.0,0.03125,1.2999999853491317e-05,0.013133999891579151,1.2826172068880481e-10
cpu_openmp,32,all_up,0.0,1.0,10.0,100000,-32.0,-0.03125,32.0,0.03125,1.2000000424450263e-05,0.002111000008881092,2.0615235213350402e-11
cpu_openmp,32,all_up,0.0,1.0,10.0,100000,-32.0,-0.03125,32.0,0.03125,1.2000000424450263e-05,0.014090999960899353,1.376074254544335e-10
cpu_openmp,32,all_up,0.0,1.0,10.0,100000,-32.0,-0.03125,32.0,0.03125,1.2000000424450263e-05,0.002111000008881092,2.0615235213350402e-11
cpu_openmp,32,all_up,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,6.399999983841553e-05,0.002230999991297722,2.17871085755883e-11
cpu_openmp,32,all_up,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,1.2000000424450263e-05,0.0138330003246665,1.3508789920013697e-10
cpu_openmp,32,all_up,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,1.2000000424450263e-05,0.0021619999315589666,2.1113281262197248e-11
cpu_openmp,32,all_up,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,0.0031870000530034304,0.010975999757647514,1.0718749499094571e-10
cpu_openmp,32,all_up,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,1.2999999853491317e-05,0.0021639999467879534,2.113281251381327e-11
cpu_openmp,32,all_up,1.0,0.0,2.0,100000,-1912.0,-1.8671875,982.0,0.958984375,7.400000322377309e-05,0.010397999547421932,1.0154296153919162e-10
cpu_openmp,32,all_up,1.0,0.0,2.0,100000,-1912.0,-1.8671875,982.0,0.958984375,1.2000000424450263e-05,0.014054999686777592,1.3725585945589813e-10
cpu_openmp,32,all_up,1.0,0.0,2.0,100000,-1912.0,-1.8671875,982.0,0.958984375,1.2000000424450263e-05,0.002196999965235591,2.145507729811591e-11
cpu_openmp,32,all_up,1.0,0.0,2.0,100000,-1912.0,-1.8671875,982.0,0.958984375,1.2999999853491317e-05,0.014263000339269638,1.392871096239645e-10
cpu_openmp,32,all_up,1.0,0.0,2.0,100000,-1912.0,-1.8671875,982.0,0.958984375,1.2999999853491317e-05,0.0021989999804645777,2.1474608549731933e-11
cpu_openmp,32,all_up,1.0,0.0,10.0,100000,-176.0,-0.171875,-36.0,-0.03515625,7.000000186963007e-05,0.010619999840855598,1.0371093567274059e-10
cpu_openmp,32,all_up,1.0,0.0,10.0,100000,-176.0,-0.171875,-36.0,-0.03515625,1.2000000424450263e-05,0.014190999791026115,1.3858397762689378e-10
cpu_openmp,32,all_up,1.0,0.0,10.0,100000,-176.0,-0.171875,-36.0,-0.03515625,1.2999999853491317e-05,0.002297000028192997,2.243164161364053e-11
cpu_openmp,32,all_up,1.0,0.0,10.0,100000,-176.0,-0.171875,-36.0,-0.03515625,1.2000000424450263e-05,0.014299999922513962,1.3964843170732877e-10
cpu_openmp,32,all_up,1.0,0.0,10.0,100000,-176.0,-0.171875,-36.0,-0.03515625,1.2000000424450263e-05,0.014263000339269638,1.392871096239645e-10
cpu_openmp,32,all_up,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,6.800000119255856e-05,0.0022189998999238014,2.166992106589216e-11
cpu_openmp,32,all_up,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.2000000424450263e-05,0.013810000382363796,1.348632872044675e-10
cpu_openmp,32,all_up,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.2000000424450263e-05,0.0022410000674426556,2.188476656839189e-11
cpu_openmp,32,all_up,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.2999999853491317e-05,0.014109999872744083,1.3779297147742398e-10
cpu_openmp,32,all_up,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,1.2999999853491317e-05,0.00216299993917346,2.112304602064352e-11
cpu_openmp,32,all_up,1.0,0.5,2.0,100000,-2504.0,-2.4453125,1008.0,0.984375,6.900000153109431e-05,0.01025800034403801,1.0017578433441088e-10
cpu_openmp,32,all_up,1.0,0.5,2.0,100000,-2504.0,-2.4453125,1008.0,0.984375,1.2000000424450263e-05,0.014065000228583813,1.3735351744870172e-10
cpu_openmp,32,all_up,1.0,0.5,2.0,100000,-2504.0,-2.4453125,1008.0,0.984375,1.2000000424450263e-05,0.0021810000762343407,2.1298829019911203e-11
cpu_openmp,32,all_up,1.0,0.5,2.0,100000,-2504.0,-2.4453125,1008.0,0.984375,1.2000000424450263e-05,0.014131000265479088,1.3799804354786005e-10
cpu_openmp,32,all_up,1.0,0.5,2.0,100000,-2504.0,-2.4453125,1008.0,0.984375,1.2000000424450263e-05,0.002179000061005354,2.127929776829518e-11
cpu_openmp,32,all_up,1.0,0.5,10.0,100000,-314.0,-0.306640625,84.0,0.08203125,6.900000153109431e-05,0.010943000204861164,1.0686523888026045e-10
cpu_openmp,32,all_up,1.0,0.5,10.0,100000,-314.0,-0.306640625,84.0,0.08203125,1.2000000424450263e-05,0.014515000395476818,1.4174804385813644e-10
cpu_openmp,32,all_up,1.0,0.5,10.0,100000,-314.0,-0.306640625,84.0,0.08203125,1.2999999853491317e-05,0.014574999921023846,1.4233397793717018e-10
cpu_openmp,32,all_up,1.0,0.5,10.0,100000,-314.0,-0.306640625,84.0,0.08203125,1.2000000424450263e-05,0.002604000037536025,2.5429687869338302e-11
cpu_openmp,32,all_up,1.0,0.5,10.0,100000,-314.0,-0.306640625,84.0,0.08203125,1.2000000424450263e-05,0.014576000161468983,1.4234374789978688e-10
cpu_openmp,32,all_up,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,7.300000288523734e-05,0.012404999695718288,1.211425820768497e-10
cpu_openmp,32,all_up,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.2999999853491317e-05,0.0021929999347776175,2.1416014794883864e-11
cpu_openmp,32,all_up,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.2999999853491317e-05,0.014120000414550304,1.3789062947022757e-10
cpu_openmp,32,all_up,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.2000000424450263e-05,0.002196999965235591,2.145507729811591e-11
cpu_openmp,32,all_up,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,1.2000000424450263e-05,0.014162999577820301,1.3831054357371642e-10
cpu_openmp,32,all_up,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4999999621068127e-05,0.014132999815046787,1.3801756959530564e-10
cpu_openmp,32,all_up,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.2999999853491317e-05,0.0021879998967051506,2.136718579848207e-11
cpu_openmp,32,all_up,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.2000000424450263e-05,0.014174999669194221,1.384277276139656e-10
cpu_openmp,32,all_up,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.2000000424450263e-05,0.002188999904319644,2.137695229165182e-11
cpu_openmp,32,all_up,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.2000000424450263e-05,0.0142000000923872,1.3867187953486848e-10
cpu_openmp,32,all_up,1.0,1.0,10.0,100000,-382.0,-0.373046875,134.0,0.130859375,1.4000000192027073e-05,0.0146289998665452,1.4286131999607932e-10
cpu_openmp,32,all_up,1.0,1.0,10.0,100000,-382.0,-0.373046875,134.0,0.130859375,1.2000000424450263e-05,0.002647999906912446,2.585937367016733e-11
cpu_openmp,32,all_up,1.0,1.0,10.0,100000,-382.0,-0.373046875,134.0,0.130859375,1.2000000424450263e-05,0.014612000435590744,1.4269531389832224e-10
cpu_openmp,32,all_up,1.0,1.0,10.0,100000,-382.0,-0.373046875,134.0,0.130859375,1.2000000424450263e-05,0.014662000350654125,1.431836038623402e-10
cpu_openmp,32,all_up,1.0,1.0,10.0,100000,-382.0,-0.373046875,134.0,0.130859375,1.2000000424450263e-05,0.0026489999145269394,2.586914016333708e-11
cpu_openmp,32,all_down,0.0,0.0,0.5,100000,0.0,0.0,1024.0,1.0,1.4000000192027073e-05,0.013384999707341194,1.3071288496036004e-10
cpu_openmp,32,all_down,0.0,0.0,0.5,100000,0.0,0.0,1024.0,1.0,1.2999999853491317e-05,0.0013539999490603805,1.3222655609324008e-11
cpu_openmp,32,all_down,0.0,0.0,0.5,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.013221999630331993,1.2912108882101592e-10
cpu_openmp,32,all_down,0.0,0.0,0.5,100000,0.0,0.0,1024.0,1.0,1.2999999853491317e-05,0.0013549999566748738,1.3232421235132019e-11
cpu_openmp,32,all_down,0.0,0.0,0.5,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.0013510000426322222,1.3193359599261711e-11
cpu_openmp,32,all_down,0.0,0.0,2.0,100000,0.0,0.0,1024.0,1.0,1.4000000192027073e-05,0.01333799958229065,1.302539048841922e-10
cpu_openmp,32,all_down,0.0,0.0,2.0,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.001357999979518354,1.3261718979917791e-11
cpu_openmp,32,all_down,0.0,0.0,2.0,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.0013559999642893672,1.324218686094003e-11
cpu_openmp,32,all_down,0.0,0.0,2.0,100000,0.0,0.0,1024.0,1.0,0.011927000246942043,0.0013559999642893672,1.324218686094003e-11
cpu_openmp,32,all_down,0.0,0.0,2.0,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.0013490000274032354,1.3173828347645689e-11
cpu_openmp,32,all_down,0.0,0.0,10.0,100000,0.0,0.0,1024.0,1.0,1.4000000192027073e-05,0.013345000334084034,1.303222668669335e-10
cpu_openmp,32,all_down,0.0,0.0,10.0,100000,0.0,0.0,1024.0,1.0,1.2999999853491317e-05,0.0013510000426322222,1.3193359599261711e-11
cpu_openmp,32,all_down,0.0,0.0,10.0,100000,0.0,0.0,1024.0,1.0,1.1000000085914508e-05,0.0013520000502467155,1.3203125225069723e-11
cpu_openmp,32,all_down,0.0,0.0,10.0,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.013283000327646732,1.2971680674045416e-10
cpu_openmp,32,all_down,0.0,0.0,10.0,100000,0.0,0.0,1024.0,1.0,1.2000000424450263e-05,0.0013559999642893672,1.324218686094003e-11
cpu_openmp,32,all_down,0.0,0.5,0.5,100000,-410.0,-0.400390625,820.0,0.80078125,1.4000000192027073e-05,0.01425000000745058,1.3916015562109862e-10
cpu_openmp,32,all_down,0.0,0.5,0.5,100000,-410.0,-0.400390625,820.0,0.80078125,1.2000000424450263e-05,0.0022529999259859324,2.200195234336455e-11
cpu_openmp,32,all_down,0.0,0.5,0.5,100000,-410.0,-0.400390625,820.0,0.80078125,1.2000000424450263e-05,0.014224999584257603,1.3891601757798355e-10
cpu_openmp,32,all_down,0.0,0.5,0.5,100000,-410.0,-0.400390625,820.0,0.80078125,1.2000000424450263e-05,0.014228999614715576,1.3895506967287474e-10
cpu_openmp,32,all_down,0.0,0.5,0.5,100000,-410.0,-0.400390625,820.0,0.80078125,1.2000000424450263e-05,0.002248999895527959,2.1962889840132505e-11
cpu_openmp,32,all_down,0.0,0.5,2.0,100000,-138.0,-0.134765625,276.0,0.26953125,1.4000000192027073e-05,0.014467000029981136,1.412792938193519e-10
cpu_openmp,32,all_down,0.0,0.5,2.0,100000,-138.0,-0.134765625,276.0,0.26953125,1.2999999853491317e-05,0.002365000080317259,2.3095704168585307e-11
cpu_openmp,32,all_down,0.0,0.5,2.0,100000,-138.0,-0.134765625,276.0,0.26953125,1.2000000424450263e-05,0.0142639996483922,1.392968657087934e-10
cpu_openmp,32,all_down,0.0,0.5,2.0,100000,-138.0,-0.134765625,276.0,0.26953125,1.2999999853491317e-05,0.01434400025755167,1.4007812965122213e-10
cpu_openmp,32,all_down,0.0,0.5,2.0,100000,-138.0,-0.134765625,276.0,0.26953125,1.2000000424450263e-05,0.002374999923631549,2.3193358691941945e-11
cpu_openmp,32,all_down,0.0,0.5,10.0,100000,-70.0,-0.068359375,140.0,0.13671875,1.4000000192027073e-05,0.014011000283062458,1.3682617538979258e-10
cpu_openmp,32,all_down,0.0,0.5,10.0,100000,-70.0,-0.068359375,140.0,0.13671875,1.2000000424450263e-05,0.002022000029683113,1.9746093649075647e-11
cpu_openmp,32,all_down,0.0,0.5,10.0,100000,-70.0,-0.068359375,140.0,0.13671875,1.2000000424450263e-05,0.01398599985986948,1.365820234688897e-10
cpu_openmp,32,all_down,0.0,0.5,10.0,100000,-70.0,-0.068359375,140.0,0.13671875,1.2999999853491317e-05,0.013995000161230564,1.366699253768644e-10
cpu_openmp,32,all_down,0.0,0.5,10.0,100000,-70.0,-0.068359375,140.0,0.13671875,1.2000000424450263e-05,0.0020169999916106462,1.9697266387397327e-11
cpu_openmp,32,all_down,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.4000000192027073e-05,0.014147000387310982,1.3815430743857604e-10
cpu_openmp,32,all_down,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2999999853491317e-05,0.0021689999848604202,2.118163977549159e-11
cpu_openmp,32,all_down,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.014152999967336655,1.3821288558091283e-10
cpu_openmp,32,all_down,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.0021389999892562628,2.0888671001251247e-11
cpu_openmp,32,all_down,0.0,1.0,0.5,100000,-996.0,-0.97265625,996.0,0.97265625,1.2000000424450263e-05,0.014192000031471252,1.3859374758951049e-10
cpu_openmp,32,all_down,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.4999999621068127e-05,0.014379000291228294,1.404199256871408e-10
cpu_openmp,32,all_down,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2000000424450263e-05,0.0024300001095980406,2.3730468978744312e-11
cpu_openmp,32,all_down,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2000000424450263e-05,0.014400999993085861,1.4063476772019357e-10
cpu_openmp,32,all_down,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2000000424450263e-05,0.014425000175833702,1.4086913580069194e-10
cpu_openmp,32,all_down,0.0,1.0,2.0,100000,-500.0,-0.48828125,500.0,0.48828125,1.2000000424450263e-05,0.0024300001095980406,2.3730468978744312e-11
cpu_openmp,32,all_down,0.0,1.0,10.0,100000,-180.0,-0.17578125,180.0,0.17578125,1.4000000192027073e-05,0.014290000312030315,1.3955078759231299e-10
cpu_openmp,32,all_down,0.0,1.0,10.0,100000,-180.0,-0.17578125,180.0,0.17578125,1.2999999853491317e-05,0.0022350000217556953,2.182617281354382e-11
cpu_openmp,32,all_down,0.0,1.0,10.0,100000,-180.0,-0.17578125,180.0,0.17578125,1.2000000424450263e-05,0.013747000135481358,1.3424804323758366e-10
cpu_openmp,32,all_down,0.0,1.0,10.0,100000,-180.0,-0.17578125,180.0,0.17578125,1.2000000424450263e-05,0.014078999869525433,1.374902275363965e-10
cpu_openmp,32,all_down,0.0,1.0,10.0,100000,-180.0,-0.17578125,180.0,0.17578125,1.2000000424450263e-05,0.0021039999555796385,2.0546874965332584e-11
cpu_openmp,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,1.4999999621068127e-05,0.01414399966597557,1.3812499755072594e-10
cpu_openmp,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,1.2999999853491317e-05,0.0021559998858720064,2.1054685772625703e-11
cpu_openmp,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,1.2000000424450263e-05,0.014120999723672867,1.3790038555505646e-10
cpu_openmp,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,1.2000000424450263e-05,0.0021609999239444733,2.1103514769027498e-11
cpu_openmp,32,all_down,1.0,0.0,0.5,100000,-2048.0,-2.0,-1024.0,-1.0,0.011993000283837318,0.00215999991632998,2.1093750010581225e-11
cpu_openmp,32,all_down,1.0,0.0,2.0,100000,-1912.0,-1.8671875,-982.0,-0.958984375,1.4000000192027073e-05,0.014158999547362328,1.3827147760103742e-10
cpu_openmp,32,all_down,1.0,0.0,2.0,100000,-1912.0,-1.8671875,-982.0,-0.958984375,1.2000000424450263e-05,0.0021959999576210976,2.1445312539669636e-11
cpu_openmp,32,all_down,1.0,0.0,2.0,100000,-1912.0,-1.8671875,-982.0,-0.958984375,1.2000000424450263e-05,0.014190999791026115,1.3858397762689378e-10
cpu_openmp,32,all_down,1.0,0.0,2.0,100000,-1912.0,-1.8671875,-982.0,-0.958984375,1.2000000424450263e-05,0.0021979999728500843,2.146484379128566e-11
cpu_openmp,32,all_down,1.0,0.0,2.0,100000,-1912.0,-1.8671875,-982.0,-0.958984375,1.2000000424450263e-05,0.014154000207781792,1.3822265554352953e-10
cpu_openmp,32,all_down,1.0,0.0,10.0,100000,-176.0,-0.171875,36.0,0.03515625,1.4000000192027073e-05,0.014275999739766121,1.394140636268304e-10
cpu_openmp,32,all_down,1.0,0.0,10.0,100000,-176.0,-0.171875,36.0,0.03515625,1.2000000424450263e-05,0.0023060000967234373,2.2519531378550894e-11
cpu_openmp,32,all_down,1.0,0.0,10.0,100000,-176.0,-0.171875,36.0,0.03515625,1.2000000424450263e-05,0.014392999932169914,1.4055663577483557e-10
cpu_openmp,32,all_down,1.0,0.0,10.0,100000,-176.0,-0.171875,36.0,0.03515625,1.2999999853491317e-05,0.014161000028252602,1.3829101752627082e-10
cpu_openmp,32,all_down,1.0,0.0,10.0,100000,-176.0,-0.171875,36.0,0.03515625,1.2999999853491317e-05,0.0023560000117868185,2.3007812668951466e-11
cpu_openmp,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,1.4000000192027073e-05,0.014100999571383,1.3770506956944928e-10
cpu_openmp,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,1.2999999853491317e-05,0.0022899999748915434,2.236328136562271e-11
cpu_openmp,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,1.2999999853491317e-05,0.014023999683558941,1.3695311551487066e-10
cpu_openmp,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,1.2000000424450263e-05,0.014248000457882881,1.3914062957365303e-10
cpu_openmp,32,all_down,1.0,0.5,0.5,100000,-1536.0,-1.5,-1024.0,-1.0,1.2999999853491317e-05,0.0021909999195486307,2.139648354326784e-11
