backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458446.0,-1.7488327026367188,131494.0,0.5016098022460938,0.0001320000010309741,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458446.0,-1.7488327026367188,131494.0,0.5016098022460938,0.00012700000661425292,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458446.0,-1.7488327026367188,131494.0,0.5016098022460938,0.00012399999832268804,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458446.0,-1.7488327026367188,131494.0,0.5016098022460938,0.0001320000010309741,0.0001340000017080456,5.111694401094269e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458446.0,-1.7488327026367188,131494.0,0.5016098022460938,0.00012599999899975955,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391238.0,-1.4924545288085938,126858.0,0.48392486572265625,0.0001289999927394092,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391238.0,-1.4924545288085938,126858.0,0.48392486572265625,0.00012700000661425292,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391238.0,-1.4924545288085938,126858.0,0.48392486572265625,0.00012399999832268804,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391238.0,-1.4924545288085938,126858.0,0.48392486572265625,0.00013499999477062374,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391238.0,-1.4924545288085938,126858.0,0.48392486572265625,0.0001230000052601099,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-109420.0,-0.4174041748046875,53700.0,0.2048492431640625,0.00012599999899975955,0.00012799999967683107,4.882812487672084e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-109420.0,-0.4174041748046875,53700.0,0.2048492431640625,0.0001230000052601099,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-109420.0,-0.4174041748046875,53700.0,0.2048492431640625,0.00012799999967683107,0.0001320000010309741,5.03540042995354e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-109420.0,-0.4174041748046875,53700.0,0.2048492431640625,0.00012399999832268804,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-109420.0,-0.4174041748046875,53700.0,0.2048492431640625,0.00012799999967683107,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-761108.0,-2.9033966064453125,208684.0,0.7960662841796875,0.00013299999409355223,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-761108.0,-2.9033966064453125,208684.0,0.7960662841796875,0.00012700000661425292,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-761108.0,-2.9033966064453125,208684.0,0.7960662841796875,0.00012700000661425292,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-761108.0,-2.9033966064453125,208684.0,0.7960662841796875,0.00012799999967683107,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-761108.0,-2.9033966064453125,208684.0,0.7960662841796875,0.00012700000661425292,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-717480.0,-2.736968994140625,201084.0,0.7670745849609375,0.0001320000010309741,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-717480.0,-2.736968994140625,201084.0,0.7670745849609375,0.00012199999764561653,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-717480.0,-2.736968994140625,201084.0,0.7670745849609375,0.00014200000441633165,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-717480.0,-2.736968994140625,201084.0,0.7670745849609375,0.0001250000059371814,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-717480.0,-2.736968994140625,201084.0,0.7670745849609375,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288928.0,-1.1021728515625,99498.0,0.37955474853515625,0.00013099999341648072,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288928.0,-1.1021728515625,99498.0,0.37955474853515625,0.0001230000052601099,0.0001500000071246177,5.722046170220096e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288928.0,-1.1021728515625,99498.0,0.37955474853515625,0.00012599999899975955,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288928.0,-1.1021728515625,99498.0,0.37955474853515625,0.00012599999899975955,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288928.0,-1.1021728515625,99498.0,0.37955474853515625,0.0001230000052601099,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00013299999409355223,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00013800000306218863,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00014000000373926014,0.00013699999544769526,3.344726440257517e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.0001539999939268455,0.00013699999544769526,3.344726440257517e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.0001539999939268455,0.00013800000306218863,3.3691407996805367e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-518320.0,-1.2654297351837158,-373712.0,-0.9123828411102295,0.00013600000238511711,0.00012599999899975955,3.0761718172733765e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-518320.0,-1.2654297351837158,-373712.0,-0.9123828411102295,0.00013099999341648072,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-518320.0,-1.2654297351837158,-373712.0,-0.9123828411102295,0.00013600000238511711,0.0001320000010309741,3.2226563084769566e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-518320.0,-1.2654297351837158,-373712.0,-0.9123828411102295,0.00013299999409355223,0.0001340000017080456,3.2714844722114833e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-518320.0,-1.2654297351837158,-373712.0,-0.9123828411102295,0.00013099999341648072,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-182456.0,-0.44544923305511475,163696.0,0.39964842796325684,0.00013699999544769526,0.00012700000661425292,3.100586176696396e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-182456.0,-0.44544923305511475,163696.0,0.39964842796325684,0.00013099999341648072,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-182456.0,-0.44544923305511475,163696.0,0.39964842796325684,0.00013000000035390258,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-182456.0,-0.44544923305511475,163696.0,0.39964842796325684,0.0001250000059371814,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-182456.0,-0.44544923305511475,163696.0,0.39964842796325684,0.00013099999341648072,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.00014000000373926014,0.00012700000661425292,3.100586176696396e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.0001320000010309741,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.0001289999927394092,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.00013099999341648072,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.00013499999477062374,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-277466.0,-0.6774072051048279,-340282.0,-0.8307666182518005,0.00013499999477062374,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-277466.0,-0.6774072051048279,-340282.0,-0.8307666182518005,0.00013000000035390258,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-277466.0,-0.6774072051048279,-340282.0,-0.8307666182518005,0.00013099999341648072,0.00014200000441633165,3.466796849593834e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-277466.0,-0.6774072051048279,-340282.0,-0.8307666182518005,0.0001320000010309741,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-277466.0,-0.6774072051048279,-340282.0,-0.8307666182518005,0.00013099999341648072,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-342898.0,-0.8371533155441284,202502.0,0.4943896532058716,0.0001340000017080456,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-342898.0,-0.8371533155441284,202502.0,0.4943896532058716,0.00015700000221841037,0.00014000000373926014,3.4179689634150634e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-342898.0,-0.8371533155441284,202502.0,0.4943896532058716,0.0001289999927394092,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-342898.0,-0.8371533155441284,202502.0,0.4943896532058716,0.00012799999967683107,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-342898.0,-0.8371533155441284,202502.0,0.4943896532058716,0.00012599999899975955,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,496.0,0.0012109375093132257,-408888.0,-0.9982616901397705,0.0001320000010309741,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,496.0,0.0012109375093132257,-408888.0,-0.9982616901397705,0.0001289999927394092,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,496.0,0.0012109375093132257,-408888.0,-0.9982616901397705,0.00013800000306218863,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,496.0,0.0012109375093132257,-408888.0,-0.9982616901397705,0.0001320000010309741,0.00013099999341648072,3.198241949053937e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,496.0,0.0012109375093132257,-408888.0,-0.9982616901397705,0.00012799999967683107,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,91080.0,0.22236327826976776,-141020.0,-0.34428709745407104,0.00013000000035390258,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,91080.0,0.22236327826976776,-141020.0,-0.34428709745407104,0.00012700000661425292,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,91080.0,0.22236327826976776,-141020.0,-0.34428709745407104,0.00012599999899975955,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,91080.0,0.22236327826976776,-141020.0,-0.34428709745407104,0.0001320000010309741,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,2.0,2.0,100000,91080.0,0.22236327826976776,-141020.0,-0.34428709745407104,0.00013000000035390258,0.0001250000059371814,3.0517580129618693e-10
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,-832984.0,-2.0336523056030273,273252.0,0.6671191453933716,0.00014400000509340316,0.00012700000661425292,3.100586176696396e-10
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,-832984.0,-2.0336523056030273,273252.0,0.6671191453933716,0.0001289999927394092,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,-832984.0,-2.0336523056030273,273252.0,0.6671191453933716,0.00012799999967683107,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,-832984.0,-2.0336523056030273,273252.0,0.6671191453933716,0.0001289999927394092,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,2.0,10.0,100000,-832984.0,-2.0336523056030273,273252.0,0.6671191453933716,0.0001429999974789098,0.00013600000238511711,3.32031263594601e-10
gpu_efficient,640,random,1.0,0.5,0.5,100000,-586603.0,-1.4321361780166626,181742.0,0.44370606541633606,0.00013299999409355223,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,random,1.0,0.5,0.5,100000,-586603.0,-1.4321361780166626,181742.0,0.44370606541633606,0.00012700000661425292,0.00012700000661425292,3.100586176696396e-10
gpu_efficient,640,random,1.0,0.5,0.5,100000,-586603.0,-1.4321361780166626,181742.0,0.44370606541633606,0.00013499999477062374,0.00014400000509340316,3.5156250133283606e-10
gpu_efficient,640,random,1.0,0.5,0.5,100000,-586603.0,-1.4321361780166626,181742.0,0.44370606541633606,0.0001250000059371814,0.00011899999663000926,2.905273244202533e-10
gpu_efficient,640,random,1.0,0.5,0.5,100000,-586603.0,-1.4321361780166626,181742.0,0.44370606541633606,0.00012599999899975955,0.00011700000322889537,2.8564453580237625e-10
gpu_efficient,640,random,1.0,0.5,2.0,100000,-445215.0,-1.086950659751892,117782.0,0.28755369782447815,0.0001320000010309741,0.0001250000059371814,3.0517580129618693e-10
gpu_efficient,640,random,1.0,0.5,2.0,100000,-445215.0,-1.086950659751892,117782.0,0.28755369782447815,0.0001320000010309741,0.00011700000322889537,2.8564453580237625e-10
gpu_efficient,640,random,1.0,0.5,2.0,100000,-445215.0,-1.086950659751892,117782.0,0.28755369782447815,0.0001289999927394092,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,0.5,2.0,100000,-445215.0,-1.086950659751892,117782.0,0.28755369782447815,0.00012799999967683107,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,random,1.0,0.5,2.0,100000,-445215.0,-1.086950659751892,117782.0,0.28755369782447815,0.0001429999974789098,0.00011600000289035961,2.832031276156499e-10
gpu_efficient,640,random,1.0,0.5,10.0,100000,-94648.0,-0.23107421398162842,43000.0,0.10498046875,0.00013299999409355223,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,random,1.0,0.5,10.0,100000,-94648.0,-0.23107421398162842,43000.0,0.10498046875,0.00012799999967683107,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,0.5,10.0,100000,-94648.0,-0.23107421398162842,43000.0,0.10498046875,0.00014000000373926014,0.00013499999477062374,3.2958982765229905e-10
gpu_efficient,640,random,1.0,0.5,10.0,100000,-94648.0,-0.23107421398162842,43000.0,0.10498046875,0.0001289999927394092,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,0.5,10.0,100000,-94648.0,-0.23107421398162842,43000.0,0.10498046875,0.00012799999967683107,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,1.0,0.5,100000,-713950.0,-1.7430419921875,203482.0,0.49678221344947815,0.00014899999951012433,0.00013499999477062374,3.2958982765229905e-10
gpu_efficient,640,random,1.0,1.0,0.5,100000,-713950.0,-1.7430419921875,203482.0,0.49678221344947815,0.00013099999341648072,0.00013600000238511711,3.32031263594601e-10
gpu_efficient,640,random,1.0,1.0,0.5,100000,-713950.0,-1.7430419921875,203482.0,0.49678221344947815,0.00013099999341648072,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,random,1.0,1.0,0.5,100000,-713950.0,-1.7430419921875,203482.0,0.49678221344947815,0.00016500000492669642,0.00015700000221841037,3.833007800047028e-10
gpu_efficient,640,random,1.0,1.0,0.5,100000,-713950.0,-1.7430419921875,203482.0,0.49678221344947815,0.00015700000221841037,0.00015300000086426735,3.7353514725779746e-10
gpu_efficient,640,random,1.0,1.0,2.0,100000,-607404.0,-1.4829199314117432,196308.0,0.47926756739616394,0.00013299999409355223,0.0001250000059371814,3.0517580129618693e-10
gpu_efficient,640,random,1.0,1.0,2.0,100000,-607404.0,-1.4829199314117432,196308.0,0.47926756739616394,0.00012599999899975955,0.00011700000322889537,2.8564453580237625e-10
gpu_efficient,640,random,1.0,1.0,2.0,100000,-607404.0,-1.4829199314117432,196308.0,0.47926756739616394,0.0001340000017080456,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,random,1.0,1.0,2.0,100000,-607404.0,-1.4829199314117432,196308.0,0.47926756739616394,0.00012599999899975955,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,1.0,2.0,100000,-607404.0,-1.4829199314117432,196308.0,0.47926756739616394,0.00012700000661425292,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,1.0,10.0,100000,-170070.0,-0.41520994901657104,83622.0,0.20415526628494263,0.00015900000289548188,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,random,1.0,1.0,10.0,100000,-170070.0,-0.41520994901657104,83622.0,0.20415526628494263,0.0001289999927394092,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,random,1.0,1.0,10.0,100000,-170070.0,-0.41520994901657104,83622.0,0.20415526628494263,0.00012700000661425292,0.00011600000289035961,2.832031276156499e-10
gpu_efficient,640,random,1.0,1.0,10.0,100000,-170070.0,-0.41520994901657104,83622.0,0.20415526628494263,0.00013899999612476677,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,random,1.0,1.0,10.0,100000,-170070.0,-0.41520994901657104,83622.0,0.20415526628494263,0.00013299999409355223,0.0001250000059371814,3.0517580129618693e-10
gpu_efficient,640,random,1.0,2.0,0.5,100000,-1184944.0,-2.892929792404175,325374.0,0.7943701148033142,0.0001230000052601099,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,random,1.0,2.0,0.5,100000,-1184944.0,-2.892929792404175,325374.0,0.7943701148033142,0.0001289999927394092,0.00013800000306218863,3.3691407996805367e-10
gpu_efficient,640,random,1.0,2.0,0.5,100000,-1184944.0,-2.892929792404175,325374.0,0.7943701148033142,0.00013000000035390258,0.00011800000356743112,2.880859439891026e-10
gpu_efficient,640,random,1.0,2.0,0.5,100000,-1184944.0,-2.892929792404175,325374.0,0.7943701148033142,0.0001289999927394092,0.00011899999663000926,2.905273244202533e-10
gpu_efficient,640,random,1.0,2.0,0.5,100000,-1184944.0,-2.892929792404175,325374.0,0.7943701148033142,0.00012700000661425292,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,random,1.0,2.0,2.0,100000,-1117392.0,-2.7280077934265137,313334.0,0.7649756073951721,0.00013600000238511711,0.00012199999764561653,2.978515489804323e-10
