backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00014800000644754618,0.00014099999680183828,7.025270920557602e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00014699999883305281,0.00013899999612476677,6.925621742759347e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00013299999409355223,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00012199999764561653,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,1.0,0.5,100000,-200704.0,-1.0,-200704.0,-1.0,0.00013099999341648072,0.00013299999409355223,6.626673654253068e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-137568.0,-0.6854273080825806,-167760.0,-0.8358578085899353,0.00012599999899975955,0.0001230000052601099,6.128428320373303e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-137568.0,-0.6854273080825806,-167760.0,-0.8358578085899353,0.00011999999696854502,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-137568.0,-0.6854273080825806,-167760.0,-0.8358578085899353,0.00011999999696854502,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-137568.0,-0.6854273080825806,-167760.0,-0.8358578085899353,0.00011999999696854502,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,all_up,1.0,1.0,2.0,100000,-137568.0,-0.6854273080825806,-167760.0,-0.8358578085899353,0.00012199999764561653,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-169394.0,-0.8439991474151611,99354.0,0.4950275123119354,0.00012700000661425292,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-169394.0,-0.8439991474151611,99354.0,0.4950275123119354,0.00013099999341648072,0.00012599999899975955,6.277901531959174e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-169394.0,-0.8439991474151611,99354.0,0.4950275123119354,0.00011999999696854502,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-169394.0,-0.8439991474151611,99354.0,0.4950275123119354,0.00011999999696854502,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,all_up,1.0,1.0,10.0,100000,-169394.0,-0.8439991474151611,99354.0,0.4950275123119354,0.00012099999730708078,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,276.0,0.0013751594815403223,-200326.0,-0.9981166124343872,0.00012599999899975955,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,276.0,0.0013751594815403223,-200326.0,-0.9981166124343872,0.00012599999899975955,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,276.0,0.0013751594815403223,-200326.0,-0.9981166124343872,0.00011899999663000926,0.00012799999967683107,6.377551264868941e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,276.0,0.0013751594815403223,-200326.0,-0.9981166124343872,0.00012399999832268804,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,2.0,0.5,100000,276.0,0.0013751594815403223,-200326.0,-0.9981166124343872,0.00011999999696854502,0.00011600000289035961,5.779655642967896e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,43796.0,0.21821188926696777,-70598.0,-0.35175183415412903,0.0001230000052601099,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,43796.0,0.21821188926696777,-70598.0,-0.35175183415412903,0.0001250000059371814,0.0001230000052601099,6.128428320373303e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,43796.0,0.21821188926696777,-70598.0,-0.35175183415412903,0.00011999999696854502,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,43796.0,0.21821188926696777,-70598.0,-0.35175183415412903,0.00012199999764561653,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,all_up,1.0,2.0,2.0,100000,43796.0,0.21821188926696777,-70598.0,-0.35175183415412903,0.00013099999341648072,0.0001320000010309741,6.576849620465453e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-410232.0,-2.0439653396606445,134172.0,0.6685068607330322,0.00013699999544769526,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-410232.0,-2.0439653396606445,134172.0,0.6685068607330322,0.0001230000052601099,0.00012199999764561653,6.078603176362662e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-410232.0,-2.0439653396606445,134172.0,0.6685068607330322,0.00011600000289035961,0.00012199999764561653,6.078603176362662e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-410232.0,-2.0439653396606445,134172.0,0.6685068607330322,0.00011600000289035961,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,all_up,1.0,2.0,10.0,100000,-410232.0,-2.0439653396606445,134172.0,0.6685068607330322,0.00011999999696854502,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-288469.0,-1.4372857809066772,90578.0,0.4513014256954193,0.00011800000356743112,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-288469.0,-1.4372857809066772,90578.0,0.4513014256954193,0.00013000000035390258,0.00011899999663000926,5.929129409665279e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-288469.0,-1.4372857809066772,90578.0,0.4513014256954193,0.0001140000022132881,0.00010900000052060932,5.430883520674001e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-288469.0,-1.4372857809066772,90578.0,0.4513014256954193,0.00011700000322889537,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,0.5,0.5,100000,-288469.0,-1.4372857809066772,90578.0,0.4513014256954193,0.00011300000187475234,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-219020.0,-1.0912587642669678,59136.0,0.2946428656578064,0.00011999999696854502,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-219020.0,-1.0912587642669678,59136.0,0.2946428656578064,0.00011600000289035961,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-219020.0,-1.0912587642669678,59136.0,0.2946428656578064,0.00012099999730708078,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-219020.0,-1.0912587642669678,59136.0,0.2946428656578064,0.00013000000035390258,0.00012399999832268804,6.178252354160918e-10
gpu_efficient,448,random,1.0,0.5,2.0,100000,-219020.0,-1.0912587642669678,59136.0,0.2946428656578064,0.00011600000289035961,0.00011800000356743112,5.879304820766151e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-47742.0,-0.23787268996238708,21564.0,0.10744180530309677,0.00011899999663000926,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-47742.0,-0.23787268996238708,21564.0,0.10744180530309677,0.00011100000119768083,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-47742.0,-0.23787268996238708,21564.0,0.10744180530309677,0.0001140000022132881,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-47742.0,-0.23787268996238708,21564.0,0.10744180530309677,0.00013299999409355223,0.0001340000017080456,6.676498798263708e-10
gpu_efficient,448,random,1.0,0.5,10.0,100000,-47742.0,-0.23787268996238708,21564.0,0.10744180530309677,0.00013000000035390258,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-351626.0,-1.7519631385803223,101074.0,0.5035973191261292,0.00011800000356743112,0.00010900000052060932,5.430883520674001e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-351626.0,-1.7519631385803223,101074.0,0.5035973191261292,0.00012199999764561653,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-351626.0,-1.7519631385803223,101074.0,0.5035973191261292,0.00011100000119768083,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-351626.0,-1.7519631385803223,101074.0,0.5035973191261292,0.0001140000022132881,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,0.5,100000,-351626.0,-1.7519631385803223,101074.0,0.5035973191261292,0.00012599999899975955,0.00012700000661425292,6.327726675969814e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-299116.0,-1.4903340339660645,97180.0,0.48419561982154846,0.00012399999832268804,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-299116.0,-1.4903340339660645,97180.0,0.48419561982154846,0.00011300000187475234,0.0001140000022132881,5.68000646516964e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-299116.0,-1.4903340339660645,97180.0,0.48419561982154846,0.00011300000187475234,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-299116.0,-1.4903340339660645,97180.0,0.48419561982154846,0.0001140000022132881,0.00010900000052060932,5.430883520674001e-10
gpu_efficient,448,random,1.0,1.0,2.0,100000,-299116.0,-1.4903340339660645,97180.0,0.48419561982154846,0.00011200000153621659,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-85370.0,-0.4253527522087097,41514.0,0.20684191584587097,0.00012700000661425292,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-85370.0,-0.4253527522087097,41514.0,0.20684191584587097,0.00011300000187475234,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-85370.0,-0.4253527522087097,41514.0,0.20684191584587097,0.00011000000085914508,0.00012199999764561653,6.078603176362662e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-85370.0,-0.4253527522087097,41514.0,0.20684191584587097,0.00011999999696854502,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,1.0,10.0,100000,-85370.0,-0.4253527522087097,41514.0,0.20684191584587097,0.00011300000187475234,0.00010800000018207356,5.381058931774874e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-582640.0,-2.9029815196990967,159830.0,0.7963468432426453,0.00012199999764561653,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-582640.0,-2.9029815196990967,159830.0,0.7963468432426453,0.0001230000052601099,0.00012099999730708078,6.028778587463535e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-582640.0,-2.9029815196990967,159830.0,0.7963468432426453,0.0001140000022132881,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-582640.0,-2.9029815196990967,159830.0,0.7963468432426453,0.00011800000356743112,0.00010900000052060932,5.430883520674001e-10
gpu_efficient,448,random,1.0,2.0,0.5,100000,-582640.0,-2.9029815196990967,159830.0,0.7963468432426453,0.00011500000255182385,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-549584.0,-2.73828125,153972.0,0.7671595811843872,0.00011999999696854502,0.00011300000187475234,5.630181876270512e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-549584.0,-2.73828125,153972.0,0.7671595811843872,0.00011000000085914508,0.00010699999984353781,5.331233787764234e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-549584.0,-2.73828125,153972.0,0.7671595811843872,0.00012599999899975955,0.00012399999832268804,6.178252354160918e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-549584.0,-2.73828125,153972.0,0.7671595811843872,0.0001140000022132881,0.0001250000059371814,6.228077498171558e-10
gpu_efficient,448,random,1.0,2.0,2.0,100000,-549584.0,-2.73828125,153972.0,0.7671595811843872,0.00011600000289035961,0.00011100000119768083,5.530532698472257e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222620.0,-1.109195590019226,76650.0,0.3819057047367096,0.00011800000356743112,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222620.0,-1.109195590019226,76650.0,0.3819057047367096,0.00011800000356743112,0.00011500000255182385,5.729831054068768e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222620.0,-1.109195590019226,76650.0,0.3819057047367096,0.00011300000187475234,0.00011000000085914508,5.480708109573129e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222620.0,-1.109195590019226,76650.0,0.3819057047367096,0.00012099999730708078,0.00011999999696854502,5.978953998564407e-10
gpu_efficient,448,random,1.0,2.0,10.0,100000,-222620.0,-1.109195590019226,76650.0,0.3819057047367096,0.00011500000255182385,0.00011200000153621659,5.580357287371385e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00013000000035390258,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001289999927394092,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001230000052601099,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.0001449999981559813,0.00012700000661425292,4.844665779657475e-10
gpu_efficient,512,all_up,1.0,0.5,0.5,100000,-393216.0,-1.5,-262144.0,-1.0,0.00012799999967683107,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-333055.0,-1.2705039978027344,-239842.0,-0.9149246215820312,0.0001289999927394092,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-333055.0,-1.2705039978027344,-239842.0,-0.9149246215820312,0.0001250000059371814,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-333055.0,-1.2705039978027344,-239842.0,-0.9149246215820312,0.00013099999341648072,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-333055.0,-1.2705039978027344,-239842.0,-0.9149246215820312,0.00014000000373926014,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,all_up,1.0,0.5,2.0,100000,-333055.0,-1.2705039978027344,-239842.0,-0.9149246215820312,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116853.0,-0.4457588195800781,104218.0,0.39756011962890625,0.00015700000221841037,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116853.0,-0.4457588195800781,104218.0,0.39756011962890625,0.00011999999696854502,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116853.0,-0.4457588195800781,104218.0,0.39756011962890625,0.00013099999341648072,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116853.0,-0.4457588195800781,104218.0,0.39756011962890625,0.0001320000010309741,0.00012799999967683107,4.882812487672084e-10
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-116853.0,-0.4457588195800781,104218.0,0.39756011962890625,0.0001340000017080456,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262138.0,-0.9999771118164062,-262142.0,-0.9999923706054688,0.00012799999967683107,0.00012700000661425292,4.844665779657475e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262138.0,-0.9999771118164062,-262142.0,-0.9999923706054688,0.00013000000035390258,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262138.0,-0.9999771118164062,-262142.0,-0.9999923706054688,0.0001230000052601099,0.00010900000052060932,4.1580200393909195e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262138.0,-0.9999771118164062,-262142.0,-0.9999923706054688,0.00013099999341648072,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262138.0,-0.9999771118164062,-262142.0,-0.9999923706054688,0.0001230000052601099,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178826.0,-0.6821670532226562,-218906.0,-0.8350601196289062,0.00013000000035390258,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178826.0,-0.6821670532226562,-218906.0,-0.8350601196289062,0.00011800000356743112,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178826.0,-0.6821670532226562,-218906.0,-0.8350601196289062,0.00012399999832268804,0.00011300000187475234,4.3106079816723764e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178826.0,-0.6821670532226562,-218906.0,-0.8350601196289062,0.00012799999967683107,0.00013699999544769526,5.226135080249605e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-178826.0,-0.6821670532226562,-218906.0,-0.8350601196289062,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218576.0,-0.83380126953125,129148.0,0.4926605224609375,0.00012599999899975955,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218576.0,-0.83380126953125,129148.0,0.4926605224609375,0.00012700000661425292,0.00011200000153621659,4.272460996102012e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218576.0,-0.83380126953125,129148.0,0.4926605224609375,0.00011999999696854502,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218576.0,-0.83380126953125,129148.0,0.4926605224609375,0.00013000000035390258,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-218576.0,-0.83380126953125,129148.0,0.4926605224609375,0.00012399999832268804,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261696.0,-0.998291015625,0.00014699999883305281,0.00013099999341648072,4.99725316682742e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261696.0,-0.998291015625,0.00015199999324977398,0.00014200000441633165,5.416870285657183e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261696.0,-0.998291015625,0.00017600000137463212,0.00016500000492669642,6.294250676219804e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261696.0,-0.998291015625,0.00013299999409355223,0.0001320000010309741,5.03540042995354e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,336.0,0.00128173828125,-261696.0,-0.998291015625,0.00013099999341648072,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58916.0,0.2247467041015625,-92782.0,-0.35393524169921875,0.00013299999409355223,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58916.0,0.2247467041015625,-92782.0,-0.35393524169921875,0.00012199999764561653,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58916.0,0.2247467041015625,-92782.0,-0.35393524169921875,0.00012799999967683107,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58916.0,0.2247467041015625,-92782.0,-0.35393524169921875,0.00010199999815085903,0.00015199999324977398,5.798339586249313e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,58916.0,0.2247467041015625,-92782.0,-0.35393524169921875,0.00012799999967683107,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529688.0,-2.020599365234375,174236.0,0.6646575927734375,9.500000305706635e-05,0.0001340000017080456,5.111694401094269e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529688.0,-2.020599365234375,174236.0,0.6646575927734375,0.00012799999967683107,0.00012700000661425292,4.844665779657475e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529688.0,-2.020599365234375,174236.0,0.6646575927734375,0.0001250000059371814,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529688.0,-2.020599365234375,174236.0,0.6646575927734375,0.0001289999927394092,0.0001289999927394092,4.920959195686692e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-529688.0,-2.020599365234375,174236.0,0.6646575927734375,0.00013099999341648072,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-378235.0,-1.4428520202636719,118318.0,0.45134735107421875,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-378235.0,-1.4428520202636719,118318.0,0.45134735107421875,0.0001230000052601099,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-378235.0,-1.4428520202636719,118318.0,0.45134735107421875,0.0001250000059371814,0.00013499999477062374,5.149841109108877e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-378235.0,-1.4428520202636719,118318.0,0.45134735107421875,0.00012399999832268804,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-378235.0,-1.4428520202636719,118318.0,0.45134735107421875,0.00012700000661425292,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-287976.0,-1.098541259765625,77688.0,0.296356201171875,0.00013000000035390258,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-287976.0,-1.098541259765625,77688.0,0.296356201171875,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-287976.0,-1.098541259765625,77688.0,0.296356201171875,0.00013299999409355223,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-287976.0,-1.098541259765625,77688.0,0.296356201171875,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-287976.0,-1.098541259765625,77688.0,0.296356201171875,0.00012799999967683107,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61422.0,-0.23430633544921875,28788.0,0.1098175048828125,0.00013099999341648072,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61422.0,-0.23430633544921875,28788.0,0.1098175048828125,0.0001429999974789098,0.00013099999341648072,4.99725316682742e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61422.0,-0.23430633544921875,28788.0,0.1098175048828125,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61422.0,-0.23430633544921875,28788.0,0.1098175048828125,0.00012599999899975955,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-61422.0,-0.23430633544921875,28788.0,0.1098175048828125,0.00013099999341648072,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459620.0,-1.7533111572265625,131284.0,0.5008087158203125,0.00013699999544769526,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459620.0,-1.7533111572265625,131284.0,0.5008087158203125,0.00012700000661425292,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459620.0,-1.7533111572265625,131284.0,0.5008087158203125,0.0001230000052601099,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459620.0,-1.7533111572265625,131284.0,0.5008087158203125,0.00012700000661425292,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-459620.0,-1.7533111572265625,131284.0,0.5008087158203125,0.00012599999899975955,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391166.0,-1.4921798706054688,126914.0,0.48413848876953125,0.00013899999612476677,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391166.0,-1.4921798706054688,126914.0,0.48413848876953125,0.00012599999899975955,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391166.0,-1.4921798706054688,126914.0,0.48413848876953125,0.0001230000052601099,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391166.0,-1.4921798706054688,126914.0,0.48413848876953125,0.00012599999899975955,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-391166.0,-1.4921798706054688,126914.0,0.48413848876953125,0.0001320000010309741,0.00012799999967683107,4.882812487672084e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110310.0,-0.42079925537109375,54210.0,0.20679473876953125,0.00013099999341648072,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110310.0,-0.42079925537109375,54210.0,0.20679473876953125,0.00012399999832268804,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110310.0,-0.42079925537109375,54210.0,0.20679473876953125,0.00012799999967683107,0.00011300000187475234,4.3106079816723764e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110310.0,-0.42079925537109375,54210.0,0.20679473876953125,0.00012799999967683107,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-110310.0,-0.42079925537109375,54210.0,0.20679473876953125,0.0001250000059371814,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-757928.0,-2.891265869140625,207832.0,0.792816162109375,0.00013000000035390258,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-757928.0,-2.891265869140625,207832.0,0.792816162109375,0.00011899999663000926,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-757928.0,-2.891265869140625,207832.0,0.792816162109375,0.0001250000059371814,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-757928.0,-2.891265869140625,207832.0,0.792816162109375,0.00013800000306218863,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-757928.0,-2.891265869140625,207832.0,0.792816162109375,0.00013800000306218863,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-715580.0,-2.7297210693359375,200622.0,0.7653121948242188,0.0001320000010309741,0.0001140000022132881,4.3487549672427406e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-715580.0,-2.7297210693359375,200622.0,0.7653121948242188,0.00012099999730708078,0.00011600000289035961,4.425048938383469e-10
