backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.8000000636675395e-05,0.03218600153923035,3.2186002840717265e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03218099847435951,3.218099777768657e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03216399997472763,3.2163998753276246e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.5999999959603883e-05,0.03216100111603737,3.216100026293134e-07
cpu_1,128,all_down,1.0,1.0,0.5,100000,-16384.0,-1.0,-16384.0,-1.0,1.700000029813964e-05,0.03217000141739845,3.217000141830795e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-19600.0,-1.1962890625,2848.0,0.173828125,1.5999999959603883e-05,0.031293001025915146,3.12930012569268e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18574.0,-1.1336669921875,1882.0,0.1148681640625,1.700000029813964e-05,0.031247999519109726,3.12479983222147e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18614.0,-1.1361083984375,2302.0,0.1405029296875,1.5999999959603883e-05,0.03125600144267082,3.12560018755903e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-18988.0,-1.158935546875,2416.0,0.1474609375,1.700000029813964e-05,0.03125400096178055,3.12540009872464e-07
cpu_1,128,all_down,1.0,1.0,2.0,100000,-19308.0,-1.178466796875,2796.0,0.170654296875,1.700000029813964e-05,0.031231999397277832,3.1231999741976324e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6332.0,-0.386474609375,2608.0,0.1591796875,1.8000000636675395e-05,0.029350999742746353,2.935099985279521e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-5920.0,-0.361328125,2236.0,0.136474609375,1.700000029813964e-05,0.02935599908232689,2.935599923148402e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6022.0,-0.3675537109375,2398.0,0.1463623046875,1.700000029813964e-05,0.029339000582695007,2.9339000207073695e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6380.0,-0.389404296875,2424.0,0.14794921875,1.700000029813964e-05,0.029349999502301216,2.934999940862326e-07
cpu_1,128,all_down,1.0,1.0,10.0,100000,-6966.0,-0.4251708984375,2802.0,0.1710205078125,1.5999999959603883e-05,0.029323000460863113,2.932300162683532e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012229999992996454,0.02118699997663498,2.1187000243116927e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012009999481961131,0.021219000220298767,2.121900024576462e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.021223999559879303,2.1223999624453427e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012110000243410468,0.021201999858021736,2.1201999800268823e-07
cpu_1,128,random,0.0,0.0,0.5,100000,0.0,0.0,122.0,0.0074462890625,0.0012009999481961131,0.02121400088071823,2.121400086707581e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012240000069141388,0.021219000220298767,2.121900024576462e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.021206000819802284,2.1206000155871152e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012019999558106065,0.02121100015938282,2.121099953455996e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012009999481961131,0.021208999678492546,2.120900006730153e-07
cpu_1,128,random,0.0,0.0,2.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.02120799943804741,2.120799962312958e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.001221999991685152,0.021206000819802284,2.1206000155871152e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012029999634250998,0.021230999380350113,2.1230999891486135e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012019999558106065,0.021212000399827957,2.121199997873191e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012000000569969416,0.0211970005184412,2.1197000421580015e-07
cpu_1,128,random,0.0,0.0,10.0,100000,0.0,0.0,122.0,0.0074462890625,0.0012009999481961131,0.021190999075770378,2.1190999177633785e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.001218999968841672,0.03076699934899807,3.0767000680498313e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012009999481961131,0.030805999413132668,3.080599810800777e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012000000569969416,0.030791999772191048,3.0792000416113297e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012009999481961131,0.030773000791668892,3.077300050335907e-07
cpu_1,128,random,0.0,0.5,0.5,100000,-6227.0,-0.38006591796875,12454.0,0.7601318359375,0.0012019999558106065,0.030782999470829964,3.078299926073669e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.001218999968841672,0.029093999415636063,2.9093999387441727e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012029999634250998,0.02907099947333336,2.9071000540170644e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0011990000493824482,0.029076000675559044,2.907599991885945e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012029999634250998,0.02906700037419796,2.9067001605653786e-07
cpu_1,128,random,0.0,0.5,2.0,100000,-1942.0,-0.1185302734375,3884.0,0.237060546875,0.0012000000569969416,0.02906700037419796,2.9067001605653786e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012209999840706587,0.02805900014936924,2.805900010116602e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012019999558106065,0.028008000925183296,2.8008000185764104e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012019999558106065,0.02802100032567978,2.802100027565757e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0011990000493824482,0.028013000264763832,2.801299956445291e-07
cpu_1,128,random,0.0,0.5,10.0,100000,-450.0,-0.0274658203125,900.0,0.054931640625,0.0012000000569969416,0.02800700068473816,2.8006999741592153e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012179999612271786,0.03132399916648865,3.13239979732316e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012009999481961131,0.03134499862790108,3.1344998774329724e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012019999558106065,0.03132399916648865,3.13239979732316e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012009999481961131,0.03132899850606918,3.1328997351920407e-07
cpu_1,128,random,0.0,1.0,0.5,100000,-15802.0,-0.9644775390625,15802.0,0.9644775390625,0.0012039999710395932,0.0313199982047081,3.131999903871474e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012169999536126852,0.029983000829815865,2.9983002036715334e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012029999634250998,0.02997799962759018,2.9977999815855583e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012029999634250998,0.029965000227093697,2.9964999725962116e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012019999558106065,0.030056999996304512,3.0057000799388334e-07
cpu_1,128,random,0.0,1.0,2.0,100000,-7604.0,-0.464111328125,7604.0,0.464111328125,0.0012069999938830733,0.029969999566674232,2.9969999104650924e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012209999840706587,0.028401000425219536,2.8401001372913015e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012009999481961131,0.028421999886631966,2.84219993318402e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012000000569969416,0.028385000303387642,2.83849999505037e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012009999481961131,0.02838199958205223,2.8381998617987847e-07
cpu_1,128,random,0.0,1.0,10.0,100000,-1586.0,-0.0968017578125,1586.0,0.0968017578125,0.0012000000569969416,0.028369000181555748,2.8369001370265323e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.001230000052601099,0.030112000182271004,3.011199964930711e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012029999634250998,0.030114000663161278,3.011400053765101e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012019999558106065,0.030114000663161278,3.011400053765101e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012009999481961131,0.030084000900387764,3.008400142334722e-07
cpu_1,128,random,1.0,0.0,0.5,100000,-24912.0,-1.5205078125,-628.0,-0.038330078125,0.0012039999710395932,0.03007500059902668,3.007500026797061e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012199999764561653,0.029510000720620155,2.950999942186172e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0011990000493824482,0.029506999999284744,2.9507000931516814e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012009999481961131,0.02946300059556961,2.9463001283147605e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012029999634250998,0.02947000041604042,2.9470001550180314e-07
cpu_1,128,random,1.0,0.0,2.0,100000,-19764.0,-1.206298828125,586.0,0.0357666015625,0.0012049999786540866,0.029474999755620956,2.947500092886912e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012199999764561653,0.026637999340891838,2.663799989477411e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012009999481961131,0.02660899981856346,2.660900122464227e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0012000000569969416,0.026613999158143997,2.6613997761160135e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0011990000493824482,0.026618000119924545,2.6617999537847936e-07
cpu_1,128,random,1.0,0.0,10.0,100000,-3564.0,-0.217529296875,-64.0,-0.00390625,0.0011990000493824482,0.02661599963903427,2.6615998649504036e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.001218999968841672,0.03135300055146217,3.1352999485534383e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012039999710395932,0.03133400157094002,3.13340024149511e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012019999558106065,0.03133000060915947,3.13300006382633e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012009999481961131,0.031332001090049744,3.13320015266072e-07
cpu_1,128,random,1.0,0.5,0.5,100000,-39223.0,-2.39398193359375,15774.0,0.9627685546875,0.0012019999558106065,0.03133400157094002,3.13340024149511e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012250000145286322,0.0308810006827116,3.0881000157023664e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012019999558106065,0.030858000740408897,3.085800130975258e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0011990000493824482,0.03087400086224079,3.0873999889990955e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0012009999481961131,0.030845999717712402,3.084599882186012e-07
cpu_1,128,random,1.0,0.5,2.0,100000,-32882.0,-2.0069580078125,13372.0,0.816162109375,0.0011990000493824482,0.030855000019073486,3.085499997723673e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012179999612271786,0.02885100059211254,2.885099945615366e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012029999634250998,0.028845999389886856,2.884600007746485e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0011990000493824482,0.028886999934911728,2.888700123548915e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012009999481961131,0.02884100005030632,2.884100069877604e-07
cpu_1,128,random,1.0,0.5,10.0,100000,-4308.0,-0.262939453125,1312.0,0.080078125,0.0012000000569969416,0.028850000351667404,2.884999901198171e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012179999612271786,0.031286001205444336,3.128600098989409e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012009999481961131,0.03125699982047081,3.125699947759131e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012009999481961131,0.031266000121831894,3.1266000632967916e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012029999634250998,0.03128400072455406,3.128400010155019e-07
cpu_1,128,random,1.0,1.0,0.5,100000,-48030.0,-2.9315185546875,16114.0,0.9835205078125,0.0012000000569969416,0.03125600144267082,3.12560018755903e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012209999840706587,0.031051000580191612,3.105100176981068e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012049999786540866,0.031032999977469444,3.1032999459057464e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0011990000493824482,0.03103099949657917,3.1030998570713564e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012009999481961131,0.03102399967610836,3.1023998303680855e-07
cpu_1,128,random,1.0,1.0,2.0,100000,-45946.0,-2.8043212890625,15674.0,0.9566650390625,0.0012029999634250998,0.03103799931704998,3.103799883774627e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012209999840706587,0.029162999242544174,2.916299877142592e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012029999634250998,0.029167000204324722,2.916700054811372e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012029999634250998,0.02913700044155121,2.913700143380993e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0011990000493824482,0.029140999540686607,2.9141000368326786e-07
cpu_1,128,random,1.0,1.0,10.0,100000,-6314.0,-0.3853759765625,2434.0,0.1485595703125,0.0012029999634250998,0.029126999899744987,2.912699983426137e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2808.0,0.0428466796875,0.00021800000104121864,0.021939000114798546,2.1939000305337686e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,3236.0,0.04937744140625,0.00013099999341648072,0.02174299955368042,2.1742999933849205e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2916.0,0.04449462890625,0.0001289999927394092,0.021747000515460968,2.1747000289451535e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,3464.0,0.0528564453125,0.00012700000661425292,0.021762000396847725,2.176199984660343e-07
cpu_1,256,all_up,0.0,0.0,0.5,100000,0.0,0.0,2916.0,0.04449462890625,0.00012799999967683107,0.02175300009548664,2.1753000112312293e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3560.0,0.0543212890625,0.00013000000035390258,0.021772999316453934,2.1772999048152997e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3164.0,0.04827880859375,0.0001289999927394092,0.021741999313235283,2.1741999489677255e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3684.0,0.05621337890625,0.00012799999967683107,0.021757999435067177,2.17579994910011e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3304.0,0.0504150390625,0.0001289999927394092,0.021787000820040703,2.1787001003303885e-07
cpu_1,256,all_up,0.0,0.0,2.0,100000,0.0,0.0,3084.0,0.04705810546875,0.00012799999967683107,0.02171199955046177,2.1711998954287992e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,2728.0,0.0416259765625,0.00013299999409355223,0.021770000457763672,2.177000055780809e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3088.0,0.047119140625,0.0001289999927394092,0.021740999072790146,2.1740999045505305e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3068.0,0.04681396484375,0.0001289999927394092,0.021717999130487442,2.171799877714875e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3012.0,0.04595947265625,0.0001289999927394092,0.021740999072790146,2.1740999045505305e-07
cpu_1,256,all_up,0.0,0.0,10.0,100000,0.0,0.0,3404.0,0.05194091796875,0.0001289999927394092,0.021693000569939613,2.1693000462619239e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26368.0,-0.40234375,52736.0,0.8046875,0.00012700000661425292,0.032290998846292496,3.2290998319695063e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26347.0,-0.4020233154296875,52694.0,0.804046630859375,0.0001289999927394092,0.03233800083398819,3.2338002142751066e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26380.0,-0.40252685546875,52760.0,0.8050537109375,0.00013099999341648072,0.0322440005838871,3.2244000180980947e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26251.0,-0.4005584716796875,52502.0,0.801116943359375,0.00012799999967683107,0.03223399817943573,3.223399858143239e-07
cpu_1,256,all_up,0.0,0.5,0.5,100000,-26383.0,-0.4025726318359375,52766.0,0.805145263671875,0.0001289999927394092,0.03225899860262871,3.225899831704737e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10112.0,-0.154296875,20224.0,0.30859375,0.00012700000661425292,0.03113899938762188,3.1138998224378156e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10106.0,-0.154205322265625,20212.0,0.30841064453125,0.0001289999927394092,0.03105900064110756,3.10589996388444e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-9968.0,-0.152099609375,19936.0,0.30419921875,0.00012700000661425292,0.031069999560713768,3.1069998840393964e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10303.0,-0.1572113037109375,20606.0,0.314422607421875,0.00012799999967683107,0.031067999079823494,3.1067997952050064e-07
cpu_1,256,all_up,0.0,0.5,2.0,100000,-10223.0,-0.1559906005859375,20446.0,0.311981201171875,0.00012700000661425292,0.031091000884771347,3.109099964149209e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3286.0,-0.050140380859375,6572.0,0.10028076171875,0.00013000000035390258,0.030271999537944794,3.027199966254557e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3328.0,-0.05078125,6656.0,0.1015625,0.00012799999967683107,0.030220000073313713,3.02199993029717e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3133.0,-0.0478057861328125,6266.0,0.095611572265625,0.00012799999967683107,0.030182000249624252,3.018199947746325e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3455.0,-0.0527191162109375,6910.0,0.105438232421875,0.00012599999899975955,0.03020000085234642,3.020000178821647e-07
cpu_1,256,all_up,0.0,0.5,10.0,100000,-3331.0,-0.0508270263671875,6662.0,0.101654052734375,0.0001289999927394092,0.03024500049650669,3.0245001880757627e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63732.0,-0.97247314453125,63732.0,0.97247314453125,0.00012799999967683107,0.032646000385284424,3.2645999681335525e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63766.0,-0.972991943359375,63766.0,0.972991943359375,0.0001289999927394092,0.03258499875664711,3.258499816638505e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63654.0,-0.971282958984375,63654.0,0.971282958984375,0.00012799999967683107,0.03261899948120117,3.261899905737664e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63576.0,-0.9700927734375,63576.0,0.9700927734375,0.00013099999341648072,0.03253300115466118,3.2533000648982124e-07
cpu_1,256,all_up,0.0,1.0,0.5,100000,-63622.0,-0.970794677734375,63622.0,0.970794677734375,0.00012700000661425292,0.032515998929739,3.2515998782400857e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34484.0,-0.52618408203125,34484.0,0.52618408203125,0.00012799999967683107,0.03198400139808655,3.1984001225282555e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34716.0,-0.52972412109375,34716.0,0.52972412109375,0.0001289999927394092,0.03181599825620651,3.1815997658668493e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34898.0,-0.532501220703125,34898.0,0.532501220703125,0.0001289999927394092,0.0318170003592968,3.1817000945011387e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-35198.0,-0.537078857421875,35198.0,0.537078857421875,0.0001250000059371814,0.031863000243902206,3.1863001481724496e-07
cpu_1,256,all_up,0.0,1.0,2.0,100000,-34416.0,-0.525146484375,34416.0,0.525146484375,0.00012799999967683107,0.031808000057935715,3.180799978963478e-07
