backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,3072,random,1.0,2.0,0.5,100000,-220912.0,-0.0234086774289608,57498.0,0.0060927071608603,0.7837409973144531,0.06158300116658211,6.158300038805464e-07
cpu_1,3072,random,1.0,2.0,0.5,100000,-220912.0,-0.0234086774289608,57498.0,0.0060927071608603,0.78370600938797,0.0614750012755394,6.147500357656099e-07
cpu_1,3072,random,1.0,2.0,0.5,100000,-220912.0,-0.0234086774289608,57498.0,0.0060927071608603,0.7836859822273254,0.06147199869155884,6.147199655970326e-07
cpu_1,3072,random,1.0,2.0,0.5,100000,-220912.0,-0.0234086774289608,57498.0,0.0060927071608603,0.7839199900627136,0.061462000012397766,6.146199780232564e-07
cpu_1,3072,random,1.0,2.0,0.5,100000,-220912.0,-0.0234086774289608,57498.0,0.0060927071608603,0.783765971660614,0.061524998396635056,6.152499736344907e-07
cpu_1,3072,random,1.0,2.0,2.0,100000,-207436.0,-0.021980710327625275,52964.0,0.005612267181277275,0.7838259935379028,0.061622001230716705,6.162200065773504e-07
cpu_1,3072,random,1.0,2.0,2.0,100000,-207436.0,-0.021980710327625275,52964.0,0.005612267181277275,0.7837740182876587,0.06162000074982643,6.161999976939114e-07
cpu_1,3072,random,1.0,2.0,2.0,100000,-207436.0,-0.021980710327625275,52964.0,0.005612267181277275,0.7840120196342468,0.06161599978804588,6.161599799270334e-07
cpu_1,3072,random,1.0,2.0,2.0,100000,-207436.0,-0.021980710327625275,52964.0,0.005612267181277275,0.7838320136070251,0.06165200099349022,6.165200261420978e-07
cpu_1,3072,random,1.0,2.0,2.0,100000,-207436.0,-0.021980710327625275,52964.0,0.005612267181277275,0.7838230133056641,0.06166800111532211,6.166799835227721e-07
cpu_1,3072,random,1.0,2.0,10.0,100000,-105348.0,-0.0111630754545331,23120.0,0.0024498833809047937,0.7837399840354919,0.06255300343036652,6.25530049092049e-07
cpu_1,3072,random,1.0,2.0,10.0,100000,-105348.0,-0.0111630754545331,23120.0,0.0024498833809047937,0.7838000059127808,0.06251899898052216,6.251900117604237e-07
cpu_1,3072,random,1.0,2.0,10.0,100000,-105348.0,-0.0111630754545331,23120.0,0.0024498833809047937,0.7837129831314087,0.06244099885225296,6.244100063668157e-07
cpu_1,3072,random,1.0,2.0,10.0,100000,-105348.0,-0.0111630754545331,23120.0,0.0024498833809047937,0.783765971660614,0.06253000348806381,6.253000606193382e-07
cpu_1,3072,random,1.0,2.0,10.0,100000,-105348.0,-0.0111630754545331,23120.0,0.0024498833809047937,0.7836999893188477,0.06253399699926376,6.253399646993785e-07
cpu_1,3548,all_up,1.0,0.5,0.5,100000,-26854330.0,-2.1332762241363525,12588304.0,1.0,0.1657249927520752,0.07036799937486649,7.03679972957616e-07
cpu_1,3548,all_up,1.0,0.5,0.5,100000,-26854330.0,-2.1332762241363525,12588304.0,1.0,0.16571299731731415,0.07149899750947952,7.149899943215132e-07
cpu_1,3548,all_up,1.0,0.5,0.5,100000,-26854330.0,-2.1332762241363525,12588304.0,1.0,0.16573399305343628,0.07035200297832489,7.035200155769417e-07
cpu_1,3548,all_up,1.0,0.5,0.5,100000,-26854330.0,-2.1332762241363525,12588304.0,1.0,0.16568300127983093,0.07019399851560593,7.019399959062866e-07
cpu_1,3548,all_up,1.0,0.5,0.5,100000,-26854330.0,-2.1332762241363525,12588304.0,1.0,0.16570700705051422,0.07016800343990326,7.016800509518362e-07
cpu_1,3548,all_up,1.0,0.5,2.0,100000,-26846244.0,-2.132633924484253,12586222.0,0.9998345971107483,0.1657399982213974,0.07043900340795517,7.043900609460252e-07
cpu_1,3548,all_up,1.0,0.5,2.0,100000,-26846078.0,-2.1326208114624023,12586184.0,0.9998316168785095,0.16569699347019196,0.07023900002241135,7.023900252534077e-07
cpu_1,3548,all_up,1.0,0.5,2.0,100000,-26845442.0,-2.132570266723633,12586026.0,0.9998190402984619,0.16581100225448608,0.07077399641275406,7.077399573063303e-07
cpu_1,3548,all_up,1.0,0.5,2.0,100000,-26846044.0,-2.132617950439453,12586178.0,0.9998311400413513,0.16568699479103088,0.07041499763727188,7.041499543447571e-07
cpu_1,3548,all_up,1.0,0.5,2.0,100000,-26845736.0,-2.1325936317443848,12586094.0,0.9998244643211365,0.16566899418830872,0.0701809972524643,7.01809995007352e-07
cpu_1,3548,all_up,1.0,0.5,10.0,100000,-26537780.0,-2.1081299781799316,12506610.0,0.9935103058815002,0.16571199893951416,0.0747079998254776,7.470799801012618e-07
cpu_1,3548,all_up,1.0,0.5,10.0,100000,-26539968.0,-2.1083037853240967,12507136.0,0.9935520887374878,0.1656699925661087,0.07298299670219421,7.298299919966666e-07
cpu_1,3548,all_up,1.0,0.5,10.0,100000,-26539928.0,-2.1083004474639893,12507174.0,0.9935551285743713,0.16572000086307526,0.07282699644565582,7.282699812094506e-07
cpu_1,3548,all_up,1.0,0.5,10.0,100000,-26540482.0,-2.108344554901123,12507270.0,0.9935627579689026,0.1657020002603531,0.0727280005812645,7.272799962265708e-07
cpu_1,3548,all_up,1.0,0.5,10.0,100000,-26539600.0,-2.108274459838867,12507036.0,0.9935441613197327,0.16572000086307526,0.0729369968175888,7.293699582078261e-07
cpu_1,3548,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16575899720191956,0.07013499736785889,7.013499612185115e-07
cpu_1,3548,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.1656540036201477,0.07051499933004379,7.051500006127753e-07
cpu_1,3548,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16576600074768066,0.07057400047779083,7.057399784571317e-07
cpu_1,3548,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16568900644779205,0.07066699862480164,7.066699936331133e-07
cpu_1,3548,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16572900116443634,0.07220999896526337,7.220999691526231e-07
cpu_1,3548,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.665524482727051,12586930.0,0.9998908638954163,0.1657090038061142,0.07031799852848053,7.031799782453163e-07
cpu_1,3548,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.665524482727051,12586974.0,0.999894380569458,0.16571499407291412,0.07036899775266647,7.036899773993355e-07
cpu_1,3548,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.665524482727051,12586984.0,0.9998951554298401,0.1657640039920807,0.0703120008111,7.031200084384182e-07
cpu_1,3548,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.665524482727051,12587004.0,0.9998967051506042,0.16581200063228607,0.07027199864387512,7.027200012998946e-07
cpu_1,3548,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.665524482727051,12586986.0,0.9998952746391296,0.165692999958992,0.07019399851560593,7.019399959062866e-07
cpu_1,3548,all_up,1.0,1.0,10.0,100000,-33554432.0,-2.665524482727051,12515124.0,0.9941866397857666,0.16562099754810333,0.07198800146579742,7.198800062724331e-07
cpu_1,3548,all_up,1.0,1.0,10.0,100000,-33554432.0,-2.665524482727051,12514658.0,0.9941496253013611,0.16563500463962555,0.07192199677228928,7.192199404926214e-07
cpu_1,3548,all_up,1.0,1.0,10.0,100000,-33554432.0,-2.665524482727051,12515074.0,0.9941826462745667,0.16586899757385254,0.07218299806118011,7.218299629130343e-07
cpu_1,3548,all_up,1.0,1.0,10.0,100000,-33554432.0,-2.665524482727051,12514458.0,0.9941337704658508,0.16573700308799744,0.0738229975104332,7.382299713754037e-07
cpu_1,3548,all_up,1.0,1.0,10.0,100000,-33554432.0,-2.665524482727051,12514770.0,0.9941585063934326,0.1657080054283142,0.0719899982213974,7.198999583124532e-07
cpu_1,3548,all_up,1.0,2.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16580399870872498,0.07072000205516815,7.072000016705715e-07
cpu_1,3548,all_up,1.0,2.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16573800146579742,0.07055000215768814,7.055000423861202e-07
cpu_1,3548,all_up,1.0,2.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.1657869964838028,0.07069499790668488,7.069500043144217e-07
cpu_1,3548,all_up,1.0,2.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16572600603103638,0.07026500254869461,7.02650027051277e-07
cpu_1,3548,all_up,1.0,2.0,0.5,100000,-33554432.0,-2.665524482727051,12588304.0,1.0,0.16572199761867523,0.07037399709224701,7.037399427645141e-07
cpu_1,3548,all_up,1.0,2.0,2.0,100000,-33554432.0,-2.665524482727051,12587798.0,0.9999598264694214,0.16580599546432495,0.07064999639987946,7.064999749673007e-07
cpu_1,3548,all_up,1.0,2.0,2.0,100000,-33554432.0,-2.665524482727051,12587798.0,0.9999598264694214,0.166034996509552,0.07014799863100052,7.014799621174461e-07
cpu_1,3548,all_up,1.0,2.0,2.0,100000,-33554432.0,-2.665524482727051,12587842.0,0.9999633431434631,0.1657389998435974,0.07164999842643738,7.164999829001317e-07
cpu_1,3548,all_up,1.0,2.0,2.0,100000,-33554432.0,-2.665524482727051,12587746.0,0.9999557137489319,0.16572199761867523,0.07020600140094757,7.020599923635018e-07
cpu_1,3548,all_up,1.0,2.0,2.0,100000,-33554432.0,-2.665524482727051,12587788.0,0.9999589920043945,0.16571000218391418,0.07013600319623947,7.013600225036498e-07
cpu_1,3548,all_up,1.0,2.0,10.0,100000,-33554432.0,-2.665524482727051,12528448.0,0.995245099067688,0.16568399965763092,0.07238399982452393,7.238400030473713e-07
cpu_1,3548,all_up,1.0,2.0,10.0,100000,-33554432.0,-2.665524482727051,12528082.0,0.9952160716056824,0.16576500236988068,0.07234200090169907,7.234199870254088e-07
cpu_1,3548,all_up,1.0,2.0,10.0,100000,-33554432.0,-2.665524482727051,12528202.0,0.9952255487442017,0.16572299599647522,0.07253299653530121,7.253299827425508e-07
cpu_1,3548,all_up,1.0,2.0,10.0,100000,-33554432.0,-2.665524482727051,12528012.0,0.9952104687690735,0.16573399305343628,0.07263799756765366,7.263799943757476e-07
cpu_1,3548,all_up,1.0,2.0,10.0,100000,-33554432.0,-2.665524482727051,12528484.0,0.995248019695282,0.16571399569511414,0.07237599790096283,7.237599675136153e-07
cpu_1,3548,random,1.0,0.5,0.5,100000,-164167.0,-0.013041232712566853,24758.0,0.0019667462911456823,1.0456839799880981,0.06479199975728989,6.47919989660295e-07
cpu_1,3548,random,1.0,0.5,0.5,100000,-164167.0,-0.013041232712566853,24758.0,0.0019667462911456823,1.0455199480056763,0.06486299633979797,6.486299639618665e-07
cpu_1,3548,random,1.0,0.5,0.5,100000,-164167.0,-0.013041232712566853,24758.0,0.0019667462911456823,1.0455809831619263,0.06468000262975693,6.468000037784805e-07
cpu_1,3548,random,1.0,0.5,0.5,100000,-164167.0,-0.013041232712566853,24758.0,0.0019667462911456823,1.0454219579696655,0.0663290023803711,6.632900522163254e-07
cpu_1,3548,random,1.0,0.5,0.5,100000,-164167.0,-0.013041232712566853,24758.0,0.0019667462911456823,1.045657992362976,0.06473500281572342,6.473500206993776e-07
cpu_1,3548,random,1.0,0.5,2.0,100000,-140804.0,-0.011185303330421448,10032.0,0.0007969302241690457,1.0455859899520874,0.06538199633359909,6.538199386341148e-07
cpu_1,3548,random,1.0,0.5,2.0,100000,-140804.0,-0.011185303330421448,10032.0,0.0007969302241690457,1.0455050468444824,0.06715899705886841,6.715899871778674e-07
cpu_1,3548,random,1.0,0.5,2.0,100000,-140804.0,-0.011185303330421448,10032.0,0.0007969302241690457,1.0454800128936768,0.06536699831485748,6.5366998569516e-07
cpu_1,3548,random,1.0,0.5,2.0,100000,-140804.0,-0.011185303330421448,10032.0,0.0007969302241690457,1.0455199480056763,0.0653190016746521,6.531899998662993e-07
cpu_1,3548,random,1.0,0.5,2.0,100000,-140804.0,-0.011185303330421448,10032.0,0.0007969302241690457,1.0455069541931152,0.06543199717998505,6.543199901898333e-07
cpu_1,3548,random,1.0,0.5,10.0,100000,-62788.0,-0.004987804684787989,-816.0,-6.482207390945405e-05,1.0455130338668823,0.06581000238656998,6.581000207006582e-07
cpu_1,3548,random,1.0,0.5,10.0,100000,-62788.0,-0.004987804684787989,-816.0,-6.482207390945405e-05,1.0455219745635986,0.06618800014257431,6.618799943680642e-07
cpu_1,3548,random,1.0,0.5,10.0,100000,-62788.0,-0.004987804684787989,-816.0,-6.482207390945405e-05,1.0455130338668823,0.0656369999051094,6.563699912476295e-07
cpu_1,3548,random,1.0,0.5,10.0,100000,-62788.0,-0.004987804684787989,-816.0,-6.482207390945405e-05,1.0454610586166382,0.0655049979686737,6.550499733748438e-07
cpu_1,3548,random,1.0,0.5,10.0,100000,-62788.0,-0.004987804684787989,-816.0,-6.482207390945405e-05,1.0454620122909546,0.06554999947547913,6.555000027219648e-07
cpu_1,3548,random,1.0,1.0,0.5,100000,-180564.0,-0.014343790709972382,29548.0,0.002347258385270834,1.0455219745635986,0.0647289976477623,6.472899940490606e-07
cpu_1,3548,random,1.0,1.0,0.5,100000,-180564.0,-0.014343790709972382,29548.0,0.002347258385270834,1.0455889701843262,0.06459199637174606,6.459199539676774e-07
cpu_1,3548,random,1.0,1.0,0.5,100000,-180564.0,-0.014343790709972382,29548.0,0.002347258385270834,1.0455390214920044,0.06465400010347366,6.465400019806111e-07
cpu_1,3548,random,1.0,1.0,0.5,100000,-180564.0,-0.014343790709972382,29548.0,0.002347258385270834,1.0455679893493652,0.06458999961614609,6.459000019276573e-07
cpu_1,3548,random,1.0,1.0,0.5,100000,-180564.0,-0.014343790709972382,29548.0,0.002347258385270834,1.0455280542373657,0.06472600251436234,6.47260037567321e-07
cpu_1,3548,random,1.0,1.0,2.0,100000,-153812.0,-0.01221864391118288,23684.0,0.0018814289942383766,1.0455700159072876,0.06518000364303589,6.518000645883149e-07
cpu_1,3548,random,1.0,1.0,2.0,100000,-153812.0,-0.01221864391118288,23684.0,0.0018814289942383766,1.0454740524291992,0.06526300311088562,6.526300353471015e-07
cpu_1,3548,random,1.0,1.0,2.0,100000,-153812.0,-0.01221864391118288,23684.0,0.0018814289942383766,1.0455609560012817,0.06531299650669098,6.531299732159823e-07
cpu_1,3548,random,1.0,1.0,2.0,100000,-153812.0,-0.01221864391118288,23684.0,0.0018814289942383766,1.0457119941711426,0.06521999835968018,6.521999580400006e-07
cpu_1,3548,random,1.0,1.0,2.0,100000,-153812.0,-0.01221864391118288,23684.0,0.0018814289942383766,1.0455479621887207,0.0653659999370575,6.536599812534405e-07
cpu_1,3548,random,1.0,1.0,10.0,100000,-68174.0,-0.005415662191808224,6318.0,0.0005018944502808154,1.04544198513031,0.06588199734687805,6.588199994439492e-07
cpu_1,3548,random,1.0,1.0,10.0,100000,-68174.0,-0.005415662191808224,6318.0,0.0005018944502808154,1.0454479455947876,0.06701900064945221,6.701899906147446e-07
cpu_1,3548,random,1.0,1.0,10.0,100000,-68174.0,-0.005415662191808224,6318.0,0.0005018944502808154,1.0454920530319214,0.06566199660301208,6.566199886037793e-07
cpu_1,3548,random,1.0,1.0,10.0,100000,-68174.0,-0.005415662191808224,6318.0,0.0005018944502808154,1.045562982559204,0.06576400250196457,6.576400437552365e-07
cpu_1,3548,random,1.0,1.0,10.0,100000,-68174.0,-0.005415662191808224,6318.0,0.0005018944502808154,1.0455700159072876,0.06747599691152573,6.747599741174781e-07
cpu_1,3548,random,1.0,2.0,0.5,100000,-213572.0,-0.01696590706706047,54676.0,0.004343396984040737,1.045591950416565,0.0627869963645935,6.278699515860353e-07
cpu_1,3548,random,1.0,2.0,0.5,100000,-213572.0,-0.01696590706706047,54676.0,0.004343396984040737,1.045591950416565,0.06275700032711029,6.275699888647068e-07
cpu_1,3548,random,1.0,2.0,0.5,100000,-213572.0,-0.01696590706706047,54676.0,0.004343396984040737,1.045559048652649,0.06278900057077408,6.278900173128932e-07
cpu_1,3548,random,1.0,2.0,0.5,100000,-213572.0,-0.01696590706706047,54676.0,0.004343396984040737,1.0455670356750488,0.0627869963645935,6.278699515860353e-07
cpu_1,3548,random,1.0,2.0,0.5,100000,-213572.0,-0.01696590706706047,54676.0,0.004343396984040737,1.045475959777832,0.06284700334072113,6.284700475589489e-07
cpu_1,3548,random,1.0,2.0,2.0,100000,-199852.0,-0.015876006335020065,50036.0,0.003974800929427147,1.0455249547958374,0.06294800341129303,6.294800414252677e-07
cpu_1,3548,random,1.0,2.0,2.0,100000,-199852.0,-0.015876006335020065,50036.0,0.003974800929427147,1.0455600023269653,0.06300000101327896,6.299999881775875e-07
cpu_1,3548,random,1.0,2.0,2.0,100000,-199852.0,-0.015876006335020065,50036.0,0.003974800929427147,1.0456000566482544,0.06292399764060974,6.292399916674185e-07
cpu_1,3548,random,1.0,2.0,2.0,100000,-199852.0,-0.015876006335020065,50036.0,0.003974800929427147,1.0452229976654053,0.06297300010919571,6.297299819379987e-07
cpu_1,3548,random,1.0,2.0,2.0,100000,-199852.0,-0.015876006335020065,50036.0,0.003974800929427147,1.0454119443893433,0.06303700059652328,6.303699819909525e-07
cpu_1,3548,random,1.0,2.0,10.0,100000,-99276.0,-0.007886367850005627,20448.0,0.0016243649879470468,1.045570969581604,0.06452000141143799,6.452000320678053e-07
cpu_1,3548,random,1.0,2.0,10.0,100000,-99276.0,-0.007886367850005627,20448.0,0.0016243649879470468,1.0452560186386108,0.064021997153759,6.402199801414099e-07
cpu_1,3548,random,1.0,2.0,10.0,100000,-99276.0,-0.007886367850005627,20448.0,0.0016243649879470468,1.045428991317749,0.06377100199460983,6.377100021381921e-07
cpu_1,3548,random,1.0,2.0,10.0,100000,-99276.0,-0.007886367850005627,20448.0,0.0016243649879470468,1.0457860231399536,0.06382200121879578,6.382200012922112e-07
cpu_1,3548,random,1.0,2.0,10.0,100000,-99276.0,-0.007886367850005627,20448.0,0.0016243649879470468,1.0455520153045654,0.06377299875020981,6.377300110216311e-07
cpu_1,4096,all_up,1.0,0.5,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22046899795532227,0.07116399705410004,7.116399842743704e-07
cpu_1,4096,all_up,1.0,0.5,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.2205120027065277,0.07130400091409683,7.130399808374932e-07
cpu_1,4096,all_up,1.0,0.5,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22058500349521637,0.07147499918937683,7.147500014070829e-07
cpu_1,4096,all_up,1.0,0.5,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22051699459552765,0.07138600200414658,7.138600039979792e-07
cpu_1,4096,all_up,1.0,0.5,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22058500349521637,0.07103600353002548,7.103600410118815e-07
cpu_1,4096,all_up,1.0,0.5,2.0,100000,-33554432.0,-2.0,16774966.0,0.9998658895492554,0.22057799994945526,0.07124800235033035,7.124800163182954e-07
cpu_1,4096,all_up,1.0,0.5,2.0,100000,-33554432.0,-2.0,16774926.0,0.9998635053634644,0.2206210047006607,0.07147099822759628,7.147099836402049e-07
cpu_1,4096,all_up,1.0,0.5,2.0,100000,-33554432.0,-2.0,16774998.0,0.9998677968978882,0.22056999802589417,0.07084500044584274,7.084499884513207e-07
cpu_1,4096,all_up,1.0,0.5,2.0,100000,-33554432.0,-2.0,16775070.0,0.999872088432312,0.2205909937620163,0.07096300274133682,7.096300009834522e-07
cpu_1,4096,all_up,1.0,0.5,2.0,100000,-33554432.0,-2.0,16774940.0,0.9998643398284912,0.220551997423172,0.0710500031709671,7.105000463525357e-07
cpu_1,4096,all_up,1.0,0.5,10.0,100000,-33554432.0,-2.0,16696172.0,0.9951694011688232,0.22063399851322174,0.0737290009856224,7.372900086011214e-07
cpu_1,4096,all_up,1.0,0.5,10.0,100000,-33554432.0,-2.0,16696308.0,0.9951775074005127,0.22049599885940552,0.07363200187683105,7.363200325016805e-07
cpu_1,4096,all_up,1.0,0.5,10.0,100000,-33554432.0,-2.0,16696250.0,0.9951740503311157,0.2205909937620163,0.07358399778604507,7.35839989829401e-07
cpu_1,4096,all_up,1.0,0.5,10.0,100000,-33554432.0,-2.0,16695490.0,0.9951287508010864,0.22054000198841095,0.0737759992480278,7.377599899882625e-07
cpu_1,4096,all_up,1.0,0.5,10.0,100000,-33554432.0,-2.0,16696114.0,0.9951659440994263,0.2206130027770996,0.07359299808740616,7.359299729614577e-07
cpu_1,4096,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22058700025081635,0.07102499902248383,7.10249992152967e-07
cpu_1,4096,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22080500423908234,0.0714770033955574,7.147700102905219e-07
cpu_1,4096,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.2205200046300888,0.0710659995675087,7.1066000373321e-07
cpu_1,4096,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22056199610233307,0.07114599645137787,7.114599611668382e-07
cpu_1,4096,all_up,1.0,1.0,0.5,100000,-33554432.0,-2.0,16777216.0,1.0,0.22057299315929413,0.07107699662446976,7.107699389052868e-07
cpu_1,4096,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.0,16775842.0,0.9999181032180786,0.22067700326442719,0.07135000079870224,7.135000146263337e-07
cpu_1,4096,all_up,1.0,1.0,2.0,100000,-33554432.0,-2.0,16775920.0,0.9999227523803711,0.22048600018024445,0.07127799838781357,7.127799790396239e-07
