backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,256,random,1.0,0.5,2.0,100000,-70714.0,-1.079010009765625,18980.0,0.28961181640625,0.00010800000018207356,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,random,1.0,0.5,2.0,100000,-70714.0,-1.079010009765625,18980.0,0.28961181640625,0.00010800000018207356,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15085.0,-0.2301788330078125,7130.0,0.108795166015625,0.0001140000022132881,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15085.0,-0.2301788330078125,7130.0,0.108795166015625,0.0001140000022132881,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15085.0,-0.2301788330078125,7130.0,0.108795166015625,0.00012399999832268804,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15085.0,-0.2301788330078125,7130.0,0.108795166015625,0.00011000000085914508,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15085.0,-0.2301788330078125,7130.0,0.108795166015625,0.00011000000085914508,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114390.0,-1.745452880859375,32766.0,0.499969482421875,0.00011700000322889537,0.00012599999899975955,1.922607406612542e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114390.0,-1.745452880859375,32766.0,0.499969482421875,0.00011200000153621659,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114390.0,-1.745452880859375,32766.0,0.499969482421875,0.00010900000052060932,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114390.0,-1.745452880859375,32766.0,0.499969482421875,0.00011000000085914508,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114390.0,-1.745452880859375,32766.0,0.499969482421875,0.00011500000255182385,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-97002.0,-1.480133056640625,31682.0,0.483428955078125,0.00012199999764561653,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-97002.0,-1.480133056640625,31682.0,0.483428955078125,0.00011000000085914508,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-97002.0,-1.480133056640625,31682.0,0.483428955078125,0.00010900000052060932,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-97002.0,-1.480133056640625,31682.0,0.483428955078125,0.00010599999950500205,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-97002.0,-1.480133056640625,31682.0,0.483428955078125,0.0001140000022132881,9.899999713525176e-05,1.5106200734749109e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27558.0,-0.420501708984375,13698.0,0.209014892578125,0.0001230000052601099,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27558.0,-0.420501708984375,13698.0,0.209014892578125,0.0001140000022132881,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27558.0,-0.420501708984375,13698.0,0.209014892578125,0.00011000000085914508,0.00010199999815085903,1.556396456159348e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27558.0,-0.420501708984375,13698.0,0.209014892578125,0.00010699999984353781,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27558.0,-0.420501708984375,13698.0,0.209014892578125,0.00011100000119768083,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-190112.0,-2.90087890625,52108.0,0.79510498046875,0.00011100000119768083,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-190112.0,-2.90087890625,52108.0,0.79510498046875,0.00011200000153621659,0.0001140000022132881,1.7395019868970962e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-190112.0,-2.90087890625,52108.0,0.79510498046875,0.00010800000018207356,0.00010299999848939478,1.5716552503874937e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-190112.0,-2.90087890625,52108.0,0.79510498046875,0.00010599999950500205,0.00010199999815085903,1.556396456159348e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-190112.0,-2.90087890625,52108.0,0.79510498046875,0.00010900000052060932,0.00010199999815085903,1.556396456159348e-09
gpu_efficient,256,random,1.0,2.0,2.0,100000,-179248.0,-2.735107421875,50212.0,0.76617431640625,0.00011999999696854502,0.00011500000255182385,1.754760781125242e-09
gpu_efficient,256,random,1.0,2.0,2.0,100000,-179248.0,-2.735107421875,50212.0,0.76617431640625,0.0001140000022132881,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,random,1.0,2.0,2.0,100000,-179248.0,-2.735107421875,50212.0,0.76617431640625,0.00011899999663000926,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,random,1.0,2.0,2.0,100000,-179248.0,-2.735107421875,50212.0,0.76617431640625,0.0001049999991664663,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,random,1.0,2.0,2.0,100000,-179248.0,-2.735107421875,50212.0,0.76617431640625,0.00011600000289035961,0.00010199999815085903,1.556396456159348e-09
gpu_efficient,256,random,1.0,2.0,10.0,100000,-72464.0,-1.105712890625,24958.0,0.380828857421875,0.0001140000022132881,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,random,1.0,2.0,10.0,100000,-72464.0,-1.105712890625,24958.0,0.380828857421875,0.00010900000052060932,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,2.0,10.0,100000,-72464.0,-1.105712890625,24958.0,0.380828857421875,0.00010699999984353781,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,random,1.0,2.0,10.0,100000,-72464.0,-1.105712890625,24958.0,0.380828857421875,0.00010800000018207356,0.00010399999882793054,1.5869140446156393e-09
gpu_efficient,256,random,1.0,2.0,10.0,100000,-72464.0,-1.105712890625,24958.0,0.380828857421875,0.00010900000052060932,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,320,all_up,1.0,0.5,0.5,100000,-153590.0,-1.499902367591858,-102396.0,-0.9999609589576721,0.00010399999882793054,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,all_up,1.0,0.5,0.5,100000,-153590.0,-1.499902367591858,-102396.0,-0.9999609589576721,9.999999747378752e-05,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,all_up,1.0,0.5,0.5,100000,-153590.0,-1.499902367591858,-102396.0,-0.9999609589576721,9.600000339560211e-05,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,0.5,0.5,100000,-153590.0,-1.499902367591858,-102396.0,-0.9999609589576721,9.699999645818025e-05,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_up,1.0,0.5,0.5,100000,-153590.0,-1.499902367591858,-102396.0,-0.9999609589576721,9.7999996796716e-05,0.00011899999663000926,1.1621092976810132e-09
gpu_efficient,320,all_up,1.0,0.5,2.0,100000,-129783.0,-1.2674120664596558,-93498.0,-0.9130663871765137,0.00011200000153621659,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_up,1.0,0.5,2.0,100000,-129783.0,-1.2674120664596558,-93498.0,-0.9130663871765137,0.00010099999781232327,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_up,1.0,0.5,2.0,100000,-129783.0,-1.2674120664596558,-93498.0,-0.9130663871765137,0.00010099999781232327,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,0.5,2.0,100000,-129783.0,-1.2674120664596558,-93498.0,-0.9130663871765137,9.999999747378752e-05,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,0.5,2.0,100000,-129783.0,-1.2674120664596558,-93498.0,-0.9130663871765137,9.699999645818025e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,0.5,10.0,100000,-45620.0,-0.44550782442092896,41048.0,0.40085938572883606,0.00010199999815085903,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,0.5,10.0,100000,-45620.0,-0.44550782442092896,41048.0,0.40085938572883606,9.899999713525176e-05,0.00012099999730708078,1.181640563174824e-09
gpu_efficient,320,all_up,1.0,0.5,10.0,100000,-45620.0,-0.44550782442092896,41048.0,0.40085938572883606,9.999999747378752e-05,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,all_up,1.0,0.5,10.0,100000,-45620.0,-0.44550782442092896,41048.0,0.40085938572883606,9.999999747378752e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,0.5,10.0,100000,-45620.0,-0.44550782442092896,41048.0,0.40085938572883606,9.600000339560211e-05,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,all_up,1.0,1.0,0.5,100000,-102392.0,-0.9999218583106995,-102396.0,-0.9999609589576721,9.999999747378752e-05,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,1.0,0.5,100000,-102392.0,-0.9999218583106995,-102396.0,-0.9999609589576721,0.00011100000119768083,0.0001289999927394092,1.2597655141277642e-09
gpu_efficient,320,all_up,1.0,1.0,0.5,100000,-102392.0,-0.9999218583106995,-102396.0,-0.9999609589576721,0.00010299999848939478,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,1.0,0.5,100000,-102392.0,-0.9999218583106995,-102396.0,-0.9999609589576721,9.600000339560211e-05,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,all_up,1.0,1.0,0.5,100000,-102392.0,-0.9999218583106995,-102396.0,-0.9999609589576721,9.40000027185306e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,1.0,2.0,100000,-69618.0,-0.6798632740974426,-85302.0,-0.8330273628234863,9.999999747378752e-05,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,all_up,1.0,1.0,2.0,100000,-69618.0,-0.6798632740974426,-85302.0,-0.8330273628234863,9.899999713525176e-05,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,1.0,2.0,100000,-69618.0,-0.6798632740974426,-85302.0,-0.8330273628234863,9.699999645818025e-05,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_up,1.0,1.0,2.0,100000,-69618.0,-0.6798632740974426,-85302.0,-0.8330273628234863,9.699999645818025e-05,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,all_up,1.0,1.0,2.0,100000,-69618.0,-0.6798632740974426,-85302.0,-0.8330273628234863,9.500000305706635e-05,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_up,1.0,1.0,10.0,100000,-85976.0,-0.8396093845367432,50788.0,0.4959765672683716,9.699999645818025e-05,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,all_up,1.0,1.0,10.0,100000,-85976.0,-0.8396093845367432,50788.0,0.4959765672683716,9.899999713525176e-05,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_up,1.0,1.0,10.0,100000,-85976.0,-0.8396093845367432,50788.0,0.4959765672683716,0.00010399999882793054,0.00012399999832268804,1.21093746141554e-09
gpu_efficient,320,all_up,1.0,1.0,10.0,100000,-85976.0,-0.8396093845367432,50788.0,0.4959765672683716,9.899999713525176e-05,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_up,1.0,1.0,10.0,100000,-85976.0,-0.8396093845367432,50788.0,0.4959765672683716,9.7999996796716e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,132.0,0.0012890625512227416,-102222.0,-0.9982616901397705,0.00010399999882793054,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,132.0,0.0012890625512227416,-102222.0,-0.9982616901397705,9.600000339560211e-05,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,132.0,0.0012890625512227416,-102222.0,-0.9982616901397705,9.40000027185306e-05,0.00012099999730708078,1.181640563174824e-09
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,132.0,0.0012890625512227416,-102222.0,-0.9982616901397705,9.40000027185306e-05,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_up,1.0,2.0,0.5,100000,132.0,0.0012890625512227416,-102222.0,-0.9982616901397705,9.600000339560211e-05,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22932.0,0.22394531965255737,-35230.0,-0.34404295682907104,0.00010299999848939478,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22932.0,0.22394531965255737,-35230.0,-0.34404295682907104,9.40000027185306e-05,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22932.0,0.22394531965255737,-35230.0,-0.34404295682907104,0.00011100000119768083,0.00013000000035390258,1.269531257896972e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22932.0,0.22394531965255737,-35230.0,-0.34404295682907104,0.00011300000187475234,0.00013499999477062374,1.3183593106091962e-09
gpu_efficient,320,all_up,1.0,2.0,2.0,100000,22932.0,0.22394531965255737,-35230.0,-0.34404295682907104,0.00011700000322889537,0.00011899999663000926,1.1621092976810132e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208528.0,-2.0364062786102295,68368.0,0.6676562428474426,0.00013099999341648072,0.00013000000035390258,1.269531257896972e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208528.0,-2.0364062786102295,68368.0,0.6676562428474426,0.00011999999696854502,0.00013000000035390258,1.269531257896972e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208528.0,-2.0364062786102295,68368.0,0.6676562428474426,0.00010900000052060932,0.00013000000035390258,1.269531257896972e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208528.0,-2.0364062786102295,68368.0,0.6676562428474426,0.00013099999341648072,0.00014600000577047467,1.425781270825155e-09
gpu_efficient,320,all_up,1.0,2.0,10.0,100000,-208528.0,-2.0364062786102295,68368.0,0.6676562428474426,0.00011000000085914508,0.00012599999899975955,1.2304687269093506e-09
gpu_efficient,320,all_down,1.0,0.5,0.5,100000,-147189.0,-1.4373925924301147,45986.0,0.44908201694488525,0.00013000000035390258,0.0001320000010309741,1.2890625233907826e-09
gpu_efficient,320,all_down,1.0,0.5,0.5,100000,-147189.0,-1.4373925924301147,45986.0,0.44908201694488525,0.00011600000289035961,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,all_down,1.0,0.5,0.5,100000,-147189.0,-1.4373925924301147,45986.0,0.44908201694488525,0.00011000000085914508,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,all_down,1.0,0.5,0.5,100000,-147189.0,-1.4373925924301147,45986.0,0.44908201694488525,0.00010800000018207356,0.00011700000322889537,1.142578143209505e-09
gpu_efficient,320,all_down,1.0,0.5,0.5,100000,-147189.0,-1.4373925924301147,45986.0,0.44908201694488525,0.00012199999764561653,0.00013499999477062374,1.3183593106091962e-09
gpu_efficient,320,all_down,1.0,0.5,2.0,100000,-111690.0,-1.090722680091858,29956.0,0.2925390601158142,0.00013099999341648072,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_down,1.0,0.5,2.0,100000,-111690.0,-1.090722680091858,29956.0,0.2925390601158142,0.00011000000085914508,0.00010800000018207356,1.054687448487357e-09
gpu_efficient,320,all_down,1.0,0.5,2.0,100000,-111690.0,-1.090722680091858,29956.0,0.2925390601158142,0.00011000000085914508,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_down,1.0,0.5,2.0,100000,-111690.0,-1.090722680091858,29956.0,0.2925390601158142,0.00010599999950500205,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_down,1.0,0.5,2.0,100000,-111690.0,-1.090722680091858,29956.0,0.2925390601158142,0.00010599999950500205,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_down,1.0,0.5,10.0,100000,-23353.0,-0.2280566394329071,10714.0,0.10462890565395355,0.00011700000322889537,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_down,1.0,0.5,10.0,100000,-23353.0,-0.2280566394329071,10714.0,0.10462890565395355,0.00011000000085914508,0.00011600000289035961,1.1328125104625997e-09
gpu_efficient,320,all_down,1.0,0.5,10.0,100000,-23353.0,-0.2280566394329071,10714.0,0.10462890565395355,0.00011100000119768083,0.00012099999730708078,1.181640563174824e-09
gpu_efficient,320,all_down,1.0,0.5,10.0,100000,-23353.0,-0.2280566394329071,10714.0,0.10462890565395355,0.00010800000018207356,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_down,1.0,0.5,10.0,100000,-23353.0,-0.2280566394329071,10714.0,0.10462890565395355,0.00010900000052060932,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,all_down,1.0,1.0,0.5,100000,-179212.0,-1.7501171827316284,51328.0,0.5012500286102295,0.00012599999899975955,0.00013600000238511711,1.328125054378404e-09
gpu_efficient,320,all_down,1.0,1.0,0.5,100000,-179212.0,-1.7501171827316284,51328.0,0.5012500286102295,0.00011500000255182385,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_down,1.0,1.0,0.5,100000,-179212.0,-1.7501171827316284,51328.0,0.5012500286102295,0.00011200000153621659,0.00011500000255182385,1.1230468777156943e-09
gpu_efficient,320,all_down,1.0,1.0,0.5,100000,-179212.0,-1.7501171827316284,51328.0,0.5012500286102295,0.00010399999882793054,0.00011200000153621659,1.0937499794749783e-09
gpu_efficient,320,all_down,1.0,1.0,0.5,100000,-179212.0,-1.7501171827316284,51328.0,0.5012500286102295,0.0001049999991664663,0.00010900000052060932,1.0644530812342623e-09
gpu_efficient,320,all_down,1.0,1.0,2.0,100000,-152524.0,-1.4894921779632568,49440.0,0.4828124940395355,0.00011600000289035961,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_down,1.0,1.0,2.0,100000,-152524.0,-1.4894921779632568,49440.0,0.4828124940395355,0.00010900000052060932,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_down,1.0,1.0,2.0,100000,-152524.0,-1.4894921779632568,49440.0,0.4828124940395355,0.00011100000119768083,0.0001140000022132881,1.113281244968789e-09
gpu_efficient,320,all_down,1.0,1.0,2.0,100000,-152524.0,-1.4894921779632568,49440.0,0.4828124940395355,0.00011600000289035961,0.00011300000187475234,1.1035156122218837e-09
gpu_efficient,320,all_down,1.0,1.0,2.0,100000,-152524.0,-1.4894921779632568,49440.0,0.4828124940395355,0.0001140000022132881,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_down,1.0,1.0,10.0,100000,-41812.0,-0.4083203077316284,20388.0,0.19910156726837158,0.00013099999341648072,0.00011800000356743112,1.1523437759564104e-09
gpu_efficient,320,all_down,1.0,1.0,10.0,100000,-41812.0,-0.4083203077316284,20388.0,0.19910156726837158,0.00010299999848939478,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_down,1.0,1.0,10.0,100000,-41812.0,-0.4083203077316284,20388.0,0.19910156726837158,0.00011000000085914508,0.00011000000085914508,1.0742187139811676e-09
gpu_efficient,320,all_down,1.0,1.0,10.0,100000,-41812.0,-0.4083203077316284,20388.0,0.19910156726837158,0.00010900000052060932,0.00011100000119768083,1.083984346728073e-09
gpu_efficient,320,all_down,1.0,1.0,10.0,100000,-41812.0,-0.4083203077316284,20388.0,0.19910156726837158,0.00010900000052060932,0.00011000000085914508,1.0742187139811676e-09
