backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,256,all_up,1.0,0.0,0.5,100000,-131072.0,-2.0,65536.0,1.0,0.00013800000306218863,0.013031000271439552,1.9883727910702254e-12
cpu_openmp,256,all_up,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,62802.0,0.958282470703125,0.0001630000042496249,0.0011749999830499291,1.792907727664328e-13
cpu_openmp,256,all_up,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,62802.0,0.958282470703125,0.00014200000441633165,0.0010839999886229634,1.6540527357066653e-13
cpu_openmp,256,all_up,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,62802.0,0.958282470703125,0.012010999955236912,0.0010809999657794833,1.64947509860916e-13
cpu_openmp,256,all_up,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,62802.0,0.958282470703125,0.00013800000306218863,0.00107999995816499,1.6479492195766582e-13
cpu_openmp,256,all_up,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,62802.0,0.958282470703125,0.00013899999612476677,0.013055999763309956,1.9921874479938984e-12
cpu_openmp,256,all_up,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,-19940.0,-0.30426025390625,0.00016500000492669642,0.0014449999434873462,2.2048949309145388e-13
cpu_openmp,256,all_up,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,-19940.0,-0.30426025390625,0.00014200000441633165,0.01322999969124794,2.0187378244745924e-12
cpu_openmp,256,all_up,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,-19940.0,-0.30426025390625,0.00013899999612476677,0.0013439999893307686,2.05078128415713e-13
cpu_openmp,256,all_up,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,-19940.0,-0.30426025390625,0.00014099999680183828,0.001344999996945262,2.0523071631896317e-13
cpu_openmp,256,all_up,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,-19940.0,-0.30426025390625,0.00013899999612476677,0.013333000242710114,2.0344544191669423e-12
cpu_openmp,256,all_up,1.0,0.5,0.5,100000,-163840.0,-2.5,65536.0,1.0,0.00016599999798927456,0.0011650000233203173,1.77764893733931e-13
cpu_openmp,256,all_up,1.0,0.5,0.5,100000,-163840.0,-2.5,65536.0,1.0,0.00014200000441633165,0.012943999841809273,1.9750976028298783e-12
cpu_openmp,256,all_up,1.0,0.5,0.5,100000,-163840.0,-2.5,65536.0,1.0,0.00014099999680183828,0.0011230000527575612,1.7135621534995066e-13
cpu_openmp,256,all_up,1.0,0.5,0.5,100000,-163840.0,-2.5,65536.0,1.0,0.00015199999324977398,0.0012250000145286322,1.8692016792894173e-13
cpu_openmp,256,all_up,1.0,0.5,0.5,100000,-163840.0,-2.5,65536.0,1.0,0.00014400000509340316,0.0010639999527484179,1.623535019531358e-13
cpu_openmp,256,all_up,1.0,0.5,2.0,100000,-158965.0,-2.4256134033203125,64082.0,0.977813720703125,0.00016399999731220305,0.0011729999678209424,1.7898559695993244e-13
cpu_openmp,256,all_up,1.0,0.5,2.0,100000,-158965.0,-2.4256134033203125,64082.0,0.977813720703125,0.00014099999680183828,0.01293299999088049,1.9734192578668708e-12
cpu_openmp,256,all_up,1.0,0.5,2.0,100000,-158965.0,-2.4256134033203125,64082.0,0.977813720703125,0.00014200000441633165,0.0010779999429360032,1.644897325986383e-13
cpu_openmp,256,all_up,1.0,0.5,2.0,100000,-158965.0,-2.4256134033203125,64082.0,0.977813720703125,0.0001429999974789098,0.0010770000517368317,1.6433717180044244e-13
cpu_openmp,256,all_up,1.0,0.5,2.0,100000,-158965.0,-2.4256134033203125,64082.0,0.977813720703125,0.012116000056266785,0.0011620000004768372,1.7730713002418047e-13
cpu_openmp,256,all_up,1.0,0.5,10.0,100000,-6962.0,-0.106231689453125,-10948.0,-0.16705322265625,0.0001630000042496249,0.0015709999715909362,2.3971558245350355e-13
cpu_openmp,256,all_up,1.0,0.5,10.0,100000,-6962.0,-0.106231689453125,-10948.0,-0.16705322265625,0.00014099999680183828,0.013245999813079834,2.0211792309265952e-12
cpu_openmp,256,all_up,1.0,0.5,10.0,100000,-6962.0,-0.106231689453125,-10948.0,-0.16705322265625,0.00014099999680183828,0.001471000025048852,2.2445679212848568e-13
cpu_openmp,256,all_up,1.0,0.5,10.0,100000,-6962.0,-0.106231689453125,-10948.0,-0.16705322265625,0.00014099999680183828,0.013527999632060528,2.0642088299077654e-12
cpu_openmp,256,all_up,1.0,0.5,10.0,100000,-6962.0,-0.106231689453125,-10948.0,-0.16705322265625,0.00014400000509340316,0.0014929999597370625,2.278137259999896e-13
cpu_openmp,256,all_up,1.0,1.0,0.5,100000,-196608.0,-3.0,65536.0,1.0,0.0001610000035725534,0.012990999966859818,1.9822693833604355e-12
cpu_openmp,256,all_up,1.0,1.0,0.5,100000,-196608.0,-3.0,65536.0,1.0,0.00014200000441633165,0.001088000019080937,1.6601562518366725e-13
cpu_openmp,256,all_up,1.0,1.0,0.5,100000,-196608.0,-3.0,65536.0,1.0,0.00013800000306218863,0.013086999766528606,1.996917605232018e-12
cpu_openmp,256,all_up,1.0,1.0,0.5,100000,-196608.0,-3.0,65536.0,1.0,0.0001449999981559813,0.0011759999906644225,1.7944336066968297e-13
cpu_openmp,256,all_up,1.0,1.0,0.5,100000,-196608.0,-3.0,65536.0,1.0,0.00014899999951012433,0.0010900000343099236,1.663208009901676e-13
cpu_openmp,256,all_up,1.0,1.0,2.0,100000,-193176.0,-2.9476318359375,64660.0,0.98663330078125,0.00016599999798927456,0.01291900034993887,1.9712829459062053e-12
cpu_openmp,256,all_up,1.0,1.0,2.0,100000,-193176.0,-2.9476318359375,64660.0,0.98663330078125,0.00013899999612476677,0.0010939999483525753,1.6693113905064116e-13
cpu_openmp,256,all_up,1.0,1.0,2.0,100000,-193176.0,-2.9476318359375,64660.0,0.98663330078125,0.00014200000441633165,0.013013999909162521,1.9857787289523365e-12
cpu_openmp,256,all_up,1.0,1.0,2.0,100000,-193176.0,-2.9476318359375,64660.0,0.98663330078125,0.00014000000373926014,0.0010930000571534038,1.667785782524453e-13
cpu_openmp,256,all_up,1.0,1.0,2.0,100000,-193176.0,-2.9476318359375,64660.0,0.98663330078125,0.00014200000441633165,0.001091000041924417,1.6647338889341778e-13
cpu_openmp,256,all_up,1.0,1.0,10.0,100000,-11784.0,-0.1798095703125,-2484.0,-0.03790283203125,0.00016199999663513154,0.01348700001835823,2.057952983372524e-12
cpu_openmp,256,all_up,1.0,1.0,10.0,100000,-11784.0,-0.1798095703125,-2484.0,-0.03790283203125,0.00014000000373926014,0.0014809999847784638,2.2598265760846031e-13
cpu_openmp,256,all_up,1.0,1.0,10.0,100000,-11784.0,-0.1798095703125,-2484.0,-0.03790283203125,0.00014200000441633165,0.013404999859631062,2.045440639780738e-12
cpu_openmp,256,all_up,1.0,1.0,10.0,100000,-11784.0,-0.1798095703125,-2484.0,-0.03790283203125,0.0001500000071246177,0.0016540000215172768,2.523803648707412e-13
cpu_openmp,256,all_up,1.0,1.0,10.0,100000,-11784.0,-0.1798095703125,-2484.0,-0.03790283203125,0.00014000000373926014,0.01322800014168024,2.018432729983255e-12
cpu_openmp,256,all_down,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.00016500000492669642,0.0005719999899156392,8.728027388283863e-14
cpu_openmp,256,all_down,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.00014099999680183828,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,all_down,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.00013899999612476677,0.012396999634802341,1.8916320333045578e-12
cpu_openmp,256,all_down,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.00014000000373926014,0.0005189999938011169,7.919311501057916e-14
cpu_openmp,256,all_down,0.0,0.0,0.5,100000,0.0,0.0,65536.0,1.0,0.00014400000509340316,0.0005230000242590904,7.980347339984345e-14
cpu_openmp,256,all_down,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,0.0001630000042496249,0.0005760000203736126,8.789062549583934e-14
cpu_openmp,256,all_down,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,0.00014800000644754618,0.010945999994874,1.6702269992410756e-12
cpu_openmp,256,all_down,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,0.00014899999951012433,0.0005610000225715339,8.560180694708666e-14
cpu_openmp,256,all_down,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,0.00014099999680183828,0.0005169999785721302,7.88879392040788e-14
cpu_openmp,256,all_down,0.0,0.0,2.0,100000,0.0,0.0,65536.0,1.0,0.00014000000373926014,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,all_down,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00016500000492669642,0.012381999753415585,1.889343282518441e-12
cpu_openmp,256,all_down,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00014600000577047467,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,all_down,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00014099999680183828,0.0005189999938011169,7.919311501057916e-14
cpu_openmp,256,all_down,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00013800000306218863,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,all_down,0.0,0.0,10.0,100000,0.0,0.0,65536.0,1.0,0.00014099999680183828,0.01243400014936924,1.8972779076975588e-12
cpu_openmp,256,all_down,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,0.00016900000628083944,0.0006019999855197966,9.185791098034399e-14
cpu_openmp,256,all_down,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,0.0001429999974789098,0.0005370000144466758,8.193969726908237e-14
cpu_openmp,256,all_down,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,0.00014099999680183828,0.0005179999861866236,7.904052710732898e-14
cpu_openmp,256,all_down,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,0.00013899999612476677,0.012370999902486801,1.887664720714999e-12
cpu_openmp,256,all_down,0.0,0.5,0.5,100000,-32768.0,-0.5,65536.0,1.0,0.00014000000373926014,0.0005189999938011169,7.919311501057916e-14
cpu_openmp,256,all_down,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,0.00014899999951012433,0.0005830000154674053,8.895874081859059e-14
cpu_openmp,256,all_down,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,0.00014099999680183828,0.000526999996509403,8.041381823658059e-14
cpu_openmp,256,all_down,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,0.00014099999680183828,0.012306000106036663,1.877746656081536e-12
cpu_openmp,256,all_down,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,0.00013899999612476677,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,all_down,0.0,0.5,2.0,100000,-32768.0,-0.5,65536.0,1.0,0.00013899999612476677,0.0005189999938011169,7.919311501057916e-14
cpu_openmp,256,all_down,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,0.00016399999731220305,0.0036989999935030937,5.644225863597752e-13
cpu_openmp,256,all_down,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,0.005408999975770712,0.0005569999921135604,8.499145533408595e-14
cpu_openmp,256,all_down,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,0.00013899999612476677,0.0005239999736659229,7.995604775056647e-14
cpu_openmp,256,all_down,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,0.00014099999680183828,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,all_down,0.0,0.5,10.0,100000,-32768.0,-0.5,65536.0,1.0,0.00014000000373926014,0.0038620000705122948,5.892944552471358e-13
cpu_openmp,256,all_down,0.0,1.0,0.5,100000,-65536.0,-1.0,65536.0,1.0,0.00015700000221841037,0.0005789999850094318,8.834838920558988e-14
cpu_openmp,256,all_down,0.0,1.0,0.5,100000,-65536.0,-1.0,65536.0,1.0,0.00014200000441633165,0.0005249999812804163,8.010864243008023e-14
cpu_openmp,256,all_down,0.0,1.0,0.5,100000,-65536.0,-1.0,65536.0,1.0,0.00014099999680183828,0.0005210000090301037,7.949829081707951e-14
cpu_openmp,256,all_down,0.0,1.0,0.5,100000,-65536.0,-1.0,65536.0,1.0,0.00014200000441633165,0.0005179999861866236,7.904052710732898e-14
cpu_openmp,256,all_down,0.0,1.0,0.5,100000,-65536.0,-1.0,65536.0,1.0,0.012006999924778938,0.0006050000083632767,9.231567469009452e-14
cpu_openmp,256,all_down,0.0,1.0,2.0,100000,-65536.0,-1.0,65536.0,1.0,0.0013699999544769526,0.000577000027988106,8.80432201753531e-14
cpu_openmp,256,all_down,0.0,1.0,2.0,100000,-65536.0,-1.0,65536.0,1.0,0.00014200000441633165,0.0005280000041238964,8.056640613983077e-14
cpu_openmp,256,all_down,0.0,1.0,2.0,100000,-65536.0,-1.0,65536.0,1.0,0.00014099999680183828,0.0005879999953322113,8.972168033484149e-14
cpu_openmp,256,all_down,0.0,1.0,2.0,100000,-65536.0,-1.0,65536.0,1.0,0.0001500000071246177,0.0005380000220611691,8.209228517233255e-14
cpu_openmp,256,all_down,0.0,1.0,2.0,100000,-65536.0,-1.0,65536.0,1.0,0.00014099999680183828,0.0005600000149570405,8.544921904383648e-14
cpu_openmp,256,all_down,0.0,1.0,10.0,100000,-65536.0,-1.0,65536.0,1.0,0.0001500000071246177,0.0005719999899156392,8.728027388283863e-14
cpu_openmp,256,all_down,0.0,1.0,10.0,100000,-65536.0,-1.0,65536.0,1.0,0.00014800000644754618,0.000526999996509403,8.041381823658059e-14
cpu_openmp,256,all_down,0.0,1.0,10.0,100000,-65536.0,-1.0,65536.0,1.0,0.0001449999981559813,0.0005210000090301037,7.949829081707951e-14
cpu_openmp,256,all_down,0.0,1.0,10.0,100000,-65536.0,-1.0,65536.0,1.0,0.00013800000306218863,0.0005179999861866236,7.904052710732898e-14
cpu_openmp,256,all_down,0.0,1.0,10.0,100000,-65536.0,-1.0,65536.0,1.0,0.00014099999680183828,0.0005210000090301037,7.949829081707951e-14
cpu_openmp,256,all_down,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.00016500000492669642,0.013051999732851982,1.991577042170789e-12
cpu_openmp,256,all_down,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.0001449999981559813,0.0010610000463202596,1.6189576534843958e-13
cpu_openmp,256,all_down,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.00013899999612476677,0.001062000053934753,1.6204835325168976e-13
cpu_openmp,256,all_down,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.00014000000373926014,0.013038000091910362,1.989440947050558e-12
cpu_openmp,256,all_down,1.0,0.0,0.5,100000,-131072.0,-2.0,-65536.0,-1.0,0.00014099999680183828,0.001062000053934753,1.6204835325168976e-13
cpu_openmp,256,all_down,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,-62802.0,-0.958282470703125,0.00016500000492669642,0.013020000420510769,1.9866944461072178e-12
cpu_openmp,256,all_down,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,-62802.0,-0.958282470703125,0.00014200000441633165,0.00108299998100847,1.6525268566741635e-13
cpu_openmp,256,all_down,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,-62802.0,-0.958282470703125,0.0001429999974789098,0.0010819999733939767,1.6510009776416618e-13
cpu_openmp,256,all_down,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,-62802.0,-0.958282470703125,0.00014099999680183828,0.013055999763309956,1.9921874479938984e-12
cpu_openmp,256,all_down,1.0,0.0,2.0,100000,-121924.0,-1.86041259765625,-62802.0,-0.958282470703125,0.00014200000441633165,0.0010819999733939767,1.6510009776416618e-13
cpu_openmp,256,all_down,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,19940.0,0.30426025390625,0.00016399999731220305,0.013306999579071999,2.0304868897369488e-12
cpu_openmp,256,all_down,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,19940.0,0.30426025390625,0.00014400000509340316,0.0013470000121742487,2.0553589212546353e-13
cpu_openmp,256,all_down,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,19940.0,0.30426025390625,0.00013899999612476677,0.0013460000045597553,2.0538330422221335e-13
cpu_openmp,256,all_down,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,19940.0,0.30426025390625,0.00014400000509340316,0.001361000002361834,2.0767212277096603e-13
cpu_openmp,256,all_down,1.0,0.0,10.0,100000,-13060.0,-0.19927978515625,19940.0,0.30426025390625,0.00014200000441633165,0.0013429999817162752,2.049255405124628e-13
cpu_openmp,256,all_down,1.0,0.5,0.5,100000,-98304.0,-1.5,-65536.0,-1.0,0.00016500000492669642,0.01311499997973442,2.001190229153349e-12
cpu_openmp,256,all_down,1.0,0.5,0.5,100000,-98304.0,-1.5,-65536.0,-1.0,0.0001429999974789098,0.0010849999962374568,1.655578614739167e-13
cpu_openmp,256,all_down,1.0,0.5,0.5,100000,-98304.0,-1.5,-65536.0,-1.0,0.00014099999680183828,0.012980000115931034,1.9805908215569934e-12
cpu_openmp,256,all_down,1.0,0.5,0.5,100000,-98304.0,-1.5,-65536.0,-1.0,0.00014099999680183828,0.0010839999886229634,1.6540527357066653e-13
cpu_openmp,256,all_down,1.0,0.5,0.5,100000,-98304.0,-1.5,-65536.0,-1.0,0.00014200000441633165,0.0010839999886229634,1.6540527357066653e-13
cpu_openmp,256,all_down,1.0,0.5,2.0,100000,-83472.0,-1.273681640625,-59968.0,-0.9150390625,0.00015999999595806003,0.013151000253856182,2.006683447880464e-12
cpu_openmp,256,all_down,1.0,0.5,2.0,100000,-83472.0,-1.273681640625,-59968.0,-0.9150390625,0.0001429999974789098,0.0011239999439567327,1.7150877614814652e-13
cpu_openmp,256,all_down,1.0,0.5,2.0,100000,-83472.0,-1.273681640625,-59968.0,-0.9150390625,0.00014099999680183828,0.013160999864339828,2.0082091371775856e-12
cpu_openmp,256,all_down,1.0,0.5,2.0,100000,-83472.0,-1.273681640625,-59968.0,-0.9150390625,0.0001429999974789098,0.0011220000451430678,1.7120361389417332e-13
cpu_openmp,256,all_down,1.0,0.5,2.0,100000,-83472.0,-1.273681640625,-59968.0,-0.9150390625,0.00013899999612476677,0.0011220000451430678,1.7120361389417332e-13
cpu_openmp,256,all_down,1.0,0.5,10.0,100000,-29879.0,-0.4559173583984375,26334.0,0.401824951171875,0.00016199999663513154,0.0132020004093647,2.014465417393696e-12
cpu_openmp,256,all_down,1.0,0.5,10.0,100000,-29879.0,-0.4559173583984375,26334.0,0.401824951171875,0.00014400000509340316,0.0014130000490695238,2.1560669373997532e-13
cpu_openmp,256,all_down,1.0,0.5,10.0,100000,-29879.0,-0.4559173583984375,26334.0,0.401824951171875,0.0001429999974789098,0.013088000006973743,1.997070260897904e-12
cpu_openmp,256,all_down,1.0,0.5,10.0,100000,-29879.0,-0.4559173583984375,26334.0,0.401824951171875,0.000195999993593432,0.001290000043809414,1.9683838164020334e-13
cpu_openmp,256,all_down,1.0,0.5,10.0,100000,-29879.0,-0.4559173583984375,26334.0,0.401824951171875,0.00014099999680183828,0.01324199978262186,2.020568825103486e-12
cpu_openmp,256,all_down,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,0.00016700000560376793,0.0012229999992996454,1.8661499212244137e-13
cpu_openmp,256,all_down,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,0.00014200000441633165,0.0010870000114664435,1.6586303728041707e-13
cpu_openmp,256,all_down,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,0.00013899999612476677,0.001088000019080937,1.6601562518366725e-13
cpu_openmp,256,all_down,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,0.00014200000441633165,0.0010839999886229634,1.6540527357066653e-13
cpu_openmp,256,all_down,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,0.00014699999883305281,0.013044999912381172,1.9905091030308908e-12
cpu_openmp,256,all_down,1.0,1.0,2.0,100000,-45574.0,-0.695404052734375,-55038.0,-0.839813232421875,0.00016599999798927456,0.0028689999599009752,4.3777465376718117e-13
cpu_openmp,256,all_down,1.0,1.0,2.0,100000,-45574.0,-0.695404052734375,-55038.0,-0.839813232421875,0.0001449999981559813,0.011376000009477139,1.7358398789538154e-12
cpu_openmp,256,all_down,1.0,1.0,2.0,100000,-45574.0,-0.695404052734375,-55038.0,-0.839813232421875,0.00014400000509340316,0.0011579999700188637,1.7669677841117976e-13
cpu_openmp,256,all_down,1.0,1.0,2.0,100000,-45574.0,-0.695404052734375,-55038.0,-0.839813232421875,0.00014000000373926014,0.0011530000483617187,1.7593383889492886e-13
cpu_openmp,256,all_down,1.0,1.0,2.0,100000,-45574.0,-0.695404052734375,-55038.0,-0.839813232421875,0.00014099999680183828,0.013194000348448753,2.0132446057474773e-12
cpu_openmp,256,all_down,1.0,1.0,10.0,100000,-55186.0,-0.842071533203125,32494.0,0.495819091796875,0.00016500000492669642,0.0013180000241845846,2.0111084293120834e-13
cpu_openmp,256,all_down,1.0,1.0,10.0,100000,-55186.0,-0.842071533203125,32494.0,0.495819091796875,0.00014400000509340316,0.013003000058233738,1.984100383989329e-12
cpu_openmp,256,all_down,1.0,1.0,10.0,100000,-55186.0,-0.842071533203125,32494.0,0.495819091796875,0.00014200000441633165,0.0012199999764561653,1.8615722841269083e-13
cpu_openmp,256,all_down,1.0,1.0,10.0,100000,-55186.0,-0.842071533203125,32494.0,0.495819091796875,0.0001939999929163605,0.013181000016629696,2.011260949452698e-12
cpu_openmp,256,all_down,1.0,1.0,10.0,100000,-55186.0,-0.842071533203125,32494.0,0.495819091796875,0.00014400000509340316,0.0013150000013411045,2.006530792214578e-13
cpu_openmp,256,random,0.0,0.0,0.5,100000,0.0,0.0,130.0,0.001983642578125,0.0002789999998640269,0.0005719999899156392,8.728027388283863e-14
cpu_openmp,256,random,0.0,0.0,0.5,100000,0.0,0.0,130.0,0.001983642578125,0.0002479999966453761,0.012261000461876392,1.8708801868827507e-12
cpu_openmp,256,random,0.0,0.0,0.5,100000,0.0,0.0,130.0,0.001983642578125,0.0002460000105202198,0.0005200000014156103,7.934570291382934e-14
cpu_openmp,256,random,0.0,0.0,0.5,100000,0.0,0.0,130.0,0.001983642578125,0.00024399999529123306,0.0005189999938011169,7.919311501057916e-14
cpu_openmp,256,random,0.0,0.0,0.5,100000,0.0,0.0,130.0,0.001983642578125,0.0002469999890308827,0.0005210000090301037,7.949829081707951e-14
